14,Q0,CACM-1886,4,22.92878143861929,tf_idf
14,Q0,CACM-3112,5,22.30943306792658,tf_idf
14,Q0,CACM-2679,6,22.303395354901863,tf_idf
14,Q0,CACM-2819,7,22.12167847498161,tf_idf
14,Q0,CACM-3131,8,21.955462088732112,tf_idf
14,Q0,CACM-3057,9,21.86105301741461,tf_idf
14,Q0,CACM-2931,10,21.482738690995085,tf_idf
14,Q0,CACM-2716,11,21.438981884284207,tf_idf
14,Q0,CACM-2876,12,21.397135546323973,tf_idf
14,Q0,CACM-2263,13,21.331860896134273,tf_idf
14,Q0,CACM-1724,14,21.245857247586766,tf_idf
14,Q0,CACM-3011,15,21.0409907327717,tf_idf
14,Q0,CACM-3164,16,20.93506981156595,tf_idf
14,Q0,CACM-2890,17,20.925866563870393,tf_idf
14,Q0,CACM-1098,18,20.27228635831506,tf_idf
14,Q0,CACM-1135,19,20.261553987215837,tf_idf
14,Q0,CACM-1752,20,20.056805393052215,tf_idf
14,Q0,CACM-3067,21,20.027640849943342,tf_idf
14,Q0,CACM-2812,22,19.80320511191815,tf_idf
14,Q0,CACM-2692,23,19.787293783685833,tf_idf
14,Q0,CACM-2674,24,19.52997871897666,tf_idf
14,Q0,CACM-2314,25,19.459120253520915,tf_idf
14,Q0,CACM-2902,26,19.291154696067647,tf_idf
14,Q0,CACM-2106,27,19.289220182681397,tf_idf
14,Q0,CACM-2924,28,19.140269442381477,tf_idf
14,Q0,CACM-2882,29,18.971679171012305,tf_idf
14,Q0,CACM-1961,30,18.734444724784243,tf_idf
14,Q0,CACM-3163,31,18.556457941968308,tf_idf
14,Q0,CACM-2722,32,18.378682065388322,tf_idf
14,Q0,CACM-1412,33,18.371080352342055,tf_idf
14,Q0,CACM-3075,34,18.36283678318193,tf_idf
14,Q0,CACM-3166,35,18.246657223376772,tf_idf
14,Q0,CACM-3085,36,18.1744138826257,tf_idf
14,Q0,CACM-2856,37,18.12541477061558,tf_idf
14,Q0,CACM-2017,38,18.013379483447775,tf_idf
14,Q0,CACM-3032,39,18.00063583930569,tf_idf
14,Q0,CACM-2499,40,17.814188290503544,tf_idf
14,Q0,CACM-2997,41,17.455208206822594,tf_idf
14,Q0,CACM-3033,42,17.376629468356104,tf_idf
14,Q0,CACM-3049,43,17.2757209351266,tf_idf
14,Q0,CACM-2750,44,17.241718103142617,tf_idf
14,Q0,CACM-2484,45,17.1999121268658,tf_idf
14,Q0,CACM-3134,46,16.99688722277172,tf_idf
14,Q0,CACM-2887,47,16.91116416054524,tf_idf
14,Q0,CACM-2146,48,16.850673711106737,tf_idf
14,Q0,CACM-1932,49,16.80405326919102,tf_idf
14,Q0,CACM-3157,50,16.801909939291534,tf_idf
14,Q0,CACM-1423,51,16.611996027518135,tf_idf
14,Q0,CACM-2950,52,16.60104175763006,tf_idf
14,Q0,CACM-3036,53,16.585102577765042,tf_idf
14,Q0,CACM-1976,54,16.55731148093153,tf_idf
14,Q0,CACM-2963,55,16.474142142113667,tf_idf
14,Q0,CACM-2816,56,16.397506191464522,tf_idf
14,Q0,CACM-2959,57,16.36234664626147,tf_idf
14,Q0,CACM-2053,58,16.355977317929973,tf_idf
14,Q0,CACM-2598,59,16.27879648427196,tf_idf
14,Q0,CACM-2051,60,16.186736000542137,tf_idf
14,Q0,CACM-0724,61,16.11372164584653,tf_idf
14,Q0,CACM-3006,62,16.10376681191458,tf_idf
14,Q0,CACM-3153,63,16.08606168196884,tf_idf
14,Q0,CACM-1197,64,16.045546254735076,tf_idf
14,Q0,CACM-1892,65,15.936877334048447,tf_idf
14,Q0,CACM-1566,66,15.918083614999318,tf_idf
14,Q0,CACM-3132,67,15.776279562629796,tf_idf
14,Q0,CACM-2198,68,15.76234893648073,tf_idf
14,Q0,CACM-3037,69,15.679840821204497,tf_idf
14,Q0,CACM-2142,70,15.678070546413085,tf_idf
14,Q0,CACM-3092,71,15.612825596606426,tf_idf
14,Q0,CACM-2860,72,15.578533951669662,tf_idf
14,Q0,CACM-1956,73,15.566532731318201,tf_idf
14,Q0,CACM-1462,74,15.518502065209248,tf_idf
14,Q0,CACM-2864,75,15.510072594284766,tf_idf
14,Q0,CACM-2406,76,15.404949525073409,tf_idf
14,Q0,CACM-2308,77,15.403497469204574,tf_idf
14,Q0,CACM-1594,78,15.388620763749632,tf_idf
14,Q0,CACM-2188,79,15.382338160328713,tf_idf
14,Q0,CACM-2324,80,15.377581934201226,tf_idf
14,Q0,CACM-2081,81,15.362553139092789,tf_idf
14,Q0,CACM-1747,82,15.344167768420379,tf_idf
14,Q0,CACM-2479,83,15.284794903458755,tf_idf
14,Q0,CACM-2828,84,15.282882919164775,tf_idf
14,Q0,CACM-1572,85,15.239688720578638,tf_idf
14,Q0,CACM-2451,86,15.184009898849926,tf_idf
14,Q0,CACM-1433,87,15.171613769432629,tf_idf
14,Q0,CACM-2985,88,15.133385145679288,tf_idf
14,Q0,CACM-1727,89,14.96949954990505,tf_idf
14,Q0,CACM-1924,90,14.834933444901518,tf_idf
14,Q0,CACM-2645,91,14.808732018107952,tf_idf
14,Q0,CACM-1726,92,14.787057331963549,tf_idf
14,Q0,CACM-2889,93,14.785570663082375,tf_idf
14,Q0,CACM-3160,94,14.760322559920471,tf_idf
14,Q0,CACM-2344,95,14.712622227831208,tf_idf
14,Q0,CACM-2358,96,14.703664947593804,tf_idf
14,Q0,CACM-2900,97,14.67432267879552,tf_idf
14,Q0,CACM-2957,98,14.642076857528567,tf_idf
14,Q0,CACM-3142,99,14.602239575446289,tf_idf
14,Q0,CACM-1527,100,14.57539310533417,tf_idf
15,Q0,CACM-2344,1,45.59545647740026,tf_idf
15,Q0,CACM-3125,2,38.24279170364879,tf_idf
15,Q0,CACM-2929,3,35.757562707619265,tf_idf
15,Q0,CACM-1807,4,33.811352959327934,tf_idf
15,Q0,CACM-2195,5,33.79359921074999,tf_idf
15,Q0,CACM-2897,6,33.62480541127265,tf_idf
15,Q0,CACM-2701,7,32.24567769134031,tf_idf
15,Q0,CACM-2835,8,32.06827674944037,tf_idf
15,Q0,CACM-3069,9,31.39841301610636,tf_idf
15,Q0,CACM-3080,10,30.301655689309943,tf_idf
15,Q0,CACM-2923,11,29.11415455631338,tf_idf
15,Q0,CACM-1886,12,28.88037462854606,tf_idf
15,Q0,CACM-3054,13,28.626235001096447,tf_idf
15,Q0,CACM-2188,14,28.513149445208835,tf_idf
15,Q0,CACM-2812,15,28.423469130950018,tf_idf
15,Q0,CACM-3018,16,27.925415113009787,tf_idf
15,Q0,CACM-2716,17,27.90620664882932,tf_idf
15,Q0,CACM-2944,18,27.27306253979233,tf_idf
15,Q0,CACM-2877,19,26.866963580136115,tf_idf
15,Q0,CACM-1676,20,26.599423924499348,tf_idf
15,Q0,CACM-1947,21,26.57280078840578,tf_idf
15,Q0,CACM-2680,22,25.416300078568252,tf_idf
15,Q0,CACM-2851,23,25.25812928412163,tf_idf
15,Q0,CACM-2616,24,25.018995784621826,tf_idf
15,Q0,CACM-2142,25,24.748082663567292,tf_idf
15,Q0,CACM-2940,26,24.634683105016254,tf_idf
15,Q0,CACM-2537,27,24.3415518465992,tf_idf
15,Q0,CACM-2314,28,24.249209200512386,tf_idf
15,Q0,CACM-2388,29,23.53613091801543,tf_idf
15,Q0,CACM-2253,30,23.40903462574844,tf_idf
15,Q0,CACM-2883,31,23.22437197437503,tf_idf
15,Q0,CACM-2931,32,23.19280746510658,tf_idf
15,Q0,CACM-2002,33,23.164185331935755,tf_idf
15,Q0,CACM-1750,34,23.14670370486386,tf_idf
15,Q0,CACM-2181,35,22.981639890379512,tf_idf
15,Q0,CACM-0695,36,22.97166310640462,tf_idf
15,Q0,CACM-1223,37,22.95251689191557,tf_idf
15,Q0,CACM-1961,38,22.78119300705183,tf_idf
15,Q0,CACM-2953,39,22.20788505363347,tf_idf
15,Q0,CACM-3002,40,21.985483999735923,tf_idf
15,Q0,CACM-2451,41,21.78723993242389,tf_idf
15,Q0,CACM-1658,42,21.72754114356556,tf_idf
15,Q0,CACM-3157,43,21.631376835654493,tf_idf
15,Q0,CACM-2722,44,21.599416930136567,tf_idf
15,Q0,CACM-2321,45,21.595544072347998,tf_idf
15,Q0,CACM-2836,46,21.582552752948864,tf_idf
15,Q0,CACM-3020,47,21.24100286276517,tf_idf
15,Q0,CACM-1974,48,21.117235892970935,tf_idf
15,Q0,CACM-2003,49,21.029578513845742,tf_idf
15,Q0,CACM-2827,50,21.013862303404743,tf_idf
15,Q0,CACM-2699,51,20.734441098543403,tf_idf
15,Q0,CACM-1195,52,20.719347754778383,tf_idf
15,Q0,CACM-1564,53,20.665513244157292,tf_idf
15,Q0,CACM-3087,54,20.59795850649704,tf_idf
15,Q0,CACM-2904,55,20.550313963232778,tf_idf
15,Q0,CACM-2470,56,20.511101371997928,tf_idf
15,Q0,CACM-2433,57,20.322043460831956,tf_idf
15,Q0,CACM-2396,58,20.12201869997355,tf_idf
15,Q0,CACM-2464,59,20.120879325723067,tf_idf
15,Q0,CACM-0104,60,19.90077075860377,tf_idf
15,Q0,CACM-1936,61,19.883924788377783,tf_idf
15,Q0,CACM-1098,62,19.769135023008996,tf_idf
15,Q0,CACM-1719,63,19.574584564616863,tf_idf
15,Q0,CACM-2800,64,19.53974849502409,tf_idf
15,Q0,CACM-0972,65,19.50027899126632,tf_idf
15,Q0,CACM-2358,66,19.491080415755327,tf_idf
15,Q0,CACM-3160,67,19.314948048562307,tf_idf
15,Q0,CACM-1170,68,19.306628224021647,tf_idf
15,Q0,CACM-0278,69,19.156644619651416,tf_idf
15,Q0,CACM-1231,70,19.116667278046148,tf_idf
15,Q0,CACM-1197,71,19.02425867266123,tf_idf
15,Q0,CACM-1135,72,18.97020365479217,tf_idf
15,Q0,CACM-1699,73,18.96051727605956,tf_idf
15,Q0,CACM-1978,74,18.821817543978472,tf_idf
15,Q0,CACM-1824,75,18.74518828292496,tf_idf
15,Q0,CACM-2903,76,18.740661397569326,tf_idf
15,Q0,CACM-0243,77,18.64606719863068,tf_idf
15,Q0,CACM-2065,78,18.58148611104802,tf_idf
15,Q0,CACM-2889,79,18.3979552133481,tf_idf
15,Q0,CACM-2000,80,18.387041330711128,tf_idf
15,Q0,CACM-1951,81,18.3582367993206,tf_idf
15,Q0,CACM-2858,82,18.230077715840032,tf_idf
15,Q0,CACM-2525,83,18.20351191443349,tf_idf
15,Q0,CACM-1626,84,18.151509589259064,tf_idf
15,Q0,CACM-1862,85,18.026129161186155,tf_idf
15,Q0,CACM-2570,86,18.004097476564638,tf_idf
15,Q0,CACM-1366,87,17.97195233887461,tf_idf
15,Q0,CACM-0616,88,17.967069573198653,tf_idf
15,Q0,CACM-2210,89,17.92823662832574,tf_idf
15,Q0,CACM-2943,90,17.924524653485705,tf_idf
15,Q0,CACM-1846,91,17.78686334298486,tf_idf
15,Q0,CACM-2178,92,17.755443718551167,tf_idf
15,Q0,CACM-1423,93,17.723562258250514,tf_idf
15,Q0,CACM-1194,94,17.70247918982594,tf_idf
15,Q0,CACM-2289,95,17.644856338841315,tf_idf
15,Q0,CACM-2969,96,17.632976826354763,tf_idf
15,Q0,CACM-1665,97,17.6148071402081,tf_idf
15,Q0,CACM-1410,98,17.580552036534886,tf_idf
15,Q0,CACM-2134,99,17.580552036534886,tf_idf
15,Q0,CACM-1976,100,17.576479512530227,tf_idf
16,Q0,CACM-1135,1,36.59208652554715,tf_idf
16,Q0,CACM-2378,2,31.631993071940066,tf_idf
16,Q0,CACM-1750,3,29.897411883842945,tf_idf
16,Q0,CACM-2184,4,28.553216458616525,tf_idf
16,Q0,CACM-2002,5,28.52556371248547,tf_idf
16,Q0,CACM-2217,6,28.436993492110073,tf_idf
16,Q0,CACM-0243,7,28.40807617103012,tf_idf
16,Q0,CACM-3157,8,27.79238388427276,tf_idf
16,Q0,CACM-2931,9,27.62640192246419,tf_idf
16,Q0,CACM-1844,10,27.61109601571669,tf_idf
16,Q0,CACM-2342,11,27.252188467740602,tf_idf
16,Q0,CACM-3021,12,27.094497946875464,tf_idf
16,Q0,CACM-1854,13,26.945453424678767,tf_idf
16,Q0,CACM-3141,14,26.70619791462229,tf_idf
16,Q0,CACM-2740,15,26.649941049833508,tf_idf
16,Q0,CACM-1846,16,26.57986172575435,tf_idf
16,Q0,CACM-2358,17,26.367019490984767,tf_idf
16,Q0,CACM-3002,18,26.26016291664598,tf_idf
16,Q0,CACM-2522,19,26.086605315658158,tf_idf
16,Q0,CACM-2629,20,25.979465573587248,tf_idf
16,Q0,CACM-2622,21,25.932153131533575,tf_idf
16,Q0,CACM-0409,22,25.7565505850642,tf_idf
16,Q0,CACM-2160,23,25.460913384251445,tf_idf
16,Q0,CACM-2317,24,25.35750584845966,tf_idf
16,Q0,CACM-2424,25,24.94219309441546,tf_idf
16,Q0,CACM-1747,26,24.921602602632174,tf_idf
16,Q0,CACM-1003,27,24.604904612720006,tf_idf
16,Q0,CACM-2080,28,24.496278940996095,tf_idf
16,Q0,CACM-1032,29,24.44850765458636,tf_idf
16,Q0,CACM-1976,30,23.94384133053711,tf_idf
16,Q0,CACM-2688,31,23.810909159601184,tf_idf
16,Q0,CACM-2438,32,23.485518154138298,tf_idf
16,Q0,CACM-1680,33,22.908393125255195,tf_idf
16,Q0,CACM-1928,34,22.856930508886215,tf_idf
16,Q0,CACM-2198,35,22.83848735439537,tf_idf
16,Q0,CACM-1677,36,22.569727065927268,tf_idf
16,Q0,CACM-2344,37,22.365161839018707,tf_idf
16,Q0,CACM-2985,38,22.276517613305522,tf_idf
16,Q0,CACM-2794,39,21.9949979586998,tf_idf
16,Q0,CACM-1748,40,21.88937564142771,tf_idf
16,Q0,CACM-2320,41,21.840965950637006,tf_idf
16,Q0,CACM-3160,42,21.68862310202707,tf_idf
16,Q0,CACM-1728,43,21.241852468681405,tf_idf
16,Q0,CACM-1462,44,21.102386687953476,tf_idf
16,Q0,CACM-2188,45,21.088836845768732,tf_idf
16,Q0,CACM-2625,46,21.0045490369104,tf_idf
16,Q0,CACM-2949,47,20.913564402393956,tf_idf
16,Q0,CACM-2979,48,20.842545117241443,tf_idf
16,Q0,CACM-2890,49,20.82350935431126,tf_idf
16,Q0,CACM-2357,50,20.697290975737882,tf_idf
16,Q0,CACM-0855,51,20.693417289048142,tf_idf
16,Q0,CACM-3081,52,20.6562396228488,tf_idf
16,Q0,CACM-2379,53,20.613971753854983,tf_idf
16,Q0,CACM-0696,54,20.600358231335694,tf_idf
16,Q0,CACM-2833,55,20.543255179221973,tf_idf
16,Q0,CACM-2452,56,20.496120281113207,tf_idf
16,Q0,CACM-3134,57,20.468562011149114,tf_idf
16,Q0,CACM-2750,58,20.45489084753014,tf_idf
16,Q0,CACM-0616,59,20.417779618306035,tf_idf
16,Q0,CACM-3076,60,20.36546057655467,tf_idf
16,Q0,CACM-1350,61,20.317484419605016,tf_idf
16,Q0,CACM-1936,62,20.310842981378315,tf_idf
16,Q0,CACM-2947,63,20.272766392483213,tf_idf
16,Q0,CACM-2390,64,20.255669807142954,tf_idf
16,Q0,CACM-2060,65,20.253479742890505,tf_idf
16,Q0,CACM-3114,66,20.21462096034686,tf_idf
16,Q0,CACM-1665,67,20.111222626250004,tf_idf
16,Q0,CACM-2319,68,20.040595605076227,tf_idf
16,Q0,CACM-1194,69,20.02961188695702,tf_idf
16,Q0,CACM-1385,70,20.015791623077252,tf_idf
16,Q0,CACM-2035,71,19.897851414997888,tf_idf
16,Q0,CACM-2307,72,19.827719867551075,tf_idf
16,Q0,CACM-2376,73,19.81547982870568,tf_idf
16,Q0,CACM-2950,74,19.644230204324796,tf_idf
16,Q0,CACM-3128,75,19.62998893292307,tf_idf
16,Q0,CACM-2421,76,19.604269553709827,tf_idf
16,Q0,CACM-3077,77,19.568130547139212,tf_idf
16,Q0,CACM-3049,78,19.490212087200334,tf_idf
16,Q0,CACM-2372,79,19.407294038698367,tf_idf
16,Q0,CACM-2990,80,19.401061555980906,tf_idf
16,Q0,CACM-2470,81,19.297683620761546,tf_idf
16,Q0,CACM-1959,82,19.19340866473953,tf_idf
16,Q0,CACM-2535,83,19.169287366646408,tf_idf
16,Q0,CACM-2525,84,19.097197007053538,tf_idf
16,Q0,CACM-2138,85,19.050801845891293,tf_idf
16,Q0,CACM-2003,86,19.01670725923685,tf_idf
16,Q0,CACM-1517,87,18.964769360182768,tf_idf
16,Q0,CACM-1961,88,18.93241963241737,tf_idf
16,Q0,CACM-1098,89,18.92060083022411,tf_idf
16,Q0,CACM-2542,90,18.895733470544933,tf_idf
16,Q0,CACM-1753,91,18.845465298858713,tf_idf
16,Q0,CACM-2127,92,18.840457088345044,tf_idf
16,Q0,CACM-1698,93,18.818383379581526,tf_idf
16,Q0,CACM-2920,94,18.76279488895442,tf_idf
16,Q0,CACM-2795,95,18.743437623265457,tf_idf
16,Q0,CACM-2524,96,18.70662624153974,tf_idf
16,Q0,CACM-2046,97,18.7062209673294,tf_idf
16,Q0,CACM-1892,98,18.691771328699353,tf_idf
16,Q0,CACM-1324,99,18.620833429988316,tf_idf
16,Q0,CACM-2451,100,18.518967642497206,tf_idf
17,Q0,CACM-2897,1,21.82506571021538,tf_idf
17,Q0,CACM-1223,2,19.767350758297468,tf_idf
17,Q0,CACM-3080,3,19.44462980782597,tf_idf
17,Q0,CACM-1665,4,18.30565868506978,tf_idf
17,Q0,CACM-1676,5,18.016835678395857,tf_idf
17,Q0,CACM-1658,6,17.4416167630298,tf_idf
17,Q0,CACM-1947,7,17.275505253537055,tf_idf
17,Q0,CACM-1134,8,17.22244600273269,tf_idf
17,Q0,CACM-2491,9,16.99303631488722,tf_idf
17,Q0,CACM-3005,10,16.78878181577944,tf_idf
17,Q0,CACM-2233,11,16.575118679360873,tf_idf
17,Q0,CACM-2253,12,16.406704760308962,tf_idf
17,Q0,CACM-2344,13,16.13877438114335,tf_idf
17,Q0,CACM-1886,14,15.999184335821383,tf_idf
17,Q0,CACM-1362,15,15.748676200330795,tf_idf
17,Q0,CACM-0048,16,15.73149629544628,tf_idf
17,Q0,CACM-1652,17,15.022475775006827,tf_idf
17,Q0,CACM-2929,18,14.620658293881007,tf_idf
17,Q0,CACM-1807,19,14.559950867394521,tf_idf
17,Q0,CACM-2979,20,14.44916369420909,tf_idf
17,Q0,CACM-2106,21,13.93054066042472,tf_idf
17,Q0,CACM-3054,22,13.909912030995592,tf_idf
17,Q0,CACM-1726,23,13.769109297230742,tf_idf
17,Q0,CACM-2931,24,13.760080317068532,tf_idf
17,Q0,CACM-1564,25,13.257911583873828,tf_idf
17,Q0,CACM-2701,26,13.054759002619111,tf_idf
17,Q0,CACM-1154,27,12.857491886747084,tf_idf
17,Q0,CACM-2748,28,12.836616952714397,tf_idf
17,Q0,CACM-2812,29,12.692089273470621,tf_idf
17,Q0,CACM-2527,30,12.680948847419096,tf_idf
17,Q0,CACM-2433,31,12.536726692960222,tf_idf
17,Q0,CACM-2035,32,12.47140164351157,tf_idf
17,Q0,CACM-3066,33,12.469009045391601,tf_idf
17,Q0,CACM-1066,34,12.446440337437338,tf_idf
17,Q0,CACM-1542,35,12.352422434074704,tf_idf
17,Q0,CACM-2834,36,12.255411546700614,tf_idf
17,Q0,CACM-2423,37,12.063148976673661,tf_idf
17,Q0,CACM-2746,38,12.061386551014113,tf_idf
17,Q0,CACM-2835,39,11.949396864294053,tf_idf
17,Q0,CACM-3115,40,11.947089904659151,tf_idf
17,Q0,CACM-2138,41,11.757970986622361,tf_idf
17,Q0,CACM-1425,42,11.70416235153112,tf_idf
17,Q0,CACM-2196,43,11.70416235153112,tf_idf
17,Q0,CACM-1699,44,11.567812478777856,tf_idf
17,Q0,CACM-1135,45,11.551256551132314,tf_idf
17,Q0,CACM-2858,46,11.435677741349487,tf_idf
17,Q0,CACM-1854,47,11.365214676638482,tf_idf
17,Q0,CACM-2246,48,11.260805315805385,tf_idf
17,Q0,CACM-1757,49,11.246465820875663,tf_idf
17,Q0,CACM-2195,50,11.246079866658526,tf_idf
17,Q0,CACM-0796,51,11.19303393930905,tf_idf
17,Q0,CACM-3018,52,11.169948002780469,tf_idf
17,Q0,CACM-2314,53,11.085878445657933,tf_idf
17,Q0,CACM-1308,54,11.078137012450384,tf_idf
17,Q0,CACM-1265,55,11.034625219042717,tf_idf
17,Q0,CACM-2264,56,10.996616345502577,tf_idf
17,Q0,CACM-1523,57,10.9687553587905,tf_idf
17,Q0,CACM-1795,58,10.956642023869545,tf_idf
17,Q0,CACM-2692,59,10.88891817445375,tf_idf
17,Q0,CACM-3125,60,10.834524521230296,tf_idf
17,Q0,CACM-2177,61,10.735788791509183,tf_idf
17,Q0,CACM-2716,62,10.688593894095568,tf_idf
17,Q0,CACM-2904,63,10.673476260891658,tf_idf
17,Q0,CACM-2054,64,10.454570538525495,tf_idf
17,Q0,CACM-3002,65,10.413495546236309,tf_idf
17,Q0,CACM-2046,66,10.397690622439784,tf_idf
17,Q0,CACM-2342,67,10.374872276625846,tf_idf
17,Q0,CACM-2699,68,10.358088198386914,tf_idf
17,Q0,CACM-2883,69,10.358088198386914,tf_idf
17,Q0,CACM-2616,70,10.254469840713075,tf_idf
17,Q0,CACM-3094,71,10.225532874248634,tf_idf
17,Q0,CACM-1350,72,10.221334951779182,tf_idf
17,Q0,CACM-1098,73,10.19581502743993,tf_idf
17,Q0,CACM-1331,74,10.194355127374635,tf_idf
17,Q0,CACM-2053,75,10.172989134417108,tf_idf
17,Q0,CACM-1824,76,10.16525925024671,tf_idf
17,Q0,CACM-2188,77,10.093879859415708,tf_idf
17,Q0,CACM-1719,78,10.08382350227621,tf_idf
17,Q0,CACM-2680,79,9.99364228671968,tf_idf
17,Q0,CACM-2968,80,9.94959081235966,tf_idf
17,Q0,CACM-1387,81,9.908842812703599,tf_idf
17,Q0,CACM-1392,82,9.908842812703599,tf_idf
17,Q0,CACM-2801,83,9.904431696253315,tf_idf
17,Q0,CACM-0441,84,9.890109392698461,tf_idf
17,Q0,CACM-2944,85,9.864013034886815,tf_idf
17,Q0,CACM-1029,86,9.804390803281205,tf_idf
17,Q0,CACM-1476,87,9.763301485856932,tf_idf
17,Q0,CACM-2499,88,9.762228594073168,tf_idf
17,Q0,CACM-0241,89,9.72161005760947,tf_idf
17,Q0,CACM-1834,90,9.702739015063896,tf_idf
17,Q0,CACM-2722,91,9.666879353778231,tf_idf
17,Q0,CACM-2697,92,9.604038443231575,tf_idf
17,Q0,CACM-1651,93,9.602253225518295,tf_idf
17,Q0,CACM-1681,94,9.530581266872746,tf_idf
17,Q0,CACM-1962,95,9.530581266872746,tf_idf
17,Q0,CACM-0585,96,9.523242546271145,tf_idf
17,Q0,CACM-3000,97,9.523242546271145,tf_idf
17,Q0,CACM-2379,98,9.48706947346508,tf_idf
17,Q0,CACM-3020,99,9.4808374792844,tf_idf
17,Q0,CACM-2495,100,9.465258314972155,tf_idf
18,Q0,CACM-1811,1,25.779779848882765,tf_idf
18,Q0,CACM-1665,2,24.298729489852256,tf_idf
18,Q0,CACM-2714,3,21.59250916728952,tf_idf
18,Q0,CACM-2138,4,21.357947048242114,tf_idf
18,Q0,CACM-1988,5,20.493672895000437,tf_idf
18,Q0,CACM-2897,6,20.022073117794314,tf_idf
18,Q0,CACM-3150,7,18.40227879669894,tf_idf
18,Q0,CACM-0670,8,18.362668937745816,tf_idf
18,Q0,CACM-3075,9,18.10321805237474,tf_idf
18,Q0,CACM-2921,10,17.67322570217827,tf_idf
18,Q0,CACM-2112,11,17.618707246848057,tf_idf
18,Q0,CACM-2289,12,17.481972434758298,tf_idf
18,Q0,CACM-1366,13,17.131506215329104,tf_idf
18,Q0,CACM-2723,14,16.96425394634055,tf_idf
18,Q0,CACM-3110,15,16.37962531260372,tf_idf
18,Q0,CACM-2175,16,16.312981124498247,tf_idf
18,Q0,CACM-3156,17,16.22023882524693,tf_idf
18,Q0,CACM-2645,18,16.09615487383218,tf_idf
18,Q0,CACM-0048,19,15.375967507067084,tf_idf
18,Q0,CACM-1852,20,15.229973604802794,tf_idf
18,Q0,CACM-1362,21,14.88289149469105,tf_idf
18,Q0,CACM-2534,22,14.853609576736995,tf_idf
18,Q0,CACM-2886,23,14.726091636907256,tf_idf
18,Q0,CACM-1825,24,14.663525353622099,tf_idf
18,Q0,CACM-3077,25,14.648250724594053,tf_idf
18,Q0,CACM-1098,26,14.552754562155148,tf_idf
18,Q0,CACM-0637,27,14.21404312543492,tf_idf
18,Q0,CACM-1591,28,14.16731276324331,tf_idf
18,Q0,CACM-3148,29,14.164528923864971,tf_idf
18,Q0,CACM-2423,30,14.101334225100299,tf_idf
18,Q0,CACM-2342,31,14.080806449537986,tf_idf
18,Q0,CACM-3066,32,14.074642191581692,tf_idf
18,Q0,CACM-1747,33,14.031340035750095,tf_idf
18,Q0,CACM-1135,34,14.026696011773833,tf_idf
18,Q0,CACM-2316,35,14.025088486368237,tf_idf
18,Q0,CACM-1099,36,13.978492707968663,tf_idf
18,Q0,CACM-3005,37,13.938337341163841,tf_idf
18,Q0,CACM-0243,38,13.86576274738281,tf_idf
18,Q0,CACM-3080,39,13.83581976847492,tf_idf
18,Q0,CACM-2433,40,13.812715852333405,tf_idf
18,Q0,CACM-2851,41,13.779150370804627,tf_idf
18,Q0,CACM-1425,42,13.7639325492251,tf_idf
18,Q0,CACM-2266,43,13.668427992119724,tf_idf
18,Q0,CACM-2341,44,13.650494111533725,tf_idf
18,Q0,CACM-2705,45,13.573632148340387,tf_idf
18,Q0,CACM-1652,46,13.452810737267413,tf_idf
18,Q0,CACM-2567,47,13.446980224155196,tf_idf
18,Q0,CACM-2570,48,13.392758407647634,tf_idf
18,Q0,CACM-2497,49,13.374062457476489,tf_idf
18,Q0,CACM-2692,50,13.362641928829344,tf_idf
18,Q0,CACM-1223,51,13.335034641950031,tf_idf
18,Q0,CACM-2896,52,13.297532787605554,tf_idf
18,Q0,CACM-1154,53,13.218366873104351,tf_idf
18,Q0,CACM-2685,54,13.199245912398233,tf_idf
18,Q0,CACM-1844,55,13.175130361837077,tf_idf
18,Q0,CACM-2785,56,13.155804555073754,tf_idf
18,Q0,CACM-2929,57,13.002632391872096,tf_idf
18,Q0,CACM-1738,58,12.991805532454203,tf_idf
18,Q0,CACM-0950,59,12.984312445086061,tf_idf
18,Q0,CACM-1680,60,12.873218473364155,tf_idf
18,Q0,CACM-1159,61,12.873094748140513,tf_idf
18,Q0,CACM-2717,62,12.871155060500616,tf_idf
18,Q0,CACM-3059,63,12.857463144002931,tf_idf
18,Q0,CACM-2252,64,12.812751995062026,tf_idf
18,Q0,CACM-2064,65,12.806829641117716,tf_idf
18,Q0,CACM-1824,66,12.730762296741982,tf_idf
18,Q0,CACM-1409,67,12.399990313455033,tf_idf
18,Q0,CACM-1463,68,12.342140996312848,tf_idf
18,Q0,CACM-1066,69,12.29074732801164,tf_idf
18,Q0,CACM-2233,70,12.241000952028482,tf_idf
18,Q0,CACM-2406,71,12.160522995738875,tf_idf
18,Q0,CACM-1703,72,12.130628225575343,tf_idf
18,Q0,CACM-2298,73,12.08356567952276,tf_idf
18,Q0,CACM-1684,74,11.950976150727008,tf_idf
18,Q0,CACM-2820,75,11.896330004699303,tf_idf
18,Q0,CACM-2401,76,11.83474682828539,tf_idf
18,Q0,CACM-3048,77,11.771812540519605,tf_idf
18,Q0,CACM-2061,78,11.717055301281093,tf_idf
18,Q0,CACM-1385,79,11.702813749160082,tf_idf
18,Q0,CACM-2865,80,11.66943552425101,tf_idf
18,Q0,CACM-1350,81,11.610514082608045,tf_idf
18,Q0,CACM-2470,82,11.584405452999754,tf_idf
18,Q0,CACM-2317,83,11.530056317483591,tf_idf
18,Q0,CACM-1324,84,11.504559372540772,tf_idf
18,Q0,CACM-2931,85,11.435271297952307,tf_idf
