11,Q0,CACM-0048,66,0.08587855,Lucene_Model
11,Q0,CACM-1145,67,0.08587855,Lucene_Model
11,Q0,CACM-3041,68,0.08587855,Lucene_Model
11,Q0,CACM-2542,69,0.083515786,Lucene_Model
11,Q0,CACM-0074,70,0.0764059,Lucene_Model
11,Q0,CACM-0081,71,0.0764059,Lucene_Model
11,Q0,CACM-0198,72,0.0764059,Lucene_Model
11,Q0,CACM-1425,73,0.07115456,Lucene_Model
11,Q0,CACM-2957,74,0.07115456,Lucene_Model
11,Q0,CACM-2931,75,0.070550404,Lucene_Model
11,Q0,CACM-2603,76,0.06708384,Lucene_Model
11,Q0,CACM-0249,77,0.06639578,Lucene_Model
11,Q0,CACM-0232,78,0.06549077,Lucene_Model
11,Q0,CACM-1466,79,0.06259855,Lucene_Model
11,Q0,CACM-2002,80,0.062260237,Lucene_Model
11,Q0,CACM-0795,81,0.059782922,Lucene_Model
11,Q0,CACM-3123,82,0.059782922,Lucene_Model
11,Q0,CACM-2208,83,0.056363877,Lucene_Model
11,Q0,CACM-2295,84,0.05532982,Lucene_Model
11,Q0,CACM-0463,85,0.054773726,Lucene_Model
11,Q0,CACM-1102,86,0.054773726,Lucene_Model
11,Q0,CACM-1138,87,0.054773726,Lucene_Model
11,Q0,CACM-1142,88,0.054773726,Lucene_Model
11,Q0,CACM-2814,89,0.054773726,Lucene_Model
11,Q0,CACM-1472,90,0.05402713,Lucene_Model
11,Q0,CACM-1642,91,0.051773526,Lucene_Model
11,Q0,CACM-2489,92,0.0498191,Lucene_Model
11,Q0,CACM-3057,93,0.048812553,Lucene_Model
11,Q0,CACM-1703,94,0.047917034,Lucene_Model
11,Q0,CACM-0628,95,0.04694891,Lucene_Model
11,Q0,CACM-0651,96,0.04694891,Lucene_Model
11,Q0,CACM-0762,97,0.04694891,Lucene_Model
11,Q0,CACM-0920,98,0.04694891,Lucene_Model
11,Q0,CACM-1366,99,0.04694891,Lucene_Model
11,Q0,CACM-1713,100,0.046308964,Lucene_Model
12,Q0,CACM-3127,1,1.1755296,Lucene_Model
12,Q0,CACM-1461,2,0.50642985,Lucene_Model
12,Q0,CACM-3068,3,0.40902123,Lucene_Model
12,Q0,CACM-2111,4,0.3230007,Lucene_Model
12,Q0,CACM-2069,5,0.31651866,Lucene_Model
12,Q0,CACM-2740,6,0.30766326,Lucene_Model
12,Q0,CACM-1462,7,0.28890023,Lucene_Model
12,Q0,CACM-1728,8,0.28890023,Lucene_Model
12,Q0,CACM-2597,9,0.28045723,Lucene_Model
12,Q0,CACM-2246,10,0.27498606,Lucene_Model
12,Q0,CACM-1750,11,0.2741132,Lucene_Model
12,Q0,CACM-2372,12,0.26916727,Lucene_Model
12,Q0,CACM-1247,13,0.26857498,Lucene_Model
12,Q0,CACM-2080,14,0.26857498,Lucene_Model
12,Q0,CACM-2482,15,0.26857498,Lucene_Model
12,Q0,CACM-2867,16,0.26857498,Lucene_Model
12,Q0,CACM-2379,17,0.26133278,Lucene_Model
12,Q0,CACM-1680,18,0.24681911,Lucene_Model
12,Q0,CACM-2319,19,0.24613062,Lucene_Model
12,Q0,CACM-2840,20,0.24135262,Lucene_Model
12,Q0,CACM-3025,21,0.24135262,Lucene_Model
12,Q0,CACM-2621,22,0.23838985,Lucene_Model
12,Q0,CACM-2541,23,0.23371433,Lucene_Model
12,Q0,CACM-2629,24,0.23371433,Lucene_Model
12,Q0,CACM-2632,25,0.23371433,Lucene_Model
12,Q0,CACM-1747,26,0.23342077,Lucene_Model
12,Q0,CACM-2317,27,0.23112017,Lucene_Model
12,Q0,CACM-2424,28,0.22735322,Lucene_Model
12,Q0,CACM-2138,29,0.22647284,Lucene_Model
12,Q0,CACM-2151,30,0.22647284,Lucene_Model
12,Q0,CACM-1751,31,0.2238125,Lucene_Model
12,Q0,CACM-2320,32,0.2238125,Lucene_Model
12,Q0,CACM-2950,33,0.2238125,Lucene_Model
12,Q0,CACM-3196,34,0.22226858,Lucene_Model
12,Q0,CACM-1923,35,0.22156307,Lucene_Model
12,Q0,CACM-3174,36,0.22156307,Lucene_Model
12,Q0,CACM-1930,37,0.21998885,Lucene_Model
12,Q0,CACM-1226,38,0.21734169,Lucene_Model
12,Q0,CACM-3141,39,0.21734169,Lucene_Model
12,Q0,CACM-1324,40,0.21344522,Lucene_Model
12,Q0,CACM-1951,41,0.21344522,Lucene_Model
12,Q0,CACM-2522,42,0.21344522,Lucene_Model
12,Q0,CACM-1236,43,0.20095375,Lucene_Model
12,Q0,CACM-1752,44,0.20095375,Lucene_Model
12,Q0,CACM-2777,45,0.20095375,Lucene_Model
12,Q0,CACM-0322,46,0.1986582,Lucene_Model
12,Q0,CACM-2624,47,0.1986582,Lucene_Model
12,Q0,CACM-3026,48,0.1986582,Lucene_Model
12,Q0,CACM-2358,49,0.1930821,Lucene_Model
12,Q0,CACM-2374,50,0.18991122,Lucene_Model
12,Q0,CACM-3137,51,0.18991122,Lucene_Model
12,Q0,CACM-2378,52,0.18697147,Lucene_Model
12,Q0,CACM-2036,53,0.18111807,Lucene_Model
12,Q0,CACM-3028,54,0.18111807,Lucene_Model
12,Q0,CACM-2184,55,0.160763,Lucene_Model
12,Q0,CACM-2297,56,0.160763,Lucene_Model
12,Q0,CACM-2622,57,0.160763,Lucene_Model
12,Q0,CACM-1892,58,0.15892656,Lucene_Model
12,Q0,CACM-2625,59,0.15892656,Lucene_Model
12,Q0,CACM-0696,60,0.15825933,Lucene_Model
12,Q0,CACM-1647,61,0.15825933,Lucene_Model
12,Q0,CACM-2095,62,0.15825933,Lucene_Model
12,Q0,CACM-2582,63,0.15825933,Lucene_Model
12,Q0,CACM-2972,64,0.15825933,Lucene_Model
12,Q0,CACM-3006,65,0.15825933,Lucene_Model
12,Q0,CACM-3050,66,0.15825933,Lucene_Model
12,Q0,CACM-3105,67,0.15825933,Lucene_Model
12,Q0,CACM-1517,68,0.12660746,Lucene_Model
12,Q0,CACM-1810,69,0.12660746,Lucene_Model
12,Q0,CACM-1854,70,0.12660746,Lucene_Model
12,Q0,CACM-1877,71,0.12660746,Lucene_Model
12,Q0,CACM-2342,72,0.12660746,Lucene_Model
12,Q0,CACM-2535,73,0.12660746,Lucene_Model
12,Q0,CACM-2542,74,0.12660746,Lucene_Model
12,Q0,CACM-2849,75,0.12660746,Lucene_Model
12,Q0,CACM-3002,76,0.12660746,Lucene_Model
12,Q0,CACM-1069,77,0.12368815,Lucene_Model
12,Q0,CACM-1755,78,0.12368815,Lucene_Model
12,Q0,CACM-2796,79,0.12368815,Lucene_Model
12,Q0,CACM-1050,80,0.10307345,Lucene_Model
12,Q0,CACM-1472,81,0.10203751,Lucene_Model
12,Q0,CACM-1591,82,0.092191696,Lucene_Model
12,Q0,CACM-2357,83,0.08926423,Lucene_Model
12,Q0,CACM-2868,84,0.08926423,Lucene_Model
12,Q0,CACM-2920,85,0.08926423,Lucene_Model
12,Q0,CACM-2311,86,0.08637957,Lucene_Model
12,Q0,CACM-2407,87,0.08637957,Lucene_Model
12,Q0,CACM-2345,88,0.08110635,Lucene_Model
12,Q0,CACM-2583,89,0.07804462,Lucene_Model
12,Q0,CACM-0018,90,0.07726023,Lucene_Model
12,Q0,CACM-0025,91,0.07726023,Lucene_Model
12,Q0,CACM-0597,92,0.07726023,Lucene_Model
12,Q0,CACM-0652,93,0.07726023,Lucene_Model
12,Q0,CACM-1360,94,0.07726023,Lucene_Model
12,Q0,CACM-1912,95,0.07726023,Lucene_Model
12,Q0,CACM-2479,96,0.07300406,Lucene_Model
12,Q0,CACM-3150,97,0.07300406,Lucene_Model
12,Q0,CACM-1464,98,0.072883934,Lucene_Model
12,Q0,CACM-1519,99,0.072883934,Lucene_Model
12,Q0,CACM-1534,100,0.072883934,Lucene_Model
13,Q0,CACM-2495,1,0.5975083,Lucene_Model
13,Q0,CACM-1947,2,0.5535952,Lucene_Model
13,Q0,CACM-1795,3,0.53610176,Lucene_Model
13,Q0,CACM-2748,4,0.528035,Lucene_Model
13,Q0,CACM-2559,5,0.4950907,Lucene_Model
13,Q0,CACM-1886,6,0.44647112,Lucene_Model
13,Q0,CACM-2897,7,0.43843484,Lucene_Model
13,Q0,CACM-2904,8,0.38659886,Lucene_Model
13,Q0,CACM-3080,9,0.38377044,Lucene_Model
13,Q0,CACM-2680,10,0.3617208,Lucene_Model
13,Q0,CACM-2537,11,0.3568571,Lucene_Model
13,Q0,CACM-3171,12,0.34712863,Lucene_Model
13,Q0,CACM-2491,13,0.3306753,Lucene_Model
13,Q0,CACM-2253,14,0.32735753,Lucene_Model
13,Q0,CACM-2944,15,0.3262091,Lucene_Model
13,Q0,CACM-2929,16,0.31939238,Lucene_Model
13,Q0,CACM-2464,17,0.28860432,Lucene_Model
13,Q0,CACM-1195,18,0.28224146,Lucene_Model
13,Q0,CACM-1564,19,0.2743894,Lucene_Model
13,Q0,CACM-2423,20,0.2743894,Lucene_Model
13,Q0,CACM-2374,21,0.27298835,Lucene_Model
13,Q0,CACM-3005,22,0.26183242,Lucene_Model
13,Q0,CACM-2033,23,0.26124457,Lucene_Model
13,Q0,CACM-1651,24,0.24911706,Lucene_Model
13,Q0,CACM-1655,25,0.24672866,Lucene_Model
13,Q0,CACM-2858,26,0.24334013,Lucene_Model
13,Q0,CACM-3053,27,0.24334013,Lucene_Model
13,Q0,CACM-3054,28,0.24068223,Lucene_Model
13,Q0,CACM-0797,29,0.23872676,Lucene_Model
13,Q0,CACM-2856,30,0.23869252,Lucene_Model
13,Q0,CACM-2433,31,0.23437612,Lucene_Model
13,Q0,CACM-1234,32,0.23171572,Lucene_Model
13,Q0,CACM-2716,33,0.23156588,Lucene_Model
13,Q0,CACM-2701,34,0.22340249,Lucene_Model
13,Q0,CACM-1901,35,0.22280307,Lucene_Model
13,Q0,CACM-1542,36,0.2106169,Lucene_Model
13,Q0,CACM-2611,37,0.21029912,Lucene_Model
13,Q0,CACM-0230,38,0.20888591,Lucene_Model
13,Q0,CACM-1064,39,0.20888591,Lucene_Model
13,Q0,CACM-1289,40,0.20888591,Lucene_Model
13,Q0,CACM-2835,41,0.20701885,Lucene_Model
13,Q0,CACM-0267,42,0.20604253,Lucene_Model
13,Q0,CACM-1670,43,0.20255528,Lucene_Model
13,Q0,CACM-1992,44,0.20255528,Lucene_Model
13,Q0,CACM-2722,45,0.19925252,Lucene_Model
13,Q0,CACM-2745,46,0.19869836,Lucene_Model
13,Q0,CACM-2734,47,0.19712423,Lucene_Model
13,Q0,CACM-0066,48,0.18918669,Lucene_Model
13,Q0,CACM-3129,49,0.17914577,Lucene_Model
13,Q0,CACM-1275,50,0.17904507,Lucene_Model
13,Q0,CACM-1414,51,0.17904507,Lucene_Model
13,Q0,CACM-0048,52,0.17705749,Lucene_Model
13,Q0,CACM-1362,53,0.17705749,Lucene_Model
13,Q0,CACM-2711,54,0.1756262,Lucene_Model
13,Q0,CACM-2078,55,0.1752548,Lucene_Model
13,Q0,CACM-2133,56,0.17524926,Lucene_Model
13,Q0,CACM-1807,57,0.17389299,Lucene_Model
13,Q0,CACM-0149,58,0.1717021,Lucene_Model
13,Q0,CACM-1757,59,0.1688053,Lucene_Model
13,Q0,CACM-1223,60,0.16849889,Lucene_Model
13,Q0,CACM-1235,61,0.16849351,Lucene_Model
13,Q0,CACM-3083,62,0.16805974,Lucene_Model
13,Q0,CACM-1369,63,0.16523181,Lucene_Model
13,Q0,CACM-1204,64,0.15765558,Lucene_Model
13,Q0,CACM-2645,65,0.15531684,Lucene_Model
13,Q0,CACM-2530,66,0.15202168,Lucene_Model
13,Q0,CACM-2892,67,0.15143192,Lucene_Model
13,Q0,CACM-1708,68,0.14958504,Lucene_Model
13,Q0,CACM-0093,69,0.14920424,Lucene_Model
13,Q0,CACM-1065,70,0.14920424,Lucene_Model
13,Q0,CACM-2586,71,0.14920424,Lucene_Model
13,Q0,CACM-2389,72,0.14902377,Lucene_Model
13,Q0,CACM-2863,73,0.14902377,Lucene_Model
13,Q0,CACM-1652,74,0.14447135,Lucene_Model
13,Q0,CACM-1676,75,0.14430216,Lucene_Model
13,Q0,CACM-2836,76,0.14363311,Lucene_Model
13,Q0,CACM-2524,77,0.1414585,Lucene_Model
13,Q0,CACM-1465,78,0.14062326,Lucene_Model
13,Q0,CACM-2126,79,0.13736169,Lucene_Model
13,Q0,CACM-1523,80,0.13666514,Lucene_Model
13,Q0,CACM-1331,81,0.13049494,Lucene_Model
13,Q0,CACM-2498,82,0.12899466,Lucene_Model
13,Q0,CACM-2344,83,0.12832725,Lucene_Model
13,Q0,CACM-2950,84,0.12738775,Lucene_Model
13,Q0,CACM-0124,85,0.12612447,Lucene_Model
13,Q0,CACM-1352,86,0.12610742,Lucene_Model
13,Q0,CACM-1429,87,0.12610742,Lucene_Model
13,Q0,CACM-2365,88,0.12610742,Lucene_Model
13,Q0,CACM-2816,89,0.12418647,Lucene_Model
13,Q0,CACM-2249,90,0.12392385,Lucene_Model
13,Q0,CACM-1030,91,0.1231686,Lucene_Model
13,Q0,CACM-0693,92,0.12267449,Lucene_Model
13,Q0,CACM-1786,93,0.121533155,Lucene_Model
13,Q0,CACM-3175,94,0.121533155,Lucene_Model
13,Q0,CACM-3064,95,0.12141173,Lucene_Model
13,Q0,CACM-1735,96,0.12019147,Lucene_Model
13,Q0,CACM-3167,97,0.12019147,Lucene_Model
13,Q0,CACM-1066,98,0.11936338,Lucene_Model
13,Q0,CACM-1345,99,0.11936338,Lucene_Model
13,Q0,CACM-2262,100,0.1168706,Lucene_Model
14,Q0,CACM-2679,1,0.27349475,Lucene_Model
14,Q0,CACM-3112,2,0.25897798,Lucene_Model
14,Q0,CACM-3164,3,0.23869865,Lucene_Model
14,Q0,CACM-3131,4,0.22382073,Lucene_Model
14,Q0,CACM-3087,5,0.22219954,Lucene_Model
14,Q0,CACM-2674,6,0.21661912,Lucene_Model
14,Q0,CACM-3067,7,0.20822865,Lucene_Model
14,Q0,CACM-2819,8,0.20394292,Lucene_Model
14,Q0,CACM-2289,9,0.19493957,Lucene_Model
14,Q0,CACM-2716,10,0.19259684,Lucene_Model
14,Q0,CACM-3037,11,0.18844984,Lucene_Model
14,Q0,CACM-2181,12,0.18275194,Lucene_Model
14,Q0,CACM-3075,13,0.17994079,Lucene_Model
14,Q0,CACM-3057,14,0.17516376,Lucene_Model
14,Q0,CACM-3011,15,0.17424709,Lucene_Model
14,Q0,CACM-1752,16,0.17412725,Lucene_Model
14,Q0,CACM-2816,17,0.17025551,Lucene_Model
14,Q0,CACM-3058,18,0.16550197,Lucene_Model
14,Q0,CACM-2964,19,0.16425726,Lucene_Model
14,Q0,CACM-2890,20,0.16081119,Lucene_Model
14,Q0,CACM-1724,21,0.15918563,Lucene_Model
14,Q0,CACM-2691,22,0.15576252,Lucene_Model
14,Q0,CACM-3085,23,0.1526874,Lucene_Model
14,Q0,CACM-2812,24,0.15254171,Lucene_Model
14,Q0,CACM-1886,25,0.15184489,Lucene_Model
14,Q0,CACM-2017,26,0.14227717,Lucene_Model
14,Q0,CACM-2902,27,0.14007132,Lucene_Model
14,Q0,CACM-2931,28,0.13936831,Lucene_Model
14,Q0,CACM-2863,29,0.13768531,Lucene_Model
14,Q0,CACM-2959,30,0.13697873,Lucene_Model
14,Q0,CACM-2750,31,0.13653886,Lucene_Model
14,Q0,CACM-2174,32,0.13558228,Lucene_Model
14,Q0,CACM-2856,33,0.13557611,Lucene_Model
14,Q0,CACM-1412,34,0.12940402,Lucene_Model
14,Q0,CACM-2263,35,0.1293026,Lucene_Model
14,Q0,CACM-2146,36,0.12918842,Lucene_Model
14,Q0,CACM-2337,37,0.12816766,Lucene_Model
14,Q0,CACM-1873,38,0.12651533,Lucene_Model
14,Q0,CACM-0717,39,0.12599277,Lucene_Model
14,Q0,CACM-2314,40,0.12563854,Lucene_Model
14,Q0,CACM-2876,41,0.122504994,Lucene_Model
14,Q0,CACM-3032,42,0.120553754,Lucene_Model
14,Q0,CACM-1961,43,0.12043129,Lucene_Model
14,Q0,CACM-2900,44,0.12017217,Lucene_Model
14,Q0,CACM-2997,45,0.12012869,Lucene_Model
14,Q0,CACM-2522,46,0.11991894,Lucene_Model
14,Q0,CACM-2924,47,0.119612314,Lucene_Model
14,Q0,CACM-2481,48,0.117438704,Lucene_Model
14,Q0,CACM-3156,49,0.11618393,Lucene_Model
14,Q0,CACM-1197,50,0.1161191,Lucene_Model
14,Q0,CACM-3171,51,0.11345247,Lucene_Model
14,Q0,CACM-2450,52,0.113202944,Lucene_Model
14,Q0,CACM-3151,53,0.11302471,Lucene_Model
14,Q0,CACM-3177,54,0.112986214,Lucene_Model
14,Q0,CACM-3166,55,0.11257973,Lucene_Model
14,Q0,CACM-3006,56,0.11050105,Lucene_Model
14,Q0,CACM-0677,57,0.10941159,Lucene_Model
14,Q0,CACM-2650,58,0.10915307,Lucene_Model
14,Q0,CACM-2406,59,0.10839549,Lucene_Model
14,Q0,CACM-2308,60,0.10773492,Lucene_Model
14,Q0,CACM-2081,61,0.10730779,Lucene_Model
14,Q0,CACM-2748,62,0.106809154,Lucene_Model
14,Q0,CACM-1566,63,0.10680673,Lucene_Model
14,Q0,CACM-2882,64,0.106518425,Lucene_Model
14,Q0,CACM-1423,65,0.10630422,Lucene_Model
14,Q0,CACM-0860,66,0.106261246,Lucene_Model
14,Q0,CACM-2324,67,0.1056895,Lucene_Model
14,Q0,CACM-1462,68,0.10481312,Lucene_Model
14,Q0,CACM-1999,69,0.10470862,Lucene_Model
14,Q0,CACM-2627,70,0.10397439,Lucene_Model
14,Q0,CACM-3038,71,0.1031294,Lucene_Model
14,Q0,CACM-2106,72,0.102946244,Lucene_Model
14,Q0,CACM-3157,73,0.102753974,Lucene_Model
14,Q0,CACM-2142,74,0.102679625,Lucene_Model
14,Q0,CACM-3049,75,0.10261913,Lucene_Model
14,Q0,CACM-1098,76,0.10176268,Lucene_Model
14,Q0,CACM-2973,77,0.10176216,Lucene_Model
14,Q0,CACM-1483,78,0.10147938,Lucene_Model
14,Q0,CACM-0630,79,0.10138516,Lucene_Model
14,Q0,CACM-1594,80,0.101134114,Lucene_Model
14,Q0,CACM-2715,81,0.1008498,Lucene_Model
14,Q0,CACM-2833,82,0.10067746,Lucene_Model
14,Q0,CACM-3103,83,0.100278765,Lucene_Model
14,Q0,CACM-3033,84,0.099125125,Lucene_Model
14,Q0,CACM-1905,85,0.09911571,Lucene_Model
14,Q0,CACM-3163,86,0.09906387,Lucene_Model
14,Q0,CACM-2963,87,0.09876402,Lucene_Model
14,Q0,CACM-2227,88,0.098505914,Lucene_Model
14,Q0,CACM-1878,89,0.09827017,Lucene_Model
14,Q0,CACM-2860,90,0.09774751,Lucene_Model
14,Q0,CACM-0867,91,0.095617205,Lucene_Model
14,Q0,CACM-3132,92,0.09559125,Lucene_Model
14,Q0,CACM-2051,93,0.095183976,Lucene_Model
14,Q0,CACM-0865,94,0.09392897,Lucene_Model
14,Q0,CACM-2834,95,0.0937587,Lucene_Model
14,Q0,CACM-2266,96,0.093746245,Lucene_Model
14,Q0,CACM-2188,97,0.09256735,Lucene_Model
14,Q0,CACM-1932,98,0.09149504,Lucene_Model
14,Q0,CACM-2957,99,0.09146634,Lucene_Model
14,Q0,CACM-3040,100,0.0900169,Lucene_Model
15,Q0,CACM-3125,1,0.3636212,Lucene_Model
15,Q0,CACM-3069,2,0.35192218,Lucene_Model
15,Q0,CACM-2877,3,0.3497935,Lucene_Model
15,Q0,CACM-3054,4,0.3394337,Lucene_Model
15,Q0,CACM-2944,5,0.33493122,Lucene_Model
15,Q0,CACM-2929,6,0.33095095,Lucene_Model
15,Q0,CACM-1807,7,0.3097007,Lucene_Model
15,Q0,CACM-2701,8,0.3058335,Lucene_Model
15,Q0,CACM-2835,9,0.29475337,Lucene_Model
15,Q0,CACM-2344,10,0.29423872,Lucene_Model
15,Q0,CACM-1947,11,0.27600065,Lucene_Model
15,Q0,CACM-2897,12,0.2643244,Lucene_Model
15,Q0,CACM-2616,13,0.25617445,Lucene_Model
15,Q0,CACM-2195,14,0.2487991,Lucene_Model
15,Q0,CACM-2923,15,0.24103756,Lucene_Model
15,Q0,CACM-2388,16,0.22780581,Lucene_Model
15,Q0,CACM-1231,17,0.22471207,Lucene_Model
15,Q0,CACM-1223,18,0.22282423,Lucene_Model
15,Q0,CACM-2188,19,0.21357997,Lucene_Model
15,Q0,CACM-2537,20,0.21195714,Lucene_Model
15,Q0,CACM-1886,21,0.2108508,Lucene_Model
15,Q0,CACM-2953,22,0.20949472,Lucene_Model
15,Q0,CACM-1795,23,0.20857893,Lucene_Model
15,Q0,CACM-3080,24,0.18730412,Lucene_Model
15,Q0,CACM-2716,25,0.1871867,Lucene_Model
15,Q0,CACM-2680,26,0.18478908,Lucene_Model
15,Q0,CACM-2142,27,0.18471472,Lucene_Model
15,Q0,CACM-2253,28,0.17918505,Lucene_Model
15,Q0,CACM-1658,29,0.17804737,Lucene_Model
15,Q0,CACM-2836,30,0.17789583,Lucene_Model
15,Q0,CACM-1676,31,0.17779668,Lucene_Model
15,Q0,CACM-1564,32,0.1678698,Lucene_Model
15,Q0,CACM-2904,33,0.16565925,Lucene_Model
15,Q0,CACM-2964,34,0.16359015,Lucene_Model
15,Q0,CACM-2969,35,0.16223618,Lucene_Model
15,Q0,CACM-2134,36,0.16146798,Lucene_Model
15,Q0,CACM-2464,37,0.16059694,Lucene_Model
15,Q0,CACM-2812,38,0.15649375,Lucene_Model
15,Q0,CACM-3018,39,0.1553762,Lucene_Model
15,Q0,CACM-2579,40,0.15467837,Lucene_Model
15,Q0,CACM-2321,41,0.14644769,Lucene_Model
15,Q0,CACM-3020,42,0.14561944,Lucene_Model
15,Q0,CACM-1195,43,0.14412302,Lucene_Model
15,Q0,CACM-2433,44,0.14231569,Lucene_Model
15,Q0,CACM-2827,45,0.14190792,Lucene_Model
15,Q0,CACM-0104,46,0.14150654,Lucene_Model
15,Q0,CACM-1548,47,0.13943608,Lucene_Model
15,Q0,CACM-2903,48,0.1377516,Lucene_Model
15,Q0,CACM-1750,49,0.13723187,Lucene_Model
15,Q0,CACM-2000,50,0.13620959,Lucene_Model
15,Q0,CACM-1410,51,0.13455665,Lucene_Model
15,Q0,CACM-2411,52,0.1338729,Lucene_Model
15,Q0,CACM-2423,53,0.1335391,Lucene_Model
15,Q0,CACM-2495,54,0.13274299,Lucene_Model
15,Q0,CACM-2940,55,0.13244404,Lucene_Model
15,Q0,CACM-3053,56,0.13176414,Lucene_Model
15,Q0,CACM-1961,57,0.1286437,Lucene_Model
15,Q0,CACM-2314,58,0.12545899,Lucene_Model
15,Q0,CACM-1808,59,0.123043336,Lucene_Model
15,Q0,CACM-2883,60,0.12201151,Lucene_Model
15,Q0,CACM-2699,61,0.121058285,Lucene_Model
15,Q0,CACM-1197,62,0.11977354,Lucene_Model
15,Q0,CACM-2851,63,0.11975834,Lucene_Model
15,Q0,CACM-0693,64,0.11915354,Lucene_Model
15,Q0,CACM-3002,65,0.11838893,Lucene_Model
15,Q0,CACM-2451,66,0.11787962,Lucene_Model
15,Q0,CACM-2722,67,0.117804915,Lucene_Model
15,Q0,CACM-1719,68,0.11768411,Lucene_Model
15,Q0,CACM-1974,69,0.11601933,Lucene_Model
15,Q0,CACM-1951,70,0.11462603,Lucene_Model
15,Q0,CACM-2858,71,0.11358258,Lucene_Model
15,Q0,CACM-2570,72,0.1127584,Lucene_Model
15,Q0,CACM-2611,73,0.11126482,Lucene_Model
15,Q0,CACM-2174,74,0.110837966,Lucene_Model
15,Q0,CACM-2181,75,0.110729165,Lucene_Model
15,Q0,CACM-3166,76,0.10988157,Lucene_Model
15,Q0,CACM-0695,77,0.10887244,Lucene_Model
15,Q0,CACM-3157,78,0.108491845,Lucene_Model
15,Q0,CACM-2715,79,0.10762553,Lucene_Model
15,Q0,CACM-2943,80,0.10719763,Lucene_Model
15,Q0,CACM-2304,81,0.101086184,Lucene_Model
15,Q0,CACM-2146,82,0.10087985,Lucene_Model
15,Q0,CACM-2396,83,0.100144334,Lucene_Model
15,Q0,CACM-2003,84,0.09779331,Lucene_Model
15,Q0,CACM-2065,85,0.09734641,Lucene_Model
15,Q0,CACM-2081,86,0.0965881,Lucene_Model
15,Q0,CACM-3005,87,0.0957709,Lucene_Model
15,Q0,CACM-1710,88,0.09535495,Lucene_Model
15,Q0,CACM-0972,89,0.093332745,Lucene_Model
15,Q0,CACM-2133,90,0.09272069,Lucene_Model
15,Q0,CACM-2210,91,0.09198469,Lucene_Model
15,Q0,CACM-2541,92,0.091144435,Lucene_Model
15,Q0,CACM-2800,93,0.09091753,Lucene_Model
15,Q0,CACM-2457,94,0.090767615,Lucene_Model
15,Q0,CACM-2685,95,0.08971969,Lucene_Model
15,Q0,CACM-1626,96,0.0884153,Lucene_Model
15,Q0,CACM-1752,97,0.08811502,Lucene_Model
15,Q0,CACM-0243,98,0.08775345,Lucene_Model
15,Q0,CACM-2187,99,0.086567186,Lucene_Model
15,Q0,CACM-3087,100,0.085939705,Lucene_Model
16,Q0,CACM-3141,1,0.31769463,Lucene_Model
16,Q0,CACM-1135,2,0.29523548,Lucene_Model
16,Q0,CACM-2080,3,0.2823205,Lucene_Model
16,Q0,CACM-2378,4,0.27245545,Lucene_Model
16,Q0,CACM-1750,5,0.27050087,Lucene_Model
16,Q0,CACM-0243,6,0.2580182,Lucene_Model
16,Q0,CACM-2629,7,0.25742444,Lucene_Model
16,Q0,CACM-3021,8,0.2514611,Lucene_Model
16,Q0,CACM-1854,9,0.2427115,Lucene_Model
16,Q0,CACM-0409,10,0.23606908,Lucene_Model
16,Q0,CACM-2522,11,0.23017749,Lucene_Model
16,Q0,CACM-3157,12,0.21964194,Lucene_Model
16,Q0,CACM-2740,13,0.21043366,Lucene_Model
16,Q0,CACM-2184,14,0.20915328,Lucene_Model
16,Q0,CACM-2217,15,0.20725493,Lucene_Model
16,Q0,CACM-2688,16,0.20571943,Lucene_Model
16,Q0,CACM-2438,17,0.2001538,Lucene_Model
16,Q0,CACM-3148,18,0.18998396,Lucene_Model
16,Q0,CACM-0696,19,0.18366213,Lucene_Model
16,Q0,CACM-2320,20,0.18110949,Lucene_Model
16,Q0,CACM-2622,21,0.17778008,Lucene_Model
16,Q0,CACM-2002,22,0.1721108,Lucene_Model
16,Q0,CACM-2266,23,0.16967152,Lucene_Model
16,Q0,CACM-1003,24,0.16955715,Lucene_Model
16,Q0,CACM-2379,25,0.1689978,Lucene_Model
16,Q0,CACM-2582,26,0.16885635,Lucene_Model
16,Q0,CACM-1749,27,0.16446333,Lucene_Model
16,Q0,CACM-1753,28,0.16442467,Lucene_Model
16,Q0,CACM-2833,29,0.16436373,Lucene_Model
16,Q0,CACM-2376,30,0.16424035,Lucene_Model
16,Q0,CACM-1846,31,0.16219783,Lucene_Model
16,Q0,CACM-3002,32,0.16201113,Lucene_Model
16,Q0,CACM-1747,33,0.16104491,Lucene_Model
16,Q0,CACM-1199,34,0.16095887,Lucene_Model
16,Q0,CACM-2750,35,0.15903468,Lucene_Model
16,Q0,CACM-3039,36,0.15345034,Lucene_Model
16,Q0,CACM-2424,37,0.15293865,Lucene_Model
16,Q0,CACM-2307,38,0.1526121,Lucene_Model
16,Q0,CACM-3127,39,0.15241092,Lucene_Model
16,Q0,CACM-2342,40,0.15118344,Lucene_Model
16,Q0,CACM-2168,41,0.14984299,Lucene_Model
16,Q0,CACM-1976,42,0.14900549,Lucene_Model
16,Q0,CACM-2950,43,0.14881855,Lucene_Model
16,Q0,CACM-1385,44,0.14842218,Lucene_Model
16,Q0,CACM-2949,45,0.14809601,Lucene_Model
16,Q0,CACM-1878,46,0.14721313,Lucene_Model
16,Q0,CACM-2931,47,0.14623547,Lucene_Model
