8,Q0,CACM-2776,2,0.27409823867096256,query_expansion_with_stopping
8,Q0,CACM-2625,3,0.2449702993318526,query_expansion_with_stopping
8,Q0,CACM-2371,4,0.22938688531586843,query_expansion_with_stopping
8,Q0,CACM-2951,5,0.22728616722153133,query_expansion_with_stopping
8,Q0,CACM-2482,6,0.21571275479609567,query_expansion_with_stopping
8,Q0,CACM-3068,7,0.20429667387054332,query_expansion_with_stopping
8,Q0,CACM-1461,8,0.20089555010713928,query_expansion_with_stopping
8,Q0,CACM-2197,9,0.1999687656567976,query_expansion_with_stopping
8,Q0,CACM-2614,10,0.19527691680129933,query_expansion_with_stopping
8,Q0,CACM-1695,11,0.19325500586148914,query_expansion_with_stopping
8,Q0,CACM-1261,12,0.1927104582359131,query_expansion_with_stopping
8,Q0,CACM-2541,13,0.18529583824042867,query_expansion_with_stopping
8,Q0,CACM-2949,14,0.18407354890980213,query_expansion_with_stopping
8,Q0,CACM-1751,15,0.17569110841449367,query_expansion_with_stopping
8,Q0,CACM-1505,16,0.17151815984169136,query_expansion_with_stopping
8,Q0,CACM-1462,17,0.1703818456489779,query_expansion_with_stopping
8,Q0,CACM-2969,18,0.16186812746553653,query_expansion_with_stopping
8,Q0,CACM-1752,19,0.15803587493961277,query_expansion_with_stopping
8,Q0,CACM-2515,20,0.15788720683377416,query_expansion_with_stopping
8,Q0,CACM-1611,21,0.15777871247564088,query_expansion_with_stopping
8,Q0,CACM-1723,22,0.15771098970696323,query_expansion_with_stopping
8,Q0,CACM-2379,23,0.15163335768310512,query_expansion_with_stopping
8,Q0,CACM-2597,24,0.1498436650230552,query_expansion_with_stopping
8,Q0,CACM-1928,25,0.14975263410325781,query_expansion_with_stopping
8,Q0,CACM-2319,26,0.14964824580191655,query_expansion_with_stopping
8,Q0,CACM-0003,27,0.14528193116854948,query_expansion_with_stopping
8,Q0,CACM-0008,28,0.14355384633122883,query_expansion_with_stopping
8,Q0,CACM-1728,29,0.1416834351422334,query_expansion_with_stopping
8,Q0,CACM-2345,30,0.14092737355513363,query_expansion_with_stopping
8,Q0,CACM-2317,31,0.14080327434901505,query_expansion_with_stopping
8,Q0,CACM-0828,32,0.14007515142012694,query_expansion_with_stopping
8,Q0,CACM-2088,33,0.13882517583553866,query_expansion_with_stopping
8,Q0,CACM-1690,34,0.13738587393409926,query_expansion_with_stopping
8,Q0,CACM-3133,35,0.1358180297285215,query_expansion_with_stopping
8,Q0,CACM-1687,36,0.13572866498596928,query_expansion_with_stopping
8,Q0,CACM-0820,37,0.1351366166443248,query_expansion_with_stopping
8,Q0,CACM-0757,38,0.1346376709350447,query_expansion_with_stopping
8,Q0,CACM-1688,39,0.13412402401882617,query_expansion_with_stopping
8,Q0,CACM-2138,40,0.13306894165237276,query_expansion_with_stopping
8,Q0,CACM-2372,41,0.13306711202453064,query_expansion_with_stopping
8,Q0,CACM-2219,42,0.1319406271581082,query_expansion_with_stopping
8,Q0,CACM-0441,43,0.12938740483701097,query_expansion_with_stopping
8,Q0,CACM-2500,44,0.12862112452028107,query_expansion_with_stopping
8,Q0,CACM-2128,45,0.12837954246387934,query_expansion_with_stopping
8,Q0,CACM-2080,46,0.12783360490052315,query_expansion_with_stopping
8,Q0,CACM-2407,47,0.12635311579414515,query_expansion_with_stopping
8,Q0,CACM-1226,48,0.12580289677486636,query_expansion_with_stopping
8,Q0,CACM-2522,49,0.12540136018225845,query_expansion_with_stopping
8,Q0,CACM-1247,50,0.12353393132830381,query_expansion_with_stopping
8,Q0,CACM-3150,51,0.12309956874801502,query_expansion_with_stopping
8,Q0,CACM-1750,52,0.12104459214608826,query_expansion_with_stopping
8,Q0,CACM-1680,53,0.12052818704416343,query_expansion_with_stopping
8,Q0,CACM-2840,54,0.12029099979878168,query_expansion_with_stopping
8,Q0,CACM-2867,55,0.11994003078736679,query_expansion_with_stopping
8,Q0,CACM-2111,56,0.1189687989318355,query_expansion_with_stopping
8,Q0,CACM-0912,57,0.11872321049549697,query_expansion_with_stopping
8,Q0,CACM-2151,58,0.11856485036078206,query_expansion_with_stopping
8,Q0,CACM-2632,59,0.11841783448107529,query_expansion_with_stopping
8,Q0,CACM-2499,60,0.11805804545148682,query_expansion_with_stopping
8,Q0,CACM-2311,61,0.1178832299744268,query_expansion_with_stopping
8,Q0,CACM-2095,62,0.11557160663741052,query_expansion_with_stopping
8,Q0,CACM-1747,63,0.11551574671036176,query_expansion_with_stopping
8,Q0,CACM-0666,64,0.11541695510944575,query_expansion_with_stopping
8,Q0,CACM-2712,65,0.11496063099653474,query_expansion_with_stopping
8,Q0,CACM-2830,66,0.11425014169515026,query_expansion_with_stopping
8,Q0,CACM-3158,67,0.11383410869274803,query_expansion_with_stopping
8,Q0,CACM-2858,68,0.11357346653501854,query_expansion_with_stopping
8,Q0,CACM-1989,69,0.11302513253527557,query_expansion_with_stopping
8,Q0,CACM-2740,70,0.11277344590286743,query_expansion_with_stopping
8,Q0,CACM-3127,71,0.11255950398348362,query_expansion_with_stopping
8,Q0,CACM-2198,72,0.1124421688836904,query_expansion_with_stopping
8,Q0,CACM-2194,73,0.11204370330597307,query_expansion_with_stopping
8,Q0,CACM-2796,74,0.11040086206554903,query_expansion_with_stopping
8,Q0,CACM-2892,75,0.10988001299688498,query_expansion_with_stopping
8,Q0,CACM-1869,76,0.10972898405631308,query_expansion_with_stopping
8,Q0,CACM-1785,77,0.10949948401358742,query_expansion_with_stopping
8,Q0,CACM-2479,78,0.109200356806624,query_expansion_with_stopping
8,Q0,CACM-1324,79,0.10897351057000568,query_expansion_with_stopping
8,Q0,CACM-2988,80,0.10872084230606369,query_expansion_with_stopping
8,Q0,CACM-0025,81,0.1077379592907361,query_expansion_with_stopping
8,Q0,CACM-1877,82,0.10711744708774687,query_expansion_with_stopping
8,Q0,CACM-3072,83,0.10697630125365129,query_expansion_with_stopping
8,Q0,CACM-0517,84,0.10660310677247717,query_expansion_with_stopping
8,Q0,CACM-1844,85,0.10579318590206539,query_expansion_with_stopping
8,Q0,CACM-2890,86,0.10577935643288122,query_expansion_with_stopping
8,Q0,CACM-1341,87,0.10543179791151437,query_expansion_with_stopping
8,Q0,CACM-2621,88,0.1052425520079293,query_expansion_with_stopping
8,Q0,CACM-1387,89,0.10506350829734783,query_expansion_with_stopping
8,Q0,CACM-0322,90,0.10359710725110326,query_expansion_with_stopping
8,Q0,CACM-0383,91,0.10273348376311062,query_expansion_with_stopping
8,Q0,CACM-2454,92,0.10249825747711296,query_expansion_with_stopping
8,Q0,CACM-3040,93,0.10191916159017454,query_expansion_with_stopping
8,Q0,CACM-0651,94,0.10146742945359791,query_expansion_with_stopping
8,Q0,CACM-2629,95,0.10117997191758164,query_expansion_with_stopping
8,Q0,CACM-2920,96,0.10100890119328088,query_expansion_with_stopping
8,Q0,CACM-1069,97,0.10036449198180751,query_expansion_with_stopping
8,Q0,CACM-1959,98,0.100262145664365,query_expansion_with_stopping
8,Q0,CACM-0492,99,0.10018895537952023,query_expansion_with_stopping
8,Q0,CACM-2320,100,0.09980015669807427,query_expansion_with_stopping
9,Q0,CACM-2372,1,0.48501508047293873,query_expansion_with_stopping
9,Q0,CACM-3068,2,0.41603729447313437,query_expansion_with_stopping
9,Q0,CACM-2852,3,0.33528038082677897,query_expansion_with_stopping
9,Q0,CACM-2345,4,0.324143002397153,query_expansion_with_stopping
9,Q0,CACM-1680,5,0.32266853343081014,query_expansion_with_stopping
9,Q0,CACM-2479,6,0.31310381128468817,query_expansion_with_stopping
9,Q0,CACM-2406,7,0.30732653062356463,query_expansion_with_stopping
9,Q0,CACM-1959,8,0.3066339440889567,query_expansion_with_stopping
9,Q0,CACM-2319,9,0.30561601287825335,query_expansion_with_stopping
9,Q0,CACM-2314,10,0.3007730469054059,query_expansion_with_stopping
9,Q0,CACM-2379,11,0.2892496873007981,query_expansion_with_stopping
9,Q0,CACM-1747,12,0.28397988688496373,query_expansion_with_stopping
9,Q0,CACM-2311,13,0.2832467764147068,query_expansion_with_stopping
9,Q0,CACM-2198,14,0.2828893131017674,query_expansion_with_stopping
9,Q0,CACM-3011,15,0.28263187706785947,query_expansion_with_stopping
9,Q0,CACM-1226,16,0.2794691680181758,query_expansion_with_stopping
9,Q0,CACM-1247,17,0.2791261221518085,query_expansion_with_stopping
9,Q0,CACM-2870,18,0.27894253015821624,query_expansion_with_stopping
9,Q0,CACM-1457,19,0.2783854244985077,query_expansion_with_stopping
9,Q0,CACM-2593,20,0.2750985261771221,query_expansion_with_stopping
9,Q0,CACM-3174,21,0.268577568120425,query_expansion_with_stopping
9,Q0,CACM-3150,22,0.2635491483085152,query_expansion_with_stopping
9,Q0,CACM-2407,23,0.2624769354788903,query_expansion_with_stopping
9,Q0,CACM-1066,24,0.25907022438577004,query_expansion_with_stopping
9,Q0,CACM-1591,25,0.2516876852257259,query_expansion_with_stopping
9,Q0,CACM-2317,26,0.24860593596477762,query_expansion_with_stopping
9,Q0,CACM-1937,27,0.24662503163770763,query_expansion_with_stopping
9,Q0,CACM-0696,28,0.24488819830458744,query_expansion_with_stopping
9,Q0,CACM-2046,29,0.24139932275162354,query_expansion_with_stopping
9,Q0,CACM-3012,30,0.23467048831309376,query_expansion_with_stopping
9,Q0,CACM-1745,31,0.2289910135283397,query_expansion_with_stopping
9,Q0,CACM-1412,32,0.22812212198036147,query_expansion_with_stopping
9,Q0,CACM-2105,33,0.22618843853090018,query_expansion_with_stopping
9,Q0,CACM-0987,34,0.22064318474565014,query_expansion_with_stopping
9,Q0,CACM-0322,35,0.21803620981747443,query_expansion_with_stopping
9,Q0,CACM-2138,36,0.2129999175398883,query_expansion_with_stopping
9,Q0,CACM-2358,37,0.21271519526140548,query_expansion_with_stopping
9,Q0,CACM-2424,38,0.21099103051260612,query_expansion_with_stopping
9,Q0,CACM-2740,39,0.21040216602246536,query_expansion_with_stopping
9,Q0,CACM-1844,40,0.20892518635203544,query_expansion_with_stopping
9,Q0,CACM-1728,41,0.20861464063230978,query_expansion_with_stopping
9,Q0,CACM-1750,42,0.20826687506161862,query_expansion_with_stopping
9,Q0,CACM-2519,43,0.20804776084272592,query_expansion_with_stopping
9,Q0,CACM-2959,44,0.2068243910498852,query_expansion_with_stopping
9,Q0,CACM-2888,45,0.2052956350125275,query_expansion_with_stopping
9,Q0,CACM-2812,46,0.2046634546888807,query_expansion_with_stopping
9,Q0,CACM-2324,47,0.2040230364642591,query_expansion_with_stopping
9,Q0,CACM-1927,48,0.20078265797649422,query_expansion_with_stopping
9,Q0,CACM-2629,49,0.20008128848517148,query_expansion_with_stopping
9,Q0,CACM-1484,50,0.19849720711981023,query_expansion_with_stopping
9,Q0,CACM-2594,51,0.19491706468722383,query_expansion_with_stopping
9,Q0,CACM-1516,52,0.19291848903422193,query_expansion_with_stopping
9,Q0,CACM-1752,53,0.1918758336563242,query_expansion_with_stopping
9,Q0,CACM-2541,54,0.19083942923875305,query_expansion_with_stopping
9,Q0,CACM-2542,55,0.18991648560637758,query_expansion_with_stopping
9,Q0,CACM-2622,56,0.18739864518473384,query_expansion_with_stopping
9,Q0,CACM-1515,57,0.18533491225848536,query_expansion_with_stopping
9,Q0,CACM-2621,58,0.18531018225585055,query_expansion_with_stopping
9,Q0,CACM-2577,59,0.18506949660512376,query_expansion_with_stopping
9,Q0,CACM-1309,60,0.18466061431818392,query_expansion_with_stopping
9,Q0,CACM-1034,61,0.18438294815896972,query_expansion_with_stopping
9,Q0,CACM-3134,62,0.18386325440216553,query_expansion_with_stopping
9,Q0,CACM-3002,63,0.18287134983876652,query_expansion_with_stopping
9,Q0,CACM-2869,64,0.18180035689542323,query_expansion_with_stopping
9,Q0,CACM-0972,65,0.18176861145869289,query_expansion_with_stopping
9,Q0,CACM-2689,66,0.18138063506293917,query_expansion_with_stopping
9,Q0,CACM-2535,67,0.18127158614799985,query_expansion_with_stopping
9,Q0,CACM-3050,68,0.17989337105026326,query_expansion_with_stopping
9,Q0,CACM-2188,69,0.17960194021791615,query_expansion_with_stopping
9,Q0,CACM-2452,70,0.1795326684849056,query_expansion_with_stopping
9,Q0,CACM-1677,71,0.17816336570766564,query_expansion_with_stopping
9,Q0,CACM-0409,72,0.17706683507453586,query_expansion_with_stopping
9,Q0,CACM-3137,73,0.17664561050056393,query_expansion_with_stopping
9,Q0,CACM-1359,74,0.17660872456721466,query_expansion_with_stopping
9,Q0,CACM-3090,75,0.17629388482016667,query_expansion_with_stopping
9,Q0,CACM-1746,76,0.17574116250175648,query_expansion_with_stopping
9,Q0,CACM-1462,77,0.17498009467669523,query_expansion_with_stopping
9,Q0,CACM-0252,78,0.17480890184511105,query_expansion_with_stopping
9,Q0,CACM-1808,79,0.17411770694366493,query_expansion_with_stopping
9,Q0,CACM-2163,80,0.17375537189545023,query_expansion_with_stopping
9,Q0,CACM-2522,81,0.17296466058309531,query_expansion_with_stopping
9,Q0,CACM-2378,82,0.1723363654074957,query_expansion_with_stopping
9,Q0,CACM-2516,83,0.17230576343489143,query_expansion_with_stopping
9,Q0,CACM-2945,84,0.1712035897001928,query_expansion_with_stopping
9,Q0,CACM-1341,85,0.17100876145500657,query_expansion_with_stopping
9,Q0,CACM-1719,86,0.1696872553235278,query_expansion_with_stopping
9,Q0,CACM-1033,87,0.16931269215399697,query_expansion_with_stopping
9,Q0,CACM-2985,88,0.1692626561852596,query_expansion_with_stopping
9,Q0,CACM-1489,89,0.16836937117323733,query_expansion_with_stopping
9,Q0,CACM-3105,90,0.16812857108858145,query_expansion_with_stopping
9,Q0,CACM-1951,91,0.16792810854030737,query_expansion_with_stopping
9,Q0,CACM-2718,92,0.16773967571969894,query_expansion_with_stopping
9,Q0,CACM-2151,93,0.1661652373269864,query_expansion_with_stopping
9,Q0,CACM-2632,94,0.1659006090532135,query_expansion_with_stopping
9,Q0,CACM-2561,95,0.16573577905393883,query_expansion_with_stopping
9,Q0,CACM-2484,96,0.1654716300185933,query_expansion_with_stopping
9,Q0,CACM-2750,97,0.16525467431302937,query_expansion_with_stopping
9,Q0,CACM-1324,98,0.16512575326972884,query_expansion_with_stopping
9,Q0,CACM-2583,99,0.16384400052519552,query_expansion_with_stopping
9,Q0,CACM-2988,100,0.1636163628239886,query_expansion_with_stopping
10,Q0,CACM-1366,1,0.2520652590168133,query_expansion_with_stopping
10,Q0,CACM-2316,2,0.2412857489628012,query_expansion_with_stopping
10,Q0,CACM-1098,3,0.2228156723622638,query_expansion_with_stopping
10,Q0,CACM-1306,4,0.22050606906140957,query_expansion_with_stopping
10,Q0,CACM-2785,5,0.21941638441034725,query_expansion_with_stopping
10,Q0,CACM-2973,6,0.21271481693519892,query_expansion_with_stopping
10,Q0,CACM-2700,7,0.19600205752283015,query_expansion_with_stopping
10,Q0,CACM-2603,8,0.19482239628162323,query_expansion_with_stopping
10,Q0,CACM-2714,9,0.19068209697513874,query_expansion_with_stopping
10,Q0,CACM-1795,10,0.17917924767664115,query_expansion_with_stopping
10,Q0,CACM-1262,11,0.1764279119154283,query_expansion_with_stopping
10,Q0,CACM-0249,12,0.17418507186225976,query_expansion_with_stopping
10,Q0,CACM-3075,13,0.1657348651019758,query_expansion_with_stopping
10,Q0,CACM-1678,14,0.16030002385174164,query_expansion_with_stopping
10,Q0,CACM-2317,15,0.16010191077867592,query_expansion_with_stopping
10,Q0,CACM-1828,16,0.15804426172435973,query_expansion_with_stopping
10,Q0,CACM-1771,17,0.1567344562691922,query_expansion_with_stopping
10,Q0,CACM-2685,18,0.1559244263295996,query_expansion_with_stopping
10,Q0,CACM-1747,19,0.1552681552879265,query_expansion_with_stopping
10,Q0,CACM-0093,20,0.15446398027794267,query_expansion_with_stopping
10,Q0,CACM-1459,21,0.15100513568214413,query_expansion_with_stopping
10,Q0,CACM-2329,22,0.15040305612668972,query_expansion_with_stopping
10,Q0,CACM-2705,23,0.14889547339304754,query_expansion_with_stopping
10,Q0,CACM-1703,24,0.14884622064781386,query_expansion_with_stopping
10,Q0,CACM-2502,25,0.14824411435611368,query_expansion_with_stopping
10,Q0,CACM-1496,26,0.1479821308101346,query_expansion_with_stopping
10,Q0,CACM-2851,27,0.147753479084676,query_expansion_with_stopping
10,Q0,CACM-1601,28,0.14647983330873302,query_expansion_with_stopping
10,Q0,CACM-2645,29,0.14588694427733934,query_expansion_with_stopping
10,Q0,CACM-0392,30,0.14568390914702523,query_expansion_with_stopping
10,Q0,CACM-0141,31,0.14519099253622716,query_expansion_with_stopping
10,Q0,CACM-1158,32,0.14438330448908146,query_expansion_with_stopping
10,Q0,CACM-1199,33,0.1441003432751944,query_expansion_with_stopping
10,Q0,CACM-1846,34,0.14396558876781854,query_expansion_with_stopping
10,Q0,CACM-2312,35,0.14310328252513957,query_expansion_with_stopping
10,Q0,CACM-0950,36,0.14234874029304428,query_expansion_with_stopping
10,Q0,CACM-1811,37,0.14227520721466083,query_expansion_with_stopping
10,Q0,CACM-2553,38,0.14159585654189105,query_expansion_with_stopping
10,Q0,CACM-2896,39,0.14006328794110873,query_expansion_with_stopping
10,Q0,CACM-3150,40,0.13963707104395187,query_expansion_with_stopping
10,Q0,CACM-2895,41,0.13730295559387418,query_expansion_with_stopping
10,Q0,CACM-2969,42,0.13472644381489307,query_expansion_with_stopping
10,Q0,CACM-0034,43,0.13429639132168353,query_expansion_with_stopping
10,Q0,CACM-0035,44,0.13425474810376561,query_expansion_with_stopping
10,Q0,CACM-2322,45,0.13392514089822188,query_expansion_with_stopping
10,Q0,CACM-1466,46,0.13363956284971762,query_expansion_with_stopping
10,Q0,CACM-0678,47,0.13314406682063457,query_expansion_with_stopping
10,Q0,CACM-2266,48,0.13281414189455729,query_expansion_with_stopping
10,Q0,CACM-2129,49,0.13202347930648917,query_expansion_with_stopping
10,Q0,CACM-1142,50,0.1316801140743047,query_expansion_with_stopping
10,Q0,CACM-1309,51,0.13063877330408363,query_expansion_with_stopping
10,Q0,CACM-0220,52,0.1303038735652017,query_expansion_with_stopping
10,Q0,CACM-2485,53,0.1296396564181519,query_expansion_with_stopping
10,Q0,CACM-1138,54,0.12939398053504592,query_expansion_with_stopping
10,Q0,CACM-0651,55,0.12900977347290604,query_expansion_with_stopping
10,Q0,CACM-1269,56,0.128846326259912,query_expansion_with_stopping
10,Q0,CACM-0121,57,0.12780883288735054,query_expansion_with_stopping
10,Q0,CACM-1852,58,0.12768351512709278,query_expansion_with_stopping
10,Q0,CACM-1735,59,0.1276233636395131,query_expansion_with_stopping
10,Q0,CACM-0119,60,0.12668497471341783,query_expansion_with_stopping
10,Q0,CACM-1468,61,0.1263083684279464,query_expansion_with_stopping
10,Q0,CACM-2535,62,0.12604296318463395,query_expansion_with_stopping
10,Q0,CACM-0676,63,0.12569908756037187,query_expansion_with_stopping
10,Q0,CACM-1654,64,0.1256482331706467,query_expansion_with_stopping
10,Q0,CACM-3130,65,0.1255426873203102,query_expansion_with_stopping
10,Q0,CACM-0042,66,0.12471673408529674,query_expansion_with_stopping
10,Q0,CACM-1102,67,0.12438077139126813,query_expansion_with_stopping
10,Q0,CACM-2504,68,0.12388511090686533,query_expansion_with_stopping
10,Q0,CACM-1480,69,0.12310231226321604,query_expansion_with_stopping
10,Q0,CACM-2004,70,0.12309811184094759,query_expansion_with_stopping
10,Q0,CACM-0463,71,0.12266148039603579,query_expansion_with_stopping
10,Q0,CACM-2003,72,0.12151790215439177,query_expansion_with_stopping
10,Q0,CACM-1543,73,0.1212794492776205,query_expansion_with_stopping
10,Q0,CACM-0920,74,0.12103272796310588,query_expansion_with_stopping
10,Q0,CACM-0210,75,0.12102768209449251,query_expansion_with_stopping
10,Q0,CACM-2852,76,0.12089792335783589,query_expansion_with_stopping
10,Q0,CACM-2580,77,0.12015668273264517,query_expansion_with_stopping
10,Q0,CACM-2342,78,0.12009616340112525,query_expansion_with_stopping
10,Q0,CACM-2406,79,0.1200136111177338,query_expansion_with_stopping
10,Q0,CACM-1205,80,0.11923742886618235,query_expansion_with_stopping
10,Q0,CACM-1485,81,0.11899263385866568,query_expansion_with_stopping
10,Q0,CACM-2326,82,0.11861575505546774,query_expansion_with_stopping
10,Q0,CACM-2295,83,0.11765361724782172,query_expansion_with_stopping
10,Q0,CACM-1536,84,0.11703207117374564,query_expansion_with_stopping
10,Q0,CACM-0628,85,0.11659154080640254,query_expansion_with_stopping
10,Q0,CACM-3078,86,0.11634482202220071,query_expansion_with_stopping
10,Q0,CACM-0762,87,0.11567965282834645,query_expansion_with_stopping
10,Q0,CACM-0057,88,0.1151247363415392,query_expansion_with_stopping
10,Q0,CACM-0532,89,0.11504934330189946,query_expansion_with_stopping
10,Q0,CACM-3156,90,0.11489929160742329,query_expansion_with_stopping
10,Q0,CACM-1302,91,0.11473734440600848,query_expansion_with_stopping
10,Q0,CACM-3073,92,0.1146049575508363,query_expansion_with_stopping
10,Q0,CACM-1172,93,0.11296664108558817,query_expansion_with_stopping
10,Q0,CACM-2814,94,0.11254244490466231,query_expansion_with_stopping
10,Q0,CACM-0940,95,0.11080690757821811,query_expansion_with_stopping
10,Q0,CACM-3148,96,0.11028132711572751,query_expansion_with_stopping
10,Q0,CACM-1030,97,0.1095687646199078,query_expansion_with_stopping
10,Q0,CACM-0194,98,0.10945908853313571,query_expansion_with_stopping
10,Q0,CACM-1367,99,0.10930115425617687,query_expansion_with_stopping
10,Q0,CACM-2707,100,0.10908472530713892,query_expansion_with_stopping
11,Q0,CACM-2316,1,0.4454113674866499,query_expansion_with_stopping
11,Q0,CACM-3150,2,0.43329072836961363,query_expansion_with_stopping
11,Q0,CACM-3148,3,0.3913830215690347,query_expansion_with_stopping
11,Q0,CACM-2923,4,0.33321404718323333,query_expansion_with_stopping
11,Q0,CACM-1923,5,0.3130851967276728,query_expansion_with_stopping
11,Q0,CACM-2906,6,0.29155994326769147,query_expansion_with_stopping
11,Q0,CACM-2699,7,0.2821858484264058,query_expansion_with_stopping
11,Q0,CACM-2305,8,0.2801858280265796,query_expansion_with_stopping
11,Q0,CACM-2705,9,0.2740475866250437,query_expansion_with_stopping
11,Q0,CACM-1852,10,0.26816081843785966,query_expansion_with_stopping
11,Q0,CACM-1835,11,0.26186045085024773,query_expansion_with_stopping
11,Q0,CACM-2782,12,0.2606547585357553,query_expansion_with_stopping
11,Q0,CACM-2295,13,0.2528689939188572,query_expansion_with_stopping
11,Q0,CACM-3077,14,0.25156168096499043,query_expansion_with_stopping
11,Q0,CACM-2898,15,0.2515031373560028,query_expansion_with_stopping
11,Q0,CACM-1098,16,0.24808562861589395,query_expansion_with_stopping
11,Q0,CACM-1703,17,0.23774840733969357,query_expansion_with_stopping
11,Q0,CACM-1945,18,0.23768769188943434,query_expansion_with_stopping
11,Q0,CACM-2324,19,0.2298558162103073,query_expansion_with_stopping
11,Q0,CACM-1043,20,0.22224990123005184,query_expansion_with_stopping
11,Q0,CACM-2317,21,0.2215972231556231,query_expansion_with_stopping
11,Q0,CACM-2527,22,0.21978308270189928,query_expansion_with_stopping
11,Q0,CACM-2647,23,0.21817917421533087,query_expansion_with_stopping
11,Q0,CACM-1485,24,0.21806854790940122,query_expansion_with_stopping
11,Q0,CACM-2717,25,0.2172380687916093,query_expansion_with_stopping
11,Q0,CACM-2603,26,0.20887963919453928,query_expansion_with_stopping
11,Q0,CACM-2938,27,0.20681738478772096,query_expansion_with_stopping
11,Q0,CACM-1138,28,0.2048333214352406,query_expansion_with_stopping
11,Q0,CACM-2922,29,0.20136966113565768,query_expansion_with_stopping
11,Q0,CACM-1860,30,0.1981402031464395,query_expansion_with_stopping
11,Q0,CACM-1459,31,0.1959243773824104,query_expansion_with_stopping
11,Q0,CACM-3073,32,0.19560439755516074,query_expansion_with_stopping
11,Q0,CACM-0920,33,0.19159728735863565,query_expansion_with_stopping
11,Q0,CACM-1366,34,0.19096012136974183,query_expansion_with_stopping
11,Q0,CACM-2956,35,0.18956268115794908,query_expansion_with_stopping
11,Q0,CACM-2198,36,0.1876281637289148,query_expansion_with_stopping
11,Q0,CACM-2314,37,0.18725544384159779,query_expansion_with_stopping
11,Q0,CACM-2411,38,0.18639813625871607,query_expansion_with_stopping
11,Q0,CACM-0762,39,0.1831232597785954,query_expansion_with_stopping
11,Q0,CACM-2518,40,0.18154545741892167,query_expansion_with_stopping
11,Q0,CACM-3080,41,0.18064018547850766,query_expansion_with_stopping
11,Q0,CACM-2645,42,0.18047522760197895,query_expansion_with_stopping
11,Q0,CACM-2208,43,0.17917525384576988,query_expansion_with_stopping
11,Q0,CACM-2814,44,0.17815699537909244,query_expansion_with_stopping
11,Q0,CACM-1788,45,0.17768722414801177,query_expansion_with_stopping
11,Q0,CACM-1458,46,0.1770466196706724,query_expansion_with_stopping
11,Q0,CACM-0249,47,0.17258850008050344,query_expansion_with_stopping
11,Q0,CACM-2787,48,0.17137969367994793,query_expansion_with_stopping
11,Q0,CACM-1457,49,0.17036234229244718,query_expansion_with_stopping
11,Q0,CACM-3171,50,0.16400330657911938,query_expansion_with_stopping
11,Q0,CACM-2480,51,0.15684875837952267,query_expansion_with_stopping
11,Q0,CACM-2081,52,0.15544370037949085,query_expansion_with_stopping
11,Q0,CACM-2941,53,0.1547795470744617,query_expansion_with_stopping
11,Q0,CACM-1642,54,0.15057342968278495,query_expansion_with_stopping
11,Q0,CACM-2246,55,0.14909015002572876,query_expansion_with_stopping
11,Q0,CACM-2148,56,0.14890342673026333,query_expansion_with_stopping
11,Q0,CACM-0990,57,0.1475018513485927,query_expansion_with_stopping
11,Q0,CACM-2716,58,0.14415949672957892,query_expansion_with_stopping
11,Q0,CACM-2267,59,0.14349671343103948,query_expansion_with_stopping
11,Q0,CACM-0724,60,0.14256736223576122,query_expansion_with_stopping
11,Q0,CACM-2320,61,0.14212723051143608,query_expansion_with_stopping
11,Q0,CACM-1834,62,0.14047514804861164,query_expansion_with_stopping
11,Q0,CACM-2034,63,0.1384412320332254,query_expansion_with_stopping
11,Q0,CACM-1914,64,0.13841120509453644,query_expansion_with_stopping
11,Q0,CACM-2661,65,0.1370563165702489,query_expansion_with_stopping
11,Q0,CACM-1470,66,0.13581252591291657,query_expansion_with_stopping
11,Q0,CACM-2931,67,0.13456681328316328,query_expansion_with_stopping
11,Q0,CACM-1247,68,0.1340756027005747,query_expansion_with_stopping
11,Q0,CACM-2939,69,0.13293573911200152,query_expansion_with_stopping
11,Q0,CACM-2971,70,0.1323167571037731,query_expansion_with_stopping
11,Q0,CACM-0074,71,0.1307322567490658,query_expansion_with_stopping
11,Q0,CACM-2204,72,0.12935343567795002,query_expansion_with_stopping
11,Q0,CACM-3105,73,0.1277749534448984,query_expansion_with_stopping
11,Q0,CACM-2815,74,0.12746245654080438,query_expansion_with_stopping
11,Q0,CACM-1861,75,0.12661100972037093,query_expansion_with_stopping
11,Q0,CACM-3099,76,0.1255842995622089,query_expansion_with_stopping
11,Q0,CACM-2842,77,0.12530298256174174,query_expansion_with_stopping
11,Q0,CACM-2226,78,0.12292939517970028,query_expansion_with_stopping
11,Q0,CACM-3057,79,0.12254106670967177,query_expansion_with_stopping
11,Q0,CACM-0252,80,0.12076622461286576,query_expansion_with_stopping
11,Q0,CACM-2331,81,0.11977624476487672,query_expansion_with_stopping
11,Q0,CACM-1985,82,0.1197137406094183,query_expansion_with_stopping
11,Q0,CACM-3101,83,0.1190405381917201,query_expansion_with_stopping
11,Q0,CACM-3185,84,0.11896585029087484,query_expansion_with_stopping
11,Q0,CACM-2138,85,0.11891997452165556,query_expansion_with_stopping
11,Q0,CACM-1466,86,0.11888854993888762,query_expansion_with_stopping
11,Q0,CACM-0198,87,0.11787078448934342,query_expansion_with_stopping
11,Q0,CACM-0265,88,0.1175793254379934,query_expansion_with_stopping
11,Q0,CACM-2475,89,0.11716248264502144,query_expansion_with_stopping
11,Q0,CACM-2732,90,0.11715322707399237,query_expansion_with_stopping
