11,CACM-1138,0.3076923076923077,0.042328042328042326
11,CACM-1459,0.2962962962962963,0.042328042328042326
11,CACM-1703,0.2857142857142857,0.042328042328042326
11,CACM-0463,0.27586206896551724,0.042328042328042326
11,CACM-0920,0.26666666666666666,0.042328042328042326
11,CACM-0795,0.25806451612903225,0.042328042328042326
11,CACM-1142,0.25,0.042328042328042326
11,CACM-2246,0.2727272727272727,0.047619047619047616
11,CACM-2956,0.29411764705882354,0.05291005291005291
11,CACM-1872,0.2857142857142857,0.05291005291005291
11,CACM-1102,0.2777777777777778,0.05291005291005291
11,CACM-2267,0.2702702702702703,0.05291005291005291
11,CACM-1642,0.2631578947368421,0.05291005291005291
11,CACM-0651,0.2564102564102564,0.05291005291005291
11,CACM-0762,0.25,0.05291005291005291
11,CACM-2814,0.24390243902439024,0.05291005291005291
11,CACM-1861,0.23809523809523808,0.05291005291005291
11,CACM-3080,0.23255813953488372,0.05291005291005291
11,CACM-0628,0.22727272727272727,0.05291005291005291
11,CACM-2815,0.2222222222222222,0.05291005291005291
11,CACM-1306,0.2391304347826087,0.0582010582010582
11,CACM-3057,0.23404255319148937,0.0582010582010582
11,CACM-2295,0.22916666666666666,0.0582010582010582
11,CACM-1852,0.22448979591836735,0.0582010582010582
11,CACM-0265,0.22,0.0582010582010582
11,CACM-1860,0.21568627450980393,0.0582010582010582
11,CACM-3077,0.21153846153846154,0.0582010582010582
11,CACM-2317,0.20754716981132076,0.0582010582010582
11,CACM-1472,0.2037037037037037,0.0582010582010582
11,CACM-1678,0.2,0.0582010582010582
11,CACM-1358,0.21428571428571427,0.06349206349206349
11,CACM-3123,0.21052631578947367,0.06349206349206349
11,CACM-2198,0.20689655172413793,0.06349206349206349
11,CACM-2645,0.2033898305084746,0.06349206349206349
11,CACM-1467,0.2,0.06349206349206349
11,CACM-2922,0.19672131147540983,0.06349206349206349
11,CACM-1496,0.1935483870967742,0.06349206349206349
11,CACM-1485,0.19047619047619047,0.06349206349206349
11,CACM-2406,0.1875,0.06349206349206349
11,CACM-0689,0.18461538461538463,0.06349206349206349
11,CACM-2305,0.18181818181818182,0.06349206349206349
11,CACM-2787,0.1791044776119403,0.06349206349206349
11,CACM-1627,0.17647058823529413,0.06349206349206349
11,CACM-2034,0.17391304347826086,0.06349206349206349
11,CACM-2661,0.17142857142857143,0.06349206349206349
11,CACM-2716,0.18309859154929578,0.06878306878306878
11,CACM-2867,0.18055555555555555,0.06878306878306878
11,CACM-2954,0.1780821917808219,0.06878306878306878
11,CACM-2320,0.17567567567567569,0.06878306878306878
11,CACM-0724,0.17333333333333334,0.06878306878306878
11,CACM-2398,0.17105263157894737,0.06878306878306878
11,CACM-1713,0.16883116883116883,0.06878306878306878
11,CACM-1903,0.16666666666666666,0.06878306878306878
11,CACM-2560,0.16455696202531644,0.06878306878306878
11,CACM-2489,0.1625,0.06878306878306878
11,CACM-0731,0.16049382716049382,0.06878306878306878
11,CACM-1988,0.15853658536585366,0.06878306878306878
11,CACM-2301,0.1566265060240964,0.06878306878306878
11,CACM-0281,0.15476190476190477,0.06878306878306878
11,CACM-2081,0.15294117647058825,0.06878306878306878
11,CACM-3105,0.1511627906976744,0.06878306878306878
11,CACM-3127,0.14942528735632185,0.06878306878306878
11,CACM-1462,0.14772727272727273,0.06878306878306878
11,CACM-2254,0.14606741573033707,0.06878306878306878
11,CACM-2003,0.14444444444444443,0.06878306878306878
11,CACM-3026,0.14285714285714285,0.06878306878306878
11,CACM-2941,0.14130434782608695,0.06878306878306878
11,CACM-2710,0.15053763440860216,0.07407407407407407
11,CACM-3188,0.14893617021276595,0.07407407407407407
11,CACM-1720,0.14736842105263157,0.07407407407407407
11,CACM-2938,0.14583333333333334,0.07407407407407407
11,CACM-2456,0.14432989690721648,0.07407407407407407
11,CACM-2898,0.14285714285714285,0.07407407407407407
11,CACM-0479,0.1414141414141414,0.07407407407407407
11,CACM-1552,0.14,0.07407407407407407
12,CACM-3127,1.0,0.02040816326530612
12,CACM-1461,0.5,0.02040816326530612
12,CACM-3068,0.3333333333333333,0.02040816326530612
12,CACM-1462,0.25,0.02040816326530612
12,CACM-2246,0.4,0.04081632653061224
12,CACM-2319,0.3333333333333333,0.04081632653061224
12,CACM-2111,0.2857142857142857,0.04081632653061224
12,CACM-2345,0.25,0.04081632653061224
12,CACM-2840,0.2222222222222222,0.04081632653061224
12,CACM-2311,0.2,0.04081632653061224
12,CACM-2407,0.18181818181818182,0.04081632653061224
12,CACM-2372,0.16666666666666666,0.04081632653061224
12,CACM-1226,0.15384615384615385,0.04081632653061224
12,CACM-2867,0.14285714285714285,0.04081632653061224
12,CACM-2621,0.13333333333333333,0.04081632653061224
12,CACM-1728,0.125,0.04081632653061224
12,CACM-1069,0.11764705882352941,0.04081632653061224
12,CACM-2317,0.1111111111111111,0.04081632653061224
12,CACM-2479,0.10526315789473684,0.04081632653061224
12,CACM-2796,0.1,0.04081632653061224
12,CACM-2151,0.09523809523809523,0.04081632653061224
12,CACM-2740,0.09090909090909091,0.04081632653061224
12,CACM-1247,0.08695652173913043,0.04081632653061224
12,CACM-2482,0.08333333333333333,0.04081632653061224
12,CACM-3150,0.08,0.04081632653061224
12,CACM-2138,0.07692307692307693,0.04081632653061224
12,CACM-1341,0.07407407407407407,0.04081632653061224
12,CACM-2379,0.07142857142857142,0.04081632653061224
12,CACM-2597,0.06896551724137931,0.04081632653061224
12,CACM-1930,0.06666666666666667,0.04081632653061224
12,CACM-0025,0.06451612903225806,0.04081632653061224
12,CACM-1755,0.0625,0.04081632653061224
12,CACM-1750,0.06060606060606061,0.04081632653061224
12,CACM-1912,0.058823529411764705,0.04081632653061224
12,CACM-2424,0.05714285714285714,0.04081632653061224
12,CACM-0652,0.05555555555555555,0.04081632653061224
12,CACM-1747,0.05405405405405406,0.04081632653061224
12,CACM-1959,0.05263157894736842,0.04081632653061224
12,CACM-2080,0.07692307692307693,0.061224489795918366
12,CACM-2069,0.075,0.061224489795918366
12,CACM-1387,0.07317073170731707,0.061224489795918366
12,CACM-1680,0.07142857142857142,0.061224489795918366
12,CACM-1951,0.06976744186046512,0.061224489795918366
12,CACM-0322,0.06818181818181818,0.061224489795918366
12,CACM-0018,0.06666666666666667,0.061224489795918366
12,CACM-0597,0.06521739130434782,0.061224489795918366
12,CACM-0651,0.06382978723404255,0.061224489795918366
12,CACM-1360,0.0625,0.061224489795918366
12,CACM-3025,0.061224489795918366,0.061224489795918366
12,CACM-1324,0.06,0.061224489795918366
12,CACM-2541,0.058823529411764705,0.061224489795918366
12,CACM-1484,0.057692307692307696,0.061224489795918366
12,CACM-2868,0.05660377358490566,0.061224489795918366
12,CACM-2629,0.07407407407407407,0.08163265306122448
12,CACM-0238,0.07272727272727272,0.08163265306122448
12,CACM-0795,0.07142857142857142,0.08163265306122448
12,CACM-2777,0.07017543859649122,0.08163265306122448
12,CACM-2522,0.06896551724137931,0.08163265306122448
12,CACM-2995,0.06779661016949153,0.08163265306122448
12,CACM-2632,0.06666666666666667,0.08163265306122448
12,CACM-2852,0.06557377049180328,0.08163265306122448
12,CACM-2583,0.06451612903225806,0.08163265306122448
12,CACM-1472,0.06349206349206349,0.08163265306122448
12,CACM-2738,0.0625,0.08163265306122448
12,CACM-2320,0.06153846153846154,0.08163265306122448
12,CACM-1591,0.06060606060606061,0.08163265306122448
12,CACM-2378,0.05970149253731343,0.08163265306122448
12,CACM-1071,0.058823529411764705,0.08163265306122448
12,CACM-1572,0.057971014492753624,0.08163265306122448
12,CACM-2985,0.05714285714285714,0.08163265306122448
12,CACM-1751,0.056338028169014086,0.08163265306122448
12,CACM-0239,0.05555555555555555,0.08163265306122448
12,CACM-2818,0.0547945205479452,0.08163265306122448
12,CACM-2624,0.05405405405405406,0.08163265306122448
12,CACM-2882,0.05333333333333334,0.08163265306122448
12,CACM-3141,0.05263157894736842,0.08163265306122448
12,CACM-2920,0.05194805194805195,0.08163265306122448
12,CACM-3196,0.05128205128205128,0.08163265306122448
12,CACM-2567,0.05063291139240506,0.08163265306122448
12,CACM-1233,0.05,0.08163265306122448
12,CACM-3174,0.04938271604938271,0.08163265306122448
12,CACM-1050,0.04878048780487805,0.08163265306122448
12,CACM-1196,0.04819277108433735,0.08163265306122448
12,CACM-2358,0.047619047619047616,0.08163265306122448
12,CACM-1844,0.047058823529411764,0.08163265306122448
12,CACM-1923,0.046511627906976744,0.08163265306122448
12,CACM-0435,0.04597701149425287,0.08163265306122448
12,CACM-1541,0.045454545454545456,0.08163265306122448
12,CACM-0643,0.0449438202247191,0.08163265306122448
12,CACM-0987,0.044444444444444446,0.08163265306122448
12,CACM-1236,0.04395604395604396,0.08163265306122448
12,CACM-2198,0.043478260869565216,0.08163265306122448
12,CACM-3090,0.043010752688172046,0.08163265306122448
12,CACM-2730,0.0425531914893617,0.08163265306122448
12,CACM-1748,0.042105263157894736,0.08163265306122448
12,CACM-0143,0.041666666666666664,0.08163265306122448
12,CACM-0633,0.041237113402061855,0.08163265306122448
12,CACM-1511,0.04081632653061224,0.08163265306122448
12,CACM-2690,0.04040404040404041,0.08163265306122448
12,CACM-2853,0.04,0.08163265306122448
13,CACM-2491,0.0,0.0
13,CACM-2748,0.0,0.0
13,CACM-2464,0.0,0.0
13,CACM-1795,0.25,0.009174311926605505
13,CACM-2897,0.4,0.01834862385321101
13,CACM-2495,0.5,0.027522935779816515
13,CACM-1362,0.42857142857142855,0.027522935779816515
13,CACM-0048,0.375,0.027522935779816515
13,CACM-1947,0.4444444444444444,0.03669724770642202
13,CACM-0195,0.4,0.03669724770642202
13,CACM-1231,0.45454545454545453,0.045871559633027525
13,CACM-2835,0.4166666666666667,0.045871559633027525
13,CACM-1901,0.38461538461538464,0.045871559633027525
13,CACM-2711,0.35714285714285715,0.045871559633027525
13,CACM-1655,0.3333333333333333,0.045871559633027525
13,CACM-0267,0.3125,0.045871559633027525
13,CACM-2834,0.29411764705882354,0.045871559633027525
13,CACM-2680,0.2777777777777778,0.045871559633027525
13,CACM-0164,0.2631578947368421,0.045871559633027525
13,CACM-3080,0.25,0.045871559633027525
13,CACM-2533,0.23809523809523808,0.045871559633027525
13,CACM-0031,0.22727272727272727,0.045871559633027525
13,CACM-0230,0.21739130434782608,0.045871559633027525
13,CACM-0797,0.20833333333333334,0.045871559633027525
13,CACM-0117,0.2,0.045871559633027525
13,CACM-2745,0.19230769230769232,0.045871559633027525
13,CACM-1652,0.18518518518518517,0.045871559633027525
13,CACM-2611,0.17857142857142858,0.045871559633027525
13,CACM-3129,0.1724137931034483,0.045871559633027525
13,CACM-1756,0.16666666666666666,0.045871559633027525
13,CACM-2537,0.16129032258064516,0.045871559633027525
13,CACM-2559,0.15625,0.045871559633027525
13,CACM-2078,0.15151515151515152,0.045871559633027525
13,CACM-0066,0.14705882352941177,0.045871559633027525
13,CACM-1187,0.14285714285714285,0.045871559633027525
13,CACM-1289,0.1388888888888889,0.045871559633027525
13,CACM-1992,0.13513513513513514,0.045871559633027525
13,CACM-3054,0.13157894736842105,0.045871559633027525
13,CACM-2107,0.1282051282051282,0.045871559633027525
13,CACM-1064,0.125,0.045871559633027525
13,CACM-2904,0.12195121951219512,0.045871559633027525
13,CACM-0333,0.11904761904761904,0.045871559633027525
13,CACM-1275,0.11627906976744186,0.045871559633027525
13,CACM-1369,0.11363636363636363,0.045871559633027525
13,CACM-2508,0.1111111111111111,0.045871559633027525
13,CACM-1232,0.10869565217391304,0.045871559633027525
13,CACM-1414,0.10638297872340426,0.045871559633027525
13,CACM-0149,0.10416666666666667,0.045871559633027525
13,CACM-2645,0.10204081632653061,0.045871559633027525
13,CACM-1886,0.1,0.045871559633027525
13,CACM-3066,0.09803921568627451,0.045871559633027525
13,CACM-2389,0.09615384615384616,0.045871559633027525
13,CACM-1969,0.09433962264150944,0.045871559633027525
13,CACM-2616,0.09259259259259259,0.045871559633027525
13,CACM-1564,0.09090909090909091,0.045871559633027525
13,CACM-2929,0.08928571428571429,0.045871559633027525
13,CACM-1195,0.08771929824561403,0.045871559633027525
13,CACM-2253,0.08620689655172414,0.045871559633027525
13,CACM-3171,0.0847457627118644,0.045871559633027525
13,CACM-2586,0.08333333333333333,0.045871559633027525
13,CACM-2964,0.08196721311475409,0.045871559633027525
13,CACM-2892,0.08064516129032258,0.045871559633027525
13,CACM-1708,0.07936507936507936,0.045871559633027525
13,CACM-2863,0.078125,0.045871559633027525
13,CACM-1065,0.07692307692307693,0.045871559633027525
13,CACM-1223,0.09090909090909091,0.05504587155963303
13,CACM-1651,0.08955223880597014,0.05504587155963303
13,CACM-2530,0.08823529411764706,0.05504587155963303
13,CACM-2736,0.08695652173913043,0.05504587155963303
13,CACM-0093,0.08571428571428572,0.05504587155963303
13,CACM-2836,0.08450704225352113,0.05504587155963303
13,CACM-1973,0.08333333333333333,0.05504587155963303
13,CACM-1066,0.0821917808219178,0.05504587155963303
13,CACM-2133,0.08108108108108109,0.05504587155963303
13,CACM-2944,0.08,0.05504587155963303
13,CACM-1465,0.07894736842105263,0.05504587155963303
13,CACM-2344,0.07792207792207792,0.05504587155963303
13,CACM-1204,0.07692307692307693,0.05504587155963303
13,CACM-3173,0.0759493670886076,0.05504587155963303
13,CACM-2552,0.075,0.05504587155963303
13,CACM-1641,0.07407407407407407,0.05504587155963303
13,CACM-2033,0.07317073170731707,0.05504587155963303
13,CACM-1757,0.07228915662650602,0.05504587155963303
13,CACM-1786,0.07142857142857142,0.05504587155963303
13,CACM-3083,0.07058823529411765,0.05504587155963303
13,CACM-1676,0.06976744186046512,0.05504587155963303
13,CACM-1807,0.08045977011494253,0.06422018348623854
13,CACM-2290,0.07954545454545454,0.06422018348623854
13,CACM-1331,0.07865168539325842,0.06422018348623854
13,CACM-1670,0.07777777777777778,0.06422018348623854
13,CACM-2524,0.07692307692307693,0.06422018348623854
13,CACM-1345,0.07608695652173914,0.06422018348623854
13,CACM-0824,0.07526881720430108,0.06422018348623854
13,CACM-0598,0.07446808510638298,0.06422018348623854
13,CACM-2569,0.07368421052631578,0.06422018348623854
13,CACM-1523,0.07291666666666667,0.06422018348623854
13,CACM-2126,0.07216494845360824,0.06422018348623854
13,CACM-3134,0.07142857142857142,0.06422018348623854
13,CACM-2794,0.0707070707070707,0.06422018348623854
13,CACM-0615,0.07,0.06422018348623854
14,CACM-1724,1.0,0.002277904328018223
14,CACM-2976,0.5,0.002277904328018223
14,CACM-2348,0.6666666666666666,0.004555808656036446
14,CACM-3011,0.5,0.004555808656036446
14,CACM-2876,0.4,0.004555808656036446
14,CACM-2900,0.3333333333333333,0.004555808656036446
14,CACM-1566,0.2857142857142857,0.004555808656036446
14,CACM-2964,0.25,0.004555808656036446
14,CACM-0853,0.2222222222222222,0.004555808656036446
14,CACM-0307,0.2,0.004555808656036446
14,CACM-1999,0.18181818181818182,0.004555808656036446
14,CACM-0132,0.16666666666666666,0.004555808656036446
14,CACM-0662,0.15384615384615385,0.004555808656036446
14,CACM-0701,0.14285714285714285,0.004555808656036446
14,CACM-2563,0.2,0.00683371298405467
14,CACM-3075,0.25,0.009111617312072893
14,CACM-0371,0.23529411764705882,0.009111617312072893
14,CACM-2397,0.2777777777777778,0.011389521640091117
14,CACM-2679,0.3157894736842105,0.01366742596810934
14,CACM-0841,0.3,0.01366742596810934
14,CACM-0862,0.3333333333333333,0.015945330296127564
14,CACM-1873,0.3181818181818182,0.015945330296127564
14,CACM-2817,0.30434782608695654,0.015945330296127564
14,CACM-2226,0.2916666666666667,0.015945330296127564
14,CACM-2819,0.28,0.015945330296127564
14,CACM-0856,0.3076923076923077,0.018223234624145785
14,CACM-1191,0.2962962962962963,0.018223234624145785
14,CACM-2884,0.2857142857142857,0.018223234624145785
14,CACM-3164,0.27586206896551724,0.018223234624145785
14,CACM-2863,0.26666666666666666,0.018223234624145785
14,CACM-2170,0.25806451612903225,0.018223234624145785
14,CACM-2263,0.25,0.018223234624145785
14,CACM-3169,0.24242424242424243,0.018223234624145785
14,CACM-3166,0.23529411764705882,0.018223234624145785
14,CACM-3085,0.22857142857142856,0.018223234624145785
14,CACM-0507,0.2222222222222222,0.018223234624145785
14,CACM-2674,0.21621621621621623,0.018223234624145785
14,CACM-3131,0.21052631578947367,0.018223234624145785
14,CACM-2882,0.20512820512820512,0.018223234624145785
14,CACM-1932,0.2,0.018223234624145785
14,CACM-0622,0.1951219512195122,0.018223234624145785
14,CACM-2146,0.21428571428571427,0.02050113895216401
14,CACM-2997,0.20930232558139536,0.02050113895216401
14,CACM-2902,0.20454545454545456,0.02050113895216401
14,CACM-0776,0.2222222222222222,0.022779043280182234
14,CACM-0860,0.2391304347826087,0.025056947608200455
14,CACM-0677,0.23404255319148937,0.025056947608200455
14,CACM-2577,0.22916666666666666,0.025056947608200455
14,CACM-2834,0.22448979591836735,0.025056947608200455
14,CACM-2325,0.22,0.025056947608200455
14,CACM-0089,0.21568627450980393,0.025056947608200455
14,CACM-2272,0.23076923076923078,0.02733485193621868
14,CACM-2797,0.22641509433962265,0.02733485193621868
14,CACM-3087,0.2222222222222222,0.02733485193621868
14,CACM-3006,0.21818181818181817,0.02733485193621868
14,CACM-1551,0.21428571428571427,0.02733485193621868
14,CACM-1952,0.21052631578947367,0.02733485193621868
14,CACM-2007,0.20689655172413793,0.02733485193621868
14,CACM-2907,0.2033898305084746,0.02733485193621868
14,CACM-2856,0.2,0.02733485193621868
14,CACM-2816,0.19672131147540983,0.02733485193621868
14,CACM-2283,0.1935483870967742,0.02733485193621868
14,CACM-0049,0.19047619047619047,0.02733485193621868
14,CACM-2950,0.1875,0.02733485193621868
14,CACM-3033,0.18461538461538463,0.02733485193621868
14,CACM-2957,0.18181818181818182,0.02733485193621868
14,CACM-2691,0.1791044776119403,0.02733485193621868
14,CACM-1796,0.17647058823529413,0.02733485193621868
14,CACM-1342,0.17391304347826086,0.02733485193621868
14,CACM-1660,0.17142857142857143,0.02733485193621868
14,CACM-1658,0.16901408450704225,0.02733485193621868
14,CACM-0022,0.16666666666666666,0.02733485193621868
14,CACM-1752,0.1643835616438356,0.02733485193621868
14,CACM-3132,0.16216216216216217,0.02733485193621868
14,CACM-3036,0.16,0.02733485193621868
14,CACM-3058,0.15789473684210525,0.02733485193621868
14,CACM-0270,0.15584415584415584,0.02733485193621868
14,CACM-2716,0.16666666666666666,0.029612756264236904
14,CACM-2324,0.16455696202531644,0.029612756264236904
14,CACM-2903,0.1625,0.029612756264236904
14,CACM-0804,0.16049382716049382,0.029612756264236904
14,CACM-2289,0.15853658536585366,0.029612756264236904
14,CACM-1961,0.1566265060240964,0.029612756264236904
14,CACM-2337,0.16666666666666666,0.03189066059225513
14,CACM-0857,0.17647058823529413,0.03416856492027335
14,CACM-3156,0.1744186046511628,0.03416856492027335
14,CACM-2627,0.1724137931034483,0.03416856492027335
14,CACM-2830,0.17045454545454544,0.03416856492027335
14,CACM-2885,0.16853932584269662,0.03416856492027335
14,CACM-3151,0.16666666666666666,0.03416856492027335
14,CACM-2852,0.16483516483516483,0.03416856492027335
14,CACM-2890,0.16304347826086957,0.03416856492027335
14,CACM-2479,0.16129032258064516,0.03416856492027335
14,CACM-2273,0.1595744680851064,0.03416856492027335
14,CACM-1374,0.15789473684210525,0.03416856492027335
14,CACM-2725,0.15625,0.03416856492027335
14,CACM-0861,0.16494845360824742,0.03644646924829157
14,CACM-2586,0.16326530612244897,0.03644646924829157
14,CACM-3057,0.16161616161616163,0.03644646924829157
14,CACM-2881,0.16,0.03644646924829157
15,CACM-2464,0.0,0.0
15,CACM-1231,0.5,0.010101010101010102
15,CACM-2835,0.3333333333333333,0.010101010101010102
15,CACM-2611,0.25,0.010101010101010102
15,CACM-1795,0.2,0.010101010101010102
15,CACM-2616,0.16666666666666666,0.010101010101010102
15,CACM-2964,0.14285714285714285,0.010101010101010102
15,CACM-2836,0.125,0.010101010101010102
15,CACM-2133,0.1111111111111111,0.010101010101010102
15,CACM-2904,0.1,0.010101010101010102
15,CACM-2344,0.09090909090909091,0.010101010101010102
15,CACM-3080,0.08333333333333333,0.010101010101010102
15,CACM-1676,0.07692307692307693,0.010101010101010102
15,CACM-2929,0.07142857142857142,0.010101010101010102
15,CACM-1947,0.13333333333333333,0.020202020202020204
15,CACM-2290,0.125,0.020202020202020204
15,CACM-3054,0.11764705882352941,0.020202020202020204
15,CACM-2495,0.16666666666666666,0.030303030303030304
15,CACM-0693,0.15789473684210525,0.030303030303030304
15,CACM-2680,0.15,0.030303030303030304
15,CACM-2897,0.14285714285714285,0.030303030303030304
15,CACM-3125,0.13636363636363635,0.030303030303030304
15,CACM-1807,0.13043478260869565,0.030303030303030304
15,CACM-2537,0.125,0.030303030303030304
15,CACM-2411,0.12,0.030303030303030304
15,CACM-2195,0.11538461538461539,0.030303030303030304
15,CACM-2253,0.1111111111111111,0.030303030303030304
15,CACM-3018,0.10714285714285714,0.030303030303030304
15,CACM-2716,0.10344827586206896,0.030303030303030304
15,CACM-2877,0.1,0.030303030303030304
15,CACM-2969,0.0967741935483871,0.030303030303030304
15,CACM-2944,0.09375,0.030303030303030304
15,CACM-2134,0.09090909090909091,0.030303030303030304
15,CACM-2388,0.08823529411764706,0.030303030303030304
15,CACM-1658,0.08571428571428572,0.030303030303030304
15,CACM-2953,0.08333333333333333,0.030303030303030304
15,CACM-1223,0.08108108108108109,0.030303030303030304
15,CACM-2701,0.10526315789473684,0.04040404040404041
15,CACM-1564,0.10256410256410256,0.04040404040404041
15,CACM-2579,0.1,0.04040404040404041
15,CACM-2812,0.0975609756097561,0.04040404040404041
15,CACM-0104,0.09523809523809523,0.04040404040404041
15,CACM-1195,0.09302325581395349,0.04040404040404041
15,CACM-2858,0.09090909090909091,0.04040404040404041
15,CACM-3069,0.08888888888888889,0.04040404040404041
15,CACM-2715,0.08695652173913043,0.04040404040404041
15,CACM-2000,0.0851063829787234,0.04040404040404041
15,CACM-1410,0.08333333333333333,0.04040404040404041
15,CACM-2015,0.08163265306122448,0.04040404040404041
15,CACM-2570,0.08,0.04040404040404041
15,CACM-2903,0.0784313725490196,0.04040404040404041
15,CACM-3020,0.07692307692307693,0.04040404040404041
15,CACM-1951,0.07547169811320754,0.04040404040404041
15,CACM-2321,0.07407407407407407,0.04040404040404041
15,CACM-2142,0.07272727272727272,0.04040404040404041
15,CACM-3053,0.07142857142857142,0.04040404040404041
15,CACM-1886,0.07017543859649122,0.04040404040404041
15,CACM-2699,0.06896551724137931,0.04040404040404041
15,CACM-1719,0.06779661016949153,0.04040404040404041
15,CACM-2433,0.06666666666666667,0.04040404040404041
15,CACM-2923,0.06557377049180328,0.04040404040404041
15,CACM-3002,0.06451612903225806,0.04040404040404041
15,CACM-1974,0.06349206349206349,0.04040404040404041
15,CACM-0820,0.0625,0.04040404040404041
15,CACM-2451,0.06153846153846154,0.04040404040404041
15,CACM-2423,0.06060606060606061,0.04040404040404041
15,CACM-0307,0.05970149253731343,0.04040404040404041
15,CACM-2188,0.058823529411764705,0.04040404040404041
15,CACM-2883,0.057971014492753624,0.04040404040404041
15,CACM-1737,0.05714285714285714,0.04040404040404041
15,CACM-1191,0.056338028169014086,0.04040404040404041
15,CACM-2722,0.05555555555555555,0.04040404040404041
15,CACM-0507,0.0547945205479452,0.04040404040404041
15,CACM-0776,0.05405405405405406,0.04040404040404041
15,CACM-2685,0.06666666666666667,0.050505050505050504
15,CACM-3029,0.06578947368421052,0.050505050505050504
15,CACM-0089,0.06493506493506493,0.050505050505050504
15,CACM-2314,0.0641025641025641,0.050505050505050504
15,CACM-0658,0.06329113924050633,0.050505050505050504
15,CACM-1755,0.0625,0.050505050505050504
15,CACM-2574,0.06172839506172839,0.050505050505050504
15,CACM-1762,0.06097560975609756,0.050505050505050504
15,CACM-2477,0.060240963855421686,0.050505050505050504
15,CACM-1961,0.05952380952380952,0.050505050505050504
15,CACM-1459,0.058823529411764705,0.050505050505050504
15,CACM-2323,0.05813953488372093,0.050505050505050504
15,CACM-2029,0.05747126436781609,0.050505050505050504
15,CACM-3118,0.056818181818181816,0.050505050505050504
15,CACM-2227,0.056179775280898875,0.050505050505050504
15,CACM-1981,0.05555555555555555,0.050505050505050504
15,CACM-1730,0.054945054945054944,0.050505050505050504
15,CACM-1838,0.05434782608695652,0.050505050505050504
15,CACM-2332,0.053763440860215055,0.050505050505050504
15,CACM-2512,0.05319148936170213,0.050505050505050504
15,CACM-1760,0.05263157894736842,0.050505050505050504
15,CACM-1808,0.052083333333333336,0.050505050505050504
15,CACM-1910,0.05154639175257732,0.050505050505050504
15,CACM-1761,0.05102040816326531,0.050505050505050504
15,CACM-1995,0.050505050505050504,0.050505050505050504
15,CACM-1809,0.05,0.050505050505050504
16,CACM-3141,0.0,0.0
16,CACM-1461,0.0,0.0
16,CACM-3068,0.0,0.0
16,CACM-2740,0.0,0.0
16,CACM-2080,0.0,0.0
16,CACM-2342,0.16666666666666666,0.005917159763313609
16,CACM-2432,0.14285714285714285,0.005917159763313609
16,CACM-0307,0.125,0.005917159763313609
16,CACM-2345,0.1111111111111111,0.005917159763313609
16,CACM-2009,0.1,0.005917159763313609
16,CACM-1736,0.09090909090909091,0.005917159763313609
16,CACM-1846,0.08333333333333333,0.005917159763313609
16,CACM-2407,0.07692307692307693,0.005917159763313609
16,CACM-3043,0.07142857142857142,0.005917159763313609
16,CACM-2378,0.13333333333333333,0.011834319526627219
16,CACM-2376,0.1875,0.01775147928994083
16,CACM-2574,0.17647058823529413,0.01775147928994083
16,CACM-2477,0.16666666666666666,0.01775147928994083
16,CACM-0043,0.15789473684210525,0.01775147928994083
16,CACM-1750,0.15,0.01775147928994083
16,CACM-1462,0.14285714285714285,0.01775147928994083
16,CACM-1076,0.13636363636363635,0.01775147928994083
16,CACM-2320,0.13043478260869565,0.01775147928994083
16,CACM-1136,0.125,0.01775147928994083
16,CACM-0225,0.12,0.01775147928994083
16,CACM-0525,0.11538461538461539,0.01775147928994083
16,CACM-0395,0.1111111111111111,0.01775147928994083
16,CACM-1191,0.10714285714285714,0.01775147928994083
16,CACM-0107,0.10344827586206896,0.01775147928994083
16,CACM-0428,0.1,0.01775147928994083
16,CACM-1210,0.0967741935483871,0.01775147928994083
16,CACM-1324,0.09375,0.01775147928994083
16,CACM-0243,0.09090909090909091,0.01775147928994083
16,CACM-2168,0.08823529411764706,0.01775147928994083
16,CACM-0394,0.08571428571428572,0.01775147928994083
16,CACM-2522,0.08333333333333333,0.01775147928994083
16,CACM-0409,0.08108108108108109,0.01775147928994083
16,CACM-1484,0.07894736842105263,0.01775147928994083
16,CACM-3119,0.07692307692307693,0.01775147928994083
16,CACM-0507,0.075,0.01775147928994083
16,CACM-2319,0.07317073170731707,0.01775147928994083
16,CACM-2111,0.07142857142857142,0.01775147928994083
16,CACM-1748,0.06976744186046512,0.01775147928994083
16,CACM-0296,0.06818181818181818,0.01775147928994083
16,CACM-2482,0.06666666666666667,0.01775147928994083
16,CACM-3021,0.06521739130434782,0.01775147928994083
16,CACM-0412,0.06382978723404255,0.01775147928994083
16,CACM-0776,0.0625,0.01775147928994083
16,CACM-2379,0.061224489795918366,0.01775147928994083
16,CACM-0786,0.06,0.01775147928994083
16,CACM-1058,0.058823529411764705,0.01775147928994083
16,CACM-3127,0.057692307692307696,0.01775147928994083
16,CACM-1749,0.07547169811320754,0.023668639053254437
16,CACM-1026,0.07407407407407407,0.023668639053254437
16,CACM-2840,0.07272727272727272,0.023668639053254437
16,CACM-2985,0.07142857142857142,0.023668639053254437
16,CACM-0089,0.07017543859649122,0.023668639053254437
16,CACM-2704,0.06896551724137931,0.023668639053254437
16,CACM-2311,0.06779661016949153,0.023668639053254437
16,CACM-2920,0.06666666666666667,0.023668639053254437
16,CACM-1517,0.06557377049180328,0.023668639053254437
