14,CACM-2819,0.5428571428571428,0.04328018223234624,NR
14,CACM-3131,0.5277777777777778,0.04328018223234624,NR
14,CACM-2950,0.5135135135135135,0.04328018223234624,NR
14,CACM-2890,0.5,0.04328018223234624,NR
14,CACM-2226,0.48717948717948717,0.04328018223234624,NR
14,CACM-2876,0.475,0.04328018223234624,NR
14,CACM-1658,0.4634146341463415,0.04328018223234624,NR
14,CACM-2081,0.4523809523809524,0.04328018223234624,NR
14,CACM-2715,0.4418604651162791,0.04328018223234624,NR
14,CACM-2997,0.4318181818181818,0.04328018223234624,NR
14,CACM-3151,0.4222222222222222,0.04328018223234624,NR
14,CACM-3156,0.41304347826086957,0.04328018223234624,NR
14,CACM-2936,0.40425531914893614,0.04328018223234624,NR
14,CACM-2691,0.3958333333333333,0.04328018223234624,NR
14,CACM-1411,0.3877551020408163,0.04328018223234624,NR
14,CACM-2490,0.38,0.04328018223234624,NR
14,CACM-2450,0.37254901960784315,0.04328018223234624,NR
14,CACM-2337,0.38461538461538464,0.04555808656036447,R
14,CACM-2289,0.37735849056603776,0.04555808656036447,NR
14,CACM-2932,0.37037037037037035,0.04555808656036447,NR
14,CACM-3166,0.36363636363636365,0.04555808656036447,NR
14,CACM-2325,0.35714285714285715,0.04555808656036447,NR
14,CACM-3038,0.3508771929824561,0.04555808656036447,NR
14,CACM-1924,0.3448275862068966,0.04555808656036447,NR
14,CACM-3037,0.3389830508474576,0.04555808656036447,NR
14,CACM-1551,0.3333333333333333,0.04555808656036447,NR
14,CACM-2828,0.32786885245901637,0.04555808656036447,NR
14,CACM-2964,0.3225806451612903,0.04555808656036447,NR
14,CACM-2882,0.31746031746031744,0.04555808656036447,NR
14,CACM-2968,0.3125,0.04555808656036447,NR
14,CACM-2646,0.3076923076923077,0.04555808656036447,NR
14,CACM-2645,0.30303030303030304,0.04555808656036447,NR
14,CACM-1171,0.29850746268656714,0.04555808656036447,NR
14,CACM-2817,0.29411764705882354,0.04555808656036447,NR
14,CACM-1961,0.2898550724637681,0.04555808656036447,NR
14,CACM-0717,0.2857142857142857,0.04555808656036447,NR
14,CACM-2200,0.28169014084507044,0.04555808656036447,NR
14,CACM-2227,0.2777777777777778,0.04555808656036447,NR
14,CACM-2524,0.273972602739726,0.04555808656036447,NR
14,CACM-2167,0.2702702702702703,0.04555808656036447,NR
14,CACM-2216,0.26666666666666666,0.04555808656036447,NR
14,CACM-2963,0.2631578947368421,0.04555808656036447,NR
14,CACM-2719,0.2597402597402597,0.04555808656036447,NR
14,CACM-3163,0.2564102564102564,0.04555808656036447,NR
14,CACM-2827,0.25316455696202533,0.04555808656036447,NR
14,CACM-2904,0.25,0.04555808656036447,NR
14,CACM-2884,0.24691358024691357,0.04555808656036447,NR
14,CACM-2630,0.24390243902439024,0.04555808656036447,NR
14,CACM-2094,0.24096385542168675,0.04555808656036447,NR
14,CACM-1886,0.23809523809523808,0.04555808656036447,NR
14,CACM-1392,0.23529411764705882,0.04555808656036447,NR
14,CACM-2834,0.23255813953488372,0.04555808656036447,NR
14,CACM-2955,0.22988505747126436,0.04555808656036447,NR
14,CACM-2926,0.22727272727272727,0.04555808656036447,NR
14,CACM-1566,0.2247191011235955,0.04555808656036447,NR
14,CACM-1504,0.2222222222222222,0.04555808656036447,NR
14,CACM-3141,0.21978021978021978,0.04555808656036447,NR
14,CACM-2426,0.21739130434782608,0.04555808656036447,NR
14,CACM-2522,0.21505376344086022,0.04555808656036447,NR
14,CACM-3187,0.22340425531914893,0.04783599088838269,R
14,CACM-3085,0.22105263157894736,0.04783599088838269,NR
14,CACM-2860,0.21875,0.04783599088838269,NR
14,CACM-0409,0.21649484536082475,0.04783599088838269,NR
14,CACM-3137,0.21428571428571427,0.04783599088838269,NR
14,CACM-1172,0.21212121212121213,0.04783599088838269,NR
14,CACM-2267,0.21,0.04783599088838269,NR
15,CACM-3125,0.0,0.0,NR
15,CACM-2701,0.5,0.010101010101010102,R
15,CACM-1947,0.6666666666666666,0.020202020202020204,R
15,CACM-1807,0.5,0.020202020202020204,NR
15,CACM-2195,0.4,0.020202020202020204,NR
15,CACM-2944,0.3333333333333333,0.020202020202020204,NR
15,CACM-2716,0.2857142857142857,0.020202020202020204,NR
15,CACM-2388,0.25,0.020202020202020204,NR
15,CACM-2877,0.2222222222222222,0.020202020202020204,NR
15,CACM-3069,0.2,0.020202020202020204,NR
15,CACM-2923,0.18181818181818182,0.020202020202020204,NR
15,CACM-1223,0.16666666666666666,0.020202020202020204,NR
15,CACM-1886,0.15384615384615385,0.020202020202020204,NR
15,CACM-2616,0.14285714285714285,0.020202020202020204,NR
15,CACM-2835,0.13333333333333333,0.020202020202020204,NR
15,CACM-2953,0.125,0.020202020202020204,NR
15,CACM-3080,0.11764705882352941,0.020202020202020204,NR
15,CACM-2929,0.1111111111111111,0.020202020202020204,NR
15,CACM-1658,0.10526315789473684,0.020202020202020204,NR
15,CACM-1795,0.1,0.020202020202020204,NR
15,CACM-3018,0.09523809523809523,0.020202020202020204,NR
15,CACM-3054,0.09090909090909091,0.020202020202020204,NR
15,CACM-1231,0.13043478260869565,0.030303030303030304,R
15,CACM-2680,0.125,0.030303030303030304,NR
15,CACM-2344,0.12,0.030303030303030304,NR
15,CACM-2812,0.11538461538461539,0.030303030303030304,NR
15,CACM-2134,0.1111111111111111,0.030303030303030304,NR
15,CACM-1676,0.10714285714285714,0.030303030303030304,NR
15,CACM-0104,0.10344827586206896,0.030303030303030304,NR
15,CACM-1195,0.1,0.030303030303030304,NR
15,CACM-2253,0.0967741935483871,0.030303030303030304,NR
15,CACM-2188,0.09375,0.030303030303030304,NR
15,CACM-2321,0.09090909090909091,0.030303030303030304,NR
15,CACM-1564,0.08823529411764706,0.030303030303030304,NR
15,CACM-2969,0.08571428571428572,0.030303030303030304,NR
15,CACM-2537,0.08333333333333333,0.030303030303030304,NR
15,CACM-3020,0.08108108108108109,0.030303030303030304,NR
15,CACM-2699,0.07894736842105263,0.030303030303030304,NR
15,CACM-2897,0.07692307692307693,0.030303030303030304,NR
15,CACM-2903,0.075,0.030303030303030304,NR
15,CACM-1719,0.07317073170731707,0.030303030303030304,NR
15,CACM-2858,0.07142857142857142,0.030303030303030304,NR
15,CACM-2570,0.06976744186046512,0.030303030303030304,NR
15,CACM-2836,0.06818181818181818,0.030303030303030304,NR
15,CACM-2142,0.06666666666666667,0.030303030303030304,NR
15,CACM-1410,0.06521739130434782,0.030303030303030304,NR
15,CACM-2715,0.06382978723404255,0.030303030303030304,NR
15,CACM-2433,0.0625,0.030303030303030304,NR
15,CACM-2883,0.061224489795918366,0.030303030303030304,NR
15,CACM-2904,0.06,0.030303030303030304,NR
15,CACM-2000,0.058823529411764705,0.030303030303030304,NR
15,CACM-2451,0.057692307692307696,0.030303030303030304,NR
15,CACM-1974,0.05660377358490566,0.030303030303030304,NR
15,CACM-1951,0.05555555555555555,0.030303030303030304,NR
15,CACM-2314,0.05454545454545454,0.030303030303030304,NR
15,CACM-2579,0.05357142857142857,0.030303030303030304,NR
15,CACM-3053,0.05263157894736842,0.030303030303030304,NR
15,CACM-2411,0.05172413793103448,0.030303030303030304,NR
15,CACM-2964,0.05084745762711865,0.030303030303030304,NR
15,CACM-3002,0.05,0.030303030303030304,NR
15,CACM-2722,0.04918032786885246,0.030303030303030304,NR
15,CACM-0693,0.04838709677419355,0.030303030303030304,NR
15,CACM-2423,0.047619047619047616,0.030303030303030304,NR
15,CACM-2015,0.046875,0.030303030303030304,NR
15,CACM-2464,0.046153846153846156,0.030303030303030304,NR
15,CACM-2611,0.045454545454545456,0.030303030303030304,NR
15,CACM-2495,0.05970149253731343,0.04040404040404041,R
15,CACM-2133,0.058823529411764705,0.04040404040404041,NR
15,CACM-2290,0.057971014492753624,0.04040404040404041,NR
15,CACM-2541,0.05714285714285714,0.04040404040404041,NR
15,CACM-3087,0.056338028169014086,0.04040404040404041,NR
15,CACM-3064,0.05555555555555555,0.04040404040404041,NR
15,CACM-0396,0.0547945205479452,0.04040404040404041,NR
15,CACM-2210,0.05405405405405406,0.04040404040404041,NR
15,CACM-2940,0.05333333333333334,0.04040404040404041,NR
15,CACM-2943,0.05263157894736842,0.04040404040404041,NR
15,CACM-2181,0.05194805194805195,0.04040404040404041,NR
15,CACM-1548,0.05128205128205128,0.04040404040404041,NR
15,CACM-2365,0.05063291139240506,0.04040404040404041,NR
15,CACM-2187,0.05,0.04040404040404041,NR
15,CACM-2685,0.06172839506172839,0.050505050505050504,R
15,CACM-3024,0.06097560975609756,0.050505050505050504,NR
15,CACM-3118,0.060240963855421686,0.050505050505050504,NR
15,CACM-1768,0.05952380952380952,0.050505050505050504,NR
15,CACM-2130,0.058823529411764705,0.050505050505050504,NR
15,CACM-2880,0.06976744186046512,0.06060606060606061,R
15,CACM-2920,0.06896551724137931,0.06060606060606061,NR
15,CACM-2030,0.06818181818181818,0.06060606060606061,NR
15,CACM-0243,0.06741573033707865,0.06060606060606061,NR
15,CACM-2137,0.06666666666666667,0.06060606060606061,NR
15,CACM-2470,0.06593406593406594,0.06060606060606061,NR
15,CACM-3112,0.06521739130434782,0.06060606060606061,NR
15,CACM-2981,0.06451612903225806,0.06060606060606061,NR
15,CACM-2146,0.06382978723404255,0.06060606060606061,NR
15,CACM-1906,0.06315789473684211,0.06060606060606061,NR
15,CACM-2231,0.0625,0.06060606060606061,NR
15,CACM-2456,0.061855670103092786,0.06060606060606061,NR
15,CACM-2827,0.061224489795918366,0.06060606060606061,NR
15,CACM-1750,0.06060606060606061,0.06060606060606061,NR
15,CACM-2800,0.06,0.06060606060606061,NR
16,CACM-3141,0.0,0.0,NR
16,CACM-2080,0.0,0.0,NR
16,CACM-2378,0.3333333333333333,0.005917159763313609,R
16,CACM-1854,0.5,0.011834319526627219,R
16,CACM-2629,0.4,0.011834319526627219,NR
16,CACM-2522,0.3333333333333333,0.011834319526627219,NR
16,CACM-0243,0.2857142857142857,0.011834319526627219,NR
16,CACM-1753,0.25,0.011834319526627219,NR
16,CACM-2320,0.2222222222222222,0.011834319526627219,NR
16,CACM-1135,0.2,0.011834319526627219,NR
16,CACM-2342,0.2727272727272727,0.01775147928994083,R
16,CACM-2379,0.25,0.01775147928994083,NR
16,CACM-1750,0.23076923076923078,0.01775147928994083,NR
16,CACM-1747,0.21428571428571427,0.01775147928994083,NR
16,CACM-3127,0.2,0.01775147928994083,NR
16,CACM-2184,0.1875,0.01775147928994083,NR
16,CACM-2376,0.23529411764705882,0.023668639053254437,R
16,CACM-2740,0.2222222222222222,0.023668639053254437,NR
16,CACM-2438,0.21052631578947367,0.023668639053254437,NR
16,CACM-1749,0.25,0.029585798816568046,R
16,CACM-1928,0.23809523809523808,0.029585798816568046,NR
16,CACM-2920,0.22727272727272727,0.029585798816568046,NR
16,CACM-1199,0.21739130434782608,0.029585798816568046,NR
16,CACM-2949,0.20833333333333334,0.029585798816568046,NR
16,CACM-3039,0.2,0.029585798816568046,NR
16,CACM-0696,0.19230769230769232,0.029585798816568046,NR
16,CACM-0825,0.18518518518518517,0.029585798816568046,NR
16,CACM-2307,0.17857142857142858,0.029585798816568046,NR
16,CACM-1698,0.1724137931034483,0.029585798816568046,NR
16,CACM-3002,0.16666666666666666,0.029585798816568046,NR
16,CACM-1748,0.16129032258064516,0.029585798816568046,NR
16,CACM-2317,0.15625,0.029585798816568046,NR
16,CACM-2358,0.15151515151515152,0.029585798816568046,NR
16,CACM-2424,0.14705882352941177,0.029585798816568046,NR
16,CACM-3128,0.14285714285714285,0.029585798816568046,NR
16,CACM-1677,0.1388888888888889,0.029585798816568046,NR
16,CACM-1960,0.16216216216216217,0.03550295857988166,R
16,CACM-2979,0.15789473684210525,0.03550295857988166,NR
16,CACM-3148,0.1794871794871795,0.04142011834319527,R
16,CACM-3021,0.175,0.04142011834319527,NR
16,CACM-0409,0.17073170731707318,0.04142011834319527,NR
16,CACM-1828,0.19047619047619047,0.047337278106508875,R
16,CACM-2950,0.18604651162790697,0.047337278106508875,NR
16,CACM-2795,0.18181818181818182,0.047337278106508875,NR
16,CACM-2111,0.17777777777777778,0.047337278106508875,NR
16,CACM-2582,0.17391304347826086,0.047337278106508875,NR
16,CACM-1728,0.1702127659574468,0.047337278106508875,NR
16,CACM-2947,0.16666666666666666,0.047337278106508875,NR
16,CACM-1846,0.16326530612244897,0.047337278106508875,NR
16,CACM-3081,0.16,0.047337278106508875,NR
16,CACM-2867,0.1568627450980392,0.047337278106508875,NR
16,CACM-3072,0.15384615384615385,0.047337278106508875,NR
16,CACM-2622,0.1509433962264151,0.047337278106508875,NR
16,CACM-1518,0.14814814814814814,0.047337278106508875,NR
16,CACM-1032,0.14545454545454545,0.047337278106508875,NR
16,CACM-2519,0.14285714285714285,0.047337278106508875,NR
16,CACM-3078,0.14035087719298245,0.047337278106508875,NR
16,CACM-1892,0.13793103448275862,0.047337278106508875,NR
16,CACM-1706,0.13559322033898305,0.047337278106508875,NR
16,CACM-2138,0.13333333333333333,0.047337278106508875,NR
16,CACM-2357,0.13114754098360656,0.047337278106508875,NR
16,CACM-1844,0.12903225806451613,0.047337278106508875,NR
16,CACM-2688,0.12698412698412698,0.047337278106508875,NR
16,CACM-1385,0.125,0.047337278106508875,NR
16,CACM-1226,0.12307692307692308,0.047337278106508875,NR
16,CACM-1752,0.12121212121212122,0.047337278106508875,NR
16,CACM-2372,0.11940298507462686,0.047337278106508875,NR
16,CACM-2217,0.11764705882352941,0.047337278106508875,NR
16,CACM-1959,0.11594202898550725,0.047337278106508875,NR
16,CACM-1745,0.11428571428571428,0.047337278106508875,NR
16,CACM-1247,0.11267605633802817,0.047337278106508875,NR
16,CACM-1098,0.1111111111111111,0.047337278106508875,NR
16,CACM-2840,0.1095890410958904,0.047337278106508875,NR
16,CACM-2535,0.10810810810810811,0.047337278106508875,NR
16,CACM-2319,0.10666666666666667,0.047337278106508875,NR
16,CACM-2151,0.10526315789473684,0.047337278106508875,NR
16,CACM-3026,0.1038961038961039,0.047337278106508875,NR
16,CACM-2160,0.10256410256410256,0.047337278106508875,NR
16,CACM-3028,0.10126582278481013,0.047337278106508875,NR
16,CACM-1462,0.1,0.047337278106508875,NR
16,CACM-3025,0.09876543209876543,0.047337278106508875,NR
16,CACM-1751,0.0975609756097561,0.047337278106508875,NR
16,CACM-1415,0.0963855421686747,0.047337278106508875,NR
16,CACM-2482,0.09523809523809523,0.047337278106508875,NR
16,CACM-2597,0.09411764705882353,0.047337278106508875,NR
16,CACM-1719,0.09302325581395349,0.047337278106508875,NR
16,CACM-2888,0.09195402298850575,0.047337278106508875,NR
16,CACM-2406,0.09090909090909091,0.047337278106508875,NR
16,CACM-2541,0.0898876404494382,0.047337278106508875,NR
16,CACM-1534,0.08888888888888889,0.047337278106508875,NR
16,CACM-2168,0.08791208791208792,0.047337278106508875,NR
16,CACM-2625,0.08695652173913043,0.047337278106508875,NR
16,CACM-2297,0.08602150537634409,0.047337278106508875,NR
16,CACM-2833,0.0851063829787234,0.047337278106508875,NR
16,CACM-1236,0.08421052631578947,0.047337278106508875,NR
16,CACM-3006,0.08333333333333333,0.047337278106508875,NR
16,CACM-3105,0.09278350515463918,0.05325443786982249,R
16,CACM-1264,0.09183673469387756,0.05325443786982249,NR
16,CACM-1680,0.09090909090909091,0.05325443786982249,NR
16,CACM-0822,0.09,0.05325443786982249,NR
17,CACM-1223,1.0,0.006289308176100629,R
17,CACM-1658,0.5,0.006289308176100629,NR
17,CACM-1947,0.6666666666666666,0.012578616352201259,R
17,CACM-1795,0.5,0.012578616352201259,NR
17,CACM-3080,0.4,0.012578616352201259,NR
17,CACM-2253,0.3333333333333333,0.012578616352201259,NR
17,CACM-1564,0.2857142857142857,0.012578616352201259,NR
17,CACM-2897,0.25,0.012578616352201259,NR
17,CACM-3054,0.2222222222222222,0.012578616352201259,NR
17,CACM-1886,0.2,0.012578616352201259,NR
17,CACM-1807,0.2727272727272727,0.018867924528301886,R
17,CACM-2929,0.25,0.018867924528301886,NR
17,CACM-2433,0.23076923076923078,0.018867924528301886,NR
17,CACM-2858,0.21428571428571427,0.018867924528301886,NR
17,CACM-2701,0.2,0.018867924528301886,NR
17,CACM-2904,0.1875,0.018867924528301886,NR
17,CACM-2423,0.17647058823529413,0.018867924528301886,NR
17,CACM-2944,0.16666666666666666,0.018867924528301886,NR
17,CACM-2495,0.21052631578947367,0.025157232704402517,R
17,CACM-1676,0.2,0.025157232704402517,NR
17,CACM-2491,0.19047619047619047,0.025157232704402517,NR
17,CACM-1134,0.22727272727272727,0.031446540880503145,R
17,CACM-3053,0.21739130434782608,0.031446540880503145,NR
17,CACM-3005,0.20833333333333334,0.031446540880503145,NR
17,CACM-2748,0.2,0.031446540880503145,NR
17,CACM-1154,0.19230769230769232,0.031446540880503145,NR
17,CACM-2616,0.18518518518518517,0.031446540880503145,NR
17,CACM-1542,0.17857142857142858,0.031446540880503145,NR
17,CACM-2344,0.1724137931034483,0.031446540880503145,NR
17,CACM-1389,0.16666666666666666,0.031446540880503145,NR
17,CACM-1523,0.16129032258064516,0.031446540880503145,NR
17,CACM-2812,0.15625,0.031446540880503145,NR
17,CACM-2835,0.15151515151515152,0.031446540880503145,NR
17,CACM-2138,0.14705882352941177,0.031446540880503145,NR
17,CACM-1231,0.17142857142857143,0.03773584905660377,R
17,CACM-1665,0.16666666666666666,0.03773584905660377,NR
17,CACM-1726,0.16216216216216217,0.03773584905660377,NR
17,CACM-1195,0.15789473684210525,0.03773584905660377,NR
17,CACM-3125,0.15384615384615385,0.03773584905660377,NR
17,CACM-3018,0.15,0.03773584905660377,NR
17,CACM-2680,0.14634146341463414,0.03773584905660377,NR
17,CACM-1719,0.14285714285714285,0.03773584905660377,NR
17,CACM-2699,0.13953488372093023,0.03773584905660377,NR
17,CACM-2195,0.13636363636363635,0.03773584905660377,NR
17,CACM-2716,0.13333333333333333,0.03773584905660377,NR
17,CACM-2953,0.13043478260869565,0.03773584905660377,NR
17,CACM-3020,0.1276595744680851,0.03773584905660377,NR
17,CACM-2321,0.125,0.03773584905660377,NR
17,CACM-2877,0.12244897959183673,0.03773584905660377,NR
17,CACM-2834,0.12,0.03773584905660377,NR
17,CACM-1757,0.11764705882352941,0.03773584905660377,NR
17,CACM-1652,0.11538461538461539,0.03773584905660377,NR
17,CACM-0104,0.11320754716981132,0.03773584905660377,NR
17,CACM-3066,0.1111111111111111,0.03773584905660377,NR
17,CACM-2134,0.10909090909090909,0.03773584905660377,NR
17,CACM-1392,0.10714285714285714,0.03773584905660377,NR
17,CACM-2570,0.10526315789473684,0.03773584905660377,NR
17,CACM-3171,0.10344827586206896,0.03773584905660377,NR
17,CACM-0048,0.1016949152542373,0.03773584905660377,NR
17,CACM-2883,0.1,0.03773584905660377,NR
17,CACM-2969,0.09836065573770492,0.03773584905660377,NR
17,CACM-1362,0.0967741935483871,0.03773584905660377,NR
17,CACM-1387,0.09523809523809523,0.03773584905660377,NR
17,CACM-1331,0.09375,0.03773584905660377,NR
17,CACM-2923,0.1076923076923077,0.0440251572327044,R
17,CACM-3002,0.10606060606060606,0.0440251572327044,NR
17,CACM-2142,0.1044776119402985,0.0440251572327044,NR
17,CACM-2188,0.10294117647058823,0.0440251572327044,NR
17,CACM-2314,0.10144927536231885,0.0440251572327044,NR
17,CACM-1974,0.1,0.0440251572327044,NR
17,CACM-1402,0.09859154929577464,0.0440251572327044,NR
17,CACM-3069,0.09722222222222222,0.0440251572327044,NR
17,CACM-2715,0.0958904109589041,0.0440251572327044,NR
17,CACM-2903,0.0945945945945946,0.0440251572327044,NR
17,CACM-0123,0.09333333333333334,0.0440251572327044,NR
17,CACM-1783,0.09210526315789473,0.0440251572327044,NR
17,CACM-0252,0.09090909090909091,0.0440251572327044,NR
17,CACM-1275,0.08974358974358974,0.0440251572327044,NR
17,CACM-2233,0.08860759493670886,0.0440251572327044,NR
17,CACM-3115,0.0875,0.0440251572327044,NR
17,CACM-1066,0.08641975308641975,0.0440251572327044,NR
17,CACM-2451,0.08536585365853659,0.0440251572327044,NR
17,CACM-2801,0.08433734939759036,0.0440251572327044,NR
17,CACM-1029,0.08333333333333333,0.0440251572327044,NR
17,CACM-1770,0.08235294117647059,0.0440251572327044,NR
17,CACM-2388,0.08139534883720931,0.0440251572327044,NR
17,CACM-1410,0.08045977011494253,0.0440251572327044,NR
17,CACM-1973,0.07954545454545454,0.0440251572327044,NR
17,CACM-2107,0.07865168539325842,0.0440251572327044,NR
17,CACM-2537,0.07777777777777778,0.0440251572327044,NR
17,CACM-3130,0.07692307692307693,0.0440251572327044,NR
17,CACM-2722,0.07608695652173914,0.0440251572327044,NR
17,CACM-2000,0.07526881720430108,0.0440251572327044,NR
17,CACM-2871,0.07446808510638298,0.0440251572327044,NR
17,CACM-3173,0.07368421052631578,0.0440251572327044,NR
17,CACM-2968,0.07291666666666667,0.0440251572327044,NR
17,CACM-2579,0.08247422680412371,0.050314465408805034,R
17,CACM-1234,0.08163265306122448,0.050314465408805034,NR
17,CACM-2888,0.08080808080808081,0.050314465408805034,NR
17,CACM-2053,0.08,0.050314465408805034,NR
18,CACM-3075,0.0,0.0,NR
18,CACM-2175,0.5,0.009174311926605505,R
18,CACM-2714,0.3333333333333333,0.009174311926605505,NR
18,CACM-2723,0.25,0.009174311926605505,NR
18,CACM-1811,0.4,0.01834862385321101,R
18,CACM-2685,0.5,0.027522935779816515,R
18,CACM-2570,0.42857142857142855,0.027522935779816515,NR
18,CACM-1795,0.375,0.027522935779816515,NR
18,CACM-2433,0.4444444444444444,0.03669724770642202,R
18,CACM-2896,0.4,0.03669724770642202,NR
18,CACM-3156,0.36363636363636365,0.03669724770642202,NR
18,CACM-2497,0.3333333333333333,0.03669724770642202,NR
18,CACM-1613,0.38461538461538464,0.045871559633027525,R
18,CACM-2266,0.35714285714285715,0.045871559633027525,NR
18,CACM-2289,0.3333333333333333,0.045871559633027525,NR
18,CACM-3175,0.3125,0.045871559633027525,NR
18,CACM-1988,0.29411764705882354,0.045871559633027525,NR
18,CACM-1603,0.2777777777777778,0.045871559633027525,NR
18,CACM-1158,0.3157894736842105,0.05504587155963303,R
18,CACM-3059,0.3,0.05504587155963303,NR
18,CACM-2692,0.2857142857142857,0.05504587155963303,NR
18,CACM-2138,0.2727272727272727,0.05504587155963303,NR
18,CACM-1367,0.2608695652173913,0.05504587155963303,NR
18,CACM-2401,0.25,0.05504587155963303,NR
18,CACM-2865,0.24,0.05504587155963303,NR
18,CACM-1409,0.23076923076923078,0.05504587155963303,NR
18,CACM-1569,0.2222222222222222,0.05504587155963303,NR
18,CACM-1959,0.21428571428571427,0.05504587155963303,NR
18,CACM-1471,0.2413793103448276,0.06422018348623854,R
18,CACM-1536,0.23333333333333334,0.06422018348623854,NR
18,CACM-2895,0.22580645161290322,0.06422018348623854,NR
18,CACM-2973,0.21875,0.06422018348623854,NR
18,CACM-1828,0.21212121212121213,0.06422018348623854,NR
18,CACM-1262,0.23529411764705882,0.07339449541284404,R
18,CACM-0320,0.22857142857142856,0.07339449541284404,NR
18,CACM-2342,0.2222222222222222,0.07339449541284404,NR
18,CACM-2851,0.21621621621621623,0.07339449541284404,NR
18,CACM-1957,0.21052631578947367,0.07339449541284404,NR
18,CACM-1601,0.20512820512820512,0.07339449541284404,NR
18,CACM-2195,0.2,0.07339449541284404,NR
18,CACM-1468,0.1951219512195122,0.07339449541284404,NR
18,CACM-2785,0.19047619047619047,0.07339449541284404,NR
18,CACM-1554,0.18604651162790697,0.07339449541284404,NR
18,CACM-1928,0.18181818181818182,0.07339449541284404,NR
18,CACM-1591,0.17777777777777778,0.07339449541284404,NR
18,CACM-2898,0.17391304347826086,0.07339449541284404,NR
18,CACM-2557,0.1702127659574468,0.07339449541284404,NR
18,CACM-0670,0.16666666666666666,0.07339449541284404,NR
18,CACM-1854,0.16326530612244897,0.07339449541284404,NR
18,CACM-0950,0.16,0.07339449541284404,NR
18,CACM-2114,0.1568627450980392,0.07339449541284404,NR
18,CACM-2838,0.15384615384615385,0.07339449541284404,NR
18,CACM-1200,0.1509433962264151,0.07339449541284404,NR
18,CACM-1389,0.14814814814814814,0.07339449541284404,NR
18,CACM-2376,0.14545454545454545,0.07339449541284404,NR
18,CACM-0243,0.14285714285714285,0.07339449541284404,NR
18,CACM-2060,0.15789473684210525,0.08256880733944955,R
18,CACM-2064,0.15517241379310345,0.08256880733944955,NR
18,CACM-1159,0.15254237288135594,0.08256880733944955,NR
18,CACM-2423,0.15,0.08256880733944955,NR
18,CACM-2897,0.14754098360655737,0.08256880733944955,NR
18,CACM-1680,0.14516129032258066,0.08256880733944955,NR
18,CACM-1325,0.14285714285714285,0.08256880733944955,NR
18,CACM-1747,0.140625,0.08256880733944955,NR
18,CACM-2515,0.13846153846153847,0.08256880733944955,NR
18,CACM-1665,0.13636363636363635,0.08256880733944955,NR
18,CACM-3080,0.13432835820895522,0.08256880733944955,NR
18,CACM-0249,0.1323529411764706,0.08256880733944955,NR
18,CACM-2298,0.13043478260869565,0.08256880733944955,NR
18,CACM-0082,0.12857142857142856,0.08256880733944955,NR
18,CACM-1825,0.1267605633802817,0.08256880733944955,NR
18,CACM-1684,0.125,0.08256880733944955,NR
18,CACM-2112,0.1232876712328767,0.08256880733944955,NR
18,CACM-3110,0.12162162162162163,0.08256880733944955,NR
18,CACM-1302,0.12,0.08256880733944955,NR
18,CACM-2989,0.11842105263157894,0.08256880733944955,NR
18,CACM-2740,0.11688311688311688,0.08256880733944955,NR
18,CACM-0637,0.11538461538461539,0.08256880733944955,NR
18,CACM-3005,0.11392405063291139,0.08256880733944955,NR
18,CACM-1008,0.1125,0.08256880733944955,NR
18,CACM-3088,0.1111111111111111,0.08256880733944955,NR
18,CACM-2495,0.10975609756097561,0.08256880733944955,NR
18,CACM-0303,0.10843373493975904,0.08256880733944955,NR
18,CACM-1548,0.10714285714285714,0.08256880733944955,NR
18,CACM-2166,0.10588235294117647,0.08256880733944955,NR
18,CACM-2111,0.10465116279069768,0.08256880733944955,NR
18,CACM-2819,0.10344827586206896,0.08256880733944955,NR
18,CACM-2929,0.10227272727272728,0.08256880733944955,NR
18,CACM-2843,0.10112359550561797,0.08256880733944955,NR
18,CACM-2449,0.1,0.08256880733944955,NR
18,CACM-2128,0.0989010989010989,0.08256880733944955,NR
18,CACM-2727,0.09782608695652174,0.08256880733944955,NR
18,CACM-2859,0.0967741935483871,0.08256880733944955,NR
18,CACM-2633,0.09574468085106383,0.08256880733944955,NR
18,CACM-1906,0.09473684210526316,0.08256880733944955,NR
18,CACM-1523,0.09375,0.08256880733944955,NR
18,CACM-2820,0.09278350515463918,0.08256880733944955,NR
18,CACM-2567,0.09183673469387756,0.08256880733944955,NR
18,CACM-1742,0.09090909090909091,0.08256880733944955,NR
18,CACM-0695,0.09,0.08256880733944955,NR
19,CACM-2973,1.0,0.009174311926605505,R
19,CACM-3075,1.0,0.01834862385321101,R
19,CACM-2266,1.0,0.027522935779816515,R
19,CACM-2557,0.75,0.027522935779816515,NR
19,CACM-3156,0.8,0.03669724770642202,R
19,CACM-0950,0.8333333333333334,0.045871559633027525,R
19,CACM-1601,0.8571428571428571,0.05504587155963303,R
19,CACM-2838,0.75,0.05504587155963303,NR
19,CACM-2289,0.6666666666666666,0.05504587155963303,NR
19,CACM-1468,0.6,0.05504587155963303,NR
19,CACM-2570,0.5454545454545454,0.05504587155963303,NR
19,CACM-2433,0.5,0.05504587155963303,NR
19,CACM-1957,0.46153846153846156,0.05504587155963303,NR
19,CACM-2114,0.42857142857142855,0.05504587155963303,NR
19,CACM-2692,0.4,0.05504587155963303,NR
19,CACM-2723,0.375,0.05504587155963303,NR
19,CACM-2714,0.4117647058823529,0.06422018348623854,R
19,CACM-2685,0.3888888888888889,0.06422018348623854,NR
