15,CACM-2253,0.10714285714285714,0.030303030303030304,NR
15,CACM-1658,0.10344827586206896,0.030303030303030304,NR
15,CACM-2836,0.1,0.030303030303030304,NR
15,CACM-1676,0.0967741935483871,0.030303030303030304,NR
15,CACM-1564,0.09375,0.030303030303030304,NR
15,CACM-2904,0.09090909090909091,0.030303030303030304,NR
15,CACM-2964,0.08823529411764706,0.030303030303030304,NR
15,CACM-2969,0.08571428571428572,0.030303030303030304,NR
15,CACM-2134,0.08333333333333333,0.030303030303030304,NR
15,CACM-2464,0.08108108108108109,0.030303030303030304,NR
15,CACM-2812,0.07894736842105263,0.030303030303030304,NR
15,CACM-3018,0.07692307692307693,0.030303030303030304,NR
15,CACM-2579,0.075,0.030303030303030304,NR
15,CACM-2321,0.07317073170731707,0.030303030303030304,NR
15,CACM-3020,0.07142857142857142,0.030303030303030304,NR
15,CACM-1195,0.06976744186046512,0.030303030303030304,NR
15,CACM-2433,0.06818181818181818,0.030303030303030304,NR
15,CACM-2827,0.06666666666666667,0.030303030303030304,NR
15,CACM-0104,0.06521739130434782,0.030303030303030304,NR
15,CACM-1548,0.06382978723404255,0.030303030303030304,NR
15,CACM-2903,0.0625,0.030303030303030304,NR
15,CACM-1750,0.061224489795918366,0.030303030303030304,NR
15,CACM-2000,0.06,0.030303030303030304,NR
15,CACM-1410,0.058823529411764705,0.030303030303030304,NR
15,CACM-2411,0.057692307692307696,0.030303030303030304,NR
15,CACM-2423,0.05660377358490566,0.030303030303030304,NR
15,CACM-2495,0.07407407407407407,0.04040404040404041,R
15,CACM-2940,0.07272727272727272,0.04040404040404041,NR
15,CACM-3053,0.07142857142857142,0.04040404040404041,NR
15,CACM-1961,0.07017543859649122,0.04040404040404041,NR
15,CACM-2314,0.06896551724137931,0.04040404040404041,NR
15,CACM-1808,0.06779661016949153,0.04040404040404041,NR
15,CACM-2883,0.06666666666666667,0.04040404040404041,NR
15,CACM-2699,0.06557377049180328,0.04040404040404041,NR
15,CACM-1197,0.06451612903225806,0.04040404040404041,NR
15,CACM-2851,0.06349206349206349,0.04040404040404041,NR
15,CACM-0693,0.0625,0.04040404040404041,NR
15,CACM-3002,0.06153846153846154,0.04040404040404041,NR
15,CACM-2451,0.06060606060606061,0.04040404040404041,NR
15,CACM-2722,0.05970149253731343,0.04040404040404041,NR
15,CACM-1719,0.058823529411764705,0.04040404040404041,NR
15,CACM-1974,0.057971014492753624,0.04040404040404041,NR
15,CACM-1951,0.05714285714285714,0.04040404040404041,NR
15,CACM-2858,0.056338028169014086,0.04040404040404041,NR
15,CACM-2570,0.05555555555555555,0.04040404040404041,NR
15,CACM-2611,0.0547945205479452,0.04040404040404041,NR
15,CACM-2174,0.05405405405405406,0.04040404040404041,NR
15,CACM-2181,0.05333333333333334,0.04040404040404041,NR
15,CACM-3166,0.05263157894736842,0.04040404040404041,NR
15,CACM-0695,0.05194805194805195,0.04040404040404041,NR
15,CACM-3157,0.05128205128205128,0.04040404040404041,NR
15,CACM-2715,0.05063291139240506,0.04040404040404041,NR
15,CACM-2943,0.05,0.04040404040404041,NR
15,CACM-2304,0.04938271604938271,0.04040404040404041,NR
15,CACM-2146,0.04878048780487805,0.04040404040404041,NR
15,CACM-2396,0.04819277108433735,0.04040404040404041,NR
15,CACM-2003,0.047619047619047616,0.04040404040404041,NR
15,CACM-2065,0.047058823529411764,0.04040404040404041,NR
15,CACM-2081,0.046511627906976744,0.04040404040404041,NR
15,CACM-3005,0.04597701149425287,0.04040404040404041,NR
15,CACM-1710,0.045454545454545456,0.04040404040404041,NR
15,CACM-0972,0.0449438202247191,0.04040404040404041,NR
15,CACM-2133,0.044444444444444446,0.04040404040404041,NR
15,CACM-2210,0.04395604395604396,0.04040404040404041,NR
15,CACM-2541,0.043478260869565216,0.04040404040404041,NR
15,CACM-2800,0.043010752688172046,0.04040404040404041,NR
15,CACM-2457,0.0425531914893617,0.04040404040404041,NR
15,CACM-2685,0.05263157894736842,0.050505050505050504,R
15,CACM-1626,0.052083333333333336,0.050505050505050504,NR
15,CACM-1752,0.05154639175257732,0.050505050505050504,NR
15,CACM-0243,0.05102040816326531,0.050505050505050504,NR
15,CACM-2187,0.050505050505050504,0.050505050505050504,NR
15,CACM-3087,0.05,0.050505050505050504,NR
16,CACM-3141,0.0,0.0,NR
16,CACM-1135,0.0,0.0,NR
16,CACM-2080,0.0,0.0,NR
16,CACM-2378,0.25,0.005917159763313609,R
16,CACM-1750,0.2,0.005917159763313609,NR
16,CACM-0243,0.16666666666666666,0.005917159763313609,NR
16,CACM-2629,0.14285714285714285,0.005917159763313609,NR
16,CACM-3021,0.125,0.005917159763313609,NR
16,CACM-1854,0.2222222222222222,0.011834319526627219,R
16,CACM-0409,0.2,0.011834319526627219,NR
16,CACM-2522,0.18181818181818182,0.011834319526627219,NR
16,CACM-3157,0.16666666666666666,0.011834319526627219,NR
16,CACM-2740,0.15384615384615385,0.011834319526627219,NR
16,CACM-2184,0.14285714285714285,0.011834319526627219,NR
16,CACM-2217,0.13333333333333333,0.011834319526627219,NR
16,CACM-2688,0.125,0.011834319526627219,NR
16,CACM-2438,0.11764705882352941,0.011834319526627219,NR
16,CACM-3148,0.16666666666666666,0.01775147928994083,R
16,CACM-0696,0.15789473684210525,0.01775147928994083,NR
16,CACM-2320,0.15,0.01775147928994083,NR
16,CACM-2622,0.14285714285714285,0.01775147928994083,NR
16,CACM-2002,0.13636363636363635,0.01775147928994083,NR
16,CACM-2266,0.13043478260869565,0.01775147928994083,NR
16,CACM-1003,0.125,0.01775147928994083,NR
16,CACM-2379,0.12,0.01775147928994083,NR
16,CACM-2582,0.11538461538461539,0.01775147928994083,NR
16,CACM-1749,0.14814814814814814,0.023668639053254437,R
16,CACM-1753,0.14285714285714285,0.023668639053254437,NR
16,CACM-2833,0.13793103448275862,0.023668639053254437,NR
16,CACM-2376,0.16666666666666666,0.029585798816568046,R
16,CACM-1846,0.16129032258064516,0.029585798816568046,NR
16,CACM-3002,0.15625,0.029585798816568046,NR
16,CACM-1747,0.15151515151515152,0.029585798816568046,NR
16,CACM-1199,0.14705882352941177,0.029585798816568046,NR
16,CACM-2750,0.14285714285714285,0.029585798816568046,NR
16,CACM-3039,0.1388888888888889,0.029585798816568046,NR
16,CACM-2424,0.13513513513513514,0.029585798816568046,NR
16,CACM-2307,0.13157894736842105,0.029585798816568046,NR
16,CACM-3127,0.1282051282051282,0.029585798816568046,NR
16,CACM-2342,0.15,0.03550295857988166,R
16,CACM-2168,0.14634146341463414,0.03550295857988166,NR
16,CACM-1976,0.14285714285714285,0.03550295857988166,NR
16,CACM-2950,0.13953488372093023,0.03550295857988166,NR
16,CACM-1385,0.13636363636363635,0.03550295857988166,NR
16,CACM-2949,0.13333333333333333,0.03550295857988166,NR
16,CACM-1878,0.13043478260869565,0.03550295857988166,NR
16,CACM-2931,0.1276595744680851,0.03550295857988166,NR
16,CACM-1844,0.125,0.03550295857988166,NR
16,CACM-2524,0.12244897959183673,0.03550295857988166,NR
16,CACM-2358,0.12,0.03550295857988166,NR
16,CACM-1032,0.11764705882352941,0.03550295857988166,NR
16,CACM-1462,0.11538461538461539,0.03550295857988166,NR
16,CACM-2357,0.11320754716981132,0.03550295857988166,NR
16,CACM-2890,0.1111111111111111,0.03550295857988166,NR
16,CACM-1680,0.10909090909090909,0.03550295857988166,NR
16,CACM-2482,0.10714285714285714,0.03550295857988166,NR
16,CACM-1677,0.10526315789473684,0.03550295857988166,NR
16,CACM-2542,0.10344827586206896,0.03550295857988166,NR
16,CACM-1752,0.1016949152542373,0.03550295857988166,NR
16,CACM-3119,0.1,0.03550295857988166,NR
16,CACM-2339,0.09836065573770492,0.03550295857988166,NR
16,CACM-2407,0.0967741935483871,0.03550295857988166,NR
16,CACM-1748,0.09523809523809523,0.03550295857988166,NR
16,CACM-2947,0.09375,0.03550295857988166,NR
16,CACM-2188,0.09230769230769231,0.03550295857988166,NR
16,CACM-2160,0.09090909090909091,0.03550295857988166,NR
16,CACM-3026,0.08955223880597014,0.03550295857988166,NR
16,CACM-2421,0.08823529411764706,0.03550295857988166,NR
16,CACM-0858,0.08695652173913043,0.03550295857988166,NR
16,CACM-1698,0.08571428571428572,0.03550295857988166,NR
16,CACM-2452,0.08450704225352113,0.03550295857988166,NR
16,CACM-2317,0.08333333333333333,0.03550295857988166,NR
16,CACM-2625,0.0821917808219178,0.03550295857988166,NR
16,CACM-1828,0.0945945945945946,0.04142011834319527,R
16,CACM-1728,0.09333333333333334,0.04142011834319527,NR
16,CACM-1514,0.09210526315789473,0.04142011834319527,NR
16,CACM-2138,0.09090909090909091,0.04142011834319527,NR
16,CACM-1928,0.08974358974358974,0.04142011834319527,NR
16,CACM-1961,0.08860759493670886,0.04142011834319527,NR
16,CACM-2777,0.0875,0.04142011834319527,NR
16,CACM-2060,0.08641975308641975,0.04142011834319527,NR
16,CACM-1959,0.08536585365853659,0.04142011834319527,NR
16,CACM-2801,0.08433734939759036,0.04142011834319527,NR
16,CACM-1210,0.08333333333333333,0.04142011834319527,NR
16,CACM-1388,0.08235294117647059,0.04142011834319527,NR
16,CACM-0492,0.08139534883720931,0.04142011834319527,NR
16,CACM-1226,0.08045977011494253,0.04142011834319527,NR
16,CACM-2017,0.07954545454545454,0.04142011834319527,NR
16,CACM-2519,0.07865168539325842,0.04142011834319527,NR
16,CACM-1197,0.07777777777777778,0.04142011834319527,NR
16,CACM-2390,0.07692307692307693,0.04142011834319527,NR
16,CACM-3081,0.07608695652173914,0.04142011834319527,NR
16,CACM-1745,0.07526881720430108,0.04142011834319527,NR
16,CACM-1960,0.0851063829787234,0.047337278106508875,R
16,CACM-2372,0.08421052631578947,0.047337278106508875,NR
16,CACM-1350,0.08333333333333333,0.047337278106508875,NR
16,CACM-2795,0.08247422680412371,0.047337278106508875,NR
16,CACM-2396,0.08163265306122448,0.047337278106508875,NR
16,CACM-2794,0.08080808080808081,0.047337278106508875,NR
16,CACM-1399,0.08,0.047337278106508875,NR
17,CACM-1223,1.0,0.006289308176100629,R
17,CACM-1658,0.5,0.006289308176100629,NR
17,CACM-1947,0.6666666666666666,0.012578616352201259,R
17,CACM-1795,0.5,0.012578616352201259,NR
17,CACM-2491,0.4,0.012578616352201259,NR
17,CACM-2253,0.3333333333333333,0.012578616352201259,NR
17,CACM-2748,0.2857142857142857,0.012578616352201259,NR
17,CACM-2897,0.25,0.012578616352201259,NR
17,CACM-1134,0.3333333333333333,0.018867924528301886,R
17,CACM-3080,0.3,0.018867924528301886,NR
17,CACM-1676,0.2727272727272727,0.018867924528301886,NR
17,CACM-3054,0.25,0.018867924528301886,NR
17,CACM-3005,0.23076923076923078,0.018867924528301886,NR
17,CACM-2929,0.21428571428571427,0.018867924528301886,NR
17,CACM-1154,0.2,0.018867924528301886,NR
17,CACM-1807,0.25,0.025157232704402517,R
17,CACM-1564,0.23529411764705882,0.025157232704402517,NR
17,CACM-1523,0.2222222222222222,0.025157232704402517,NR
17,CACM-2904,0.21052631578947367,0.025157232704402517,NR
17,CACM-2423,0.2,0.025157232704402517,NR
17,CACM-2495,0.23809523809523808,0.031446540880503145,R
17,CACM-1886,0.22727272727272727,0.031446540880503145,NR
17,CACM-2433,0.21739130434782608,0.031446540880503145,NR
17,CACM-2858,0.20833333333333334,0.031446540880503145,NR
17,CACM-2138,0.2,0.031446540880503145,NR
17,CACM-1389,0.19230769230769232,0.031446540880503145,NR
17,CACM-2944,0.18518518518518517,0.031446540880503145,NR
17,CACM-2835,0.17857142857142858,0.031446540880503145,NR
17,CACM-2968,0.1724137931034483,0.031446540880503145,NR
17,CACM-1670,0.16666666666666666,0.031446540880503145,NR
17,CACM-0252,0.16129032258064516,0.031446540880503145,NR
17,CACM-1402,0.15625,0.031446540880503145,NR
17,CACM-2701,0.15151515151515152,0.031446540880503145,NR
17,CACM-1542,0.14705882352941177,0.031446540880503145,NR
17,CACM-3053,0.14285714285714285,0.031446540880503145,NR
17,CACM-3150,0.1388888888888889,0.031446540880503145,NR
17,CACM-1757,0.13513513513513514,0.031446540880503145,NR
17,CACM-1231,0.15789473684210525,0.03773584905660377,R
17,CACM-3171,0.15384615384615385,0.03773584905660377,NR
17,CACM-1392,0.15,0.03773584905660377,NR
17,CACM-2616,0.14634146341463414,0.03773584905660377,NR
17,CACM-2834,0.14285714285714285,0.03773584905660377,NR
17,CACM-1275,0.13953488372093023,0.03773584905660377,NR
17,CACM-1783,0.13636363636363635,0.03773584905660377,NR
17,CACM-1726,0.13333333333333333,0.03773584905660377,NR
17,CACM-1665,0.13043478260869565,0.03773584905660377,NR
17,CACM-1362,0.1276595744680851,0.03773584905660377,NR
17,CACM-0048,0.125,0.03773584905660377,NR
17,CACM-2107,0.12244897959183673,0.03773584905660377,NR
17,CACM-3115,0.12,0.03773584905660377,NR
17,CACM-2233,0.11764705882352941,0.03773584905660377,NR
17,CACM-1652,0.11538461538461539,0.03773584905660377,NR
17,CACM-1029,0.11320754716981132,0.03773584905660377,NR
17,CACM-1387,0.1111111111111111,0.03773584905660377,NR
17,CACM-1973,0.10909090909090909,0.03773584905660377,NR
17,CACM-0210,0.10714285714285714,0.03773584905660377,NR
17,CACM-3066,0.10526315789473684,0.03773584905660377,NR
17,CACM-3130,0.10344827586206896,0.03773584905660377,NR
17,CACM-2871,0.1016949152542373,0.03773584905660377,NR
17,CACM-2527,0.1,0.03773584905660377,NR
17,CACM-2344,0.09836065573770492,0.03773584905660377,NR
17,CACM-1062,0.0967741935483871,0.03773584905660377,NR
17,CACM-1331,0.09523809523809523,0.03773584905660377,NR
17,CACM-0123,0.09375,0.03773584905660377,NR
17,CACM-2746,0.09230769230769231,0.03773584905660377,NR
17,CACM-3173,0.09090909090909091,0.03773584905660377,NR
17,CACM-2680,0.08955223880597014,0.03773584905660377,NR
17,CACM-0406,0.08823529411764706,0.03773584905660377,NR
17,CACM-0537,0.08695652173913043,0.03773584905660377,NR
17,CACM-0124,0.08571428571428572,0.03773584905660377,NR
17,CACM-2246,0.08450704225352113,0.03773584905660377,NR
17,CACM-1167,0.08333333333333333,0.03773584905660377,NR
17,CACM-3175,0.0821917808219178,0.03773584905660377,NR
17,CACM-2106,0.08108108108108109,0.03773584905660377,NR
17,CACM-2533,0.08,0.03773584905660377,NR
17,CACM-2053,0.07894736842105263,0.03773584905660377,NR
17,CACM-2537,0.07792207792207792,0.03773584905660377,NR
17,CACM-1066,0.07692307692307693,0.03773584905660377,NR
17,CACM-2877,0.0759493670886076,0.03773584905660377,NR
17,CACM-0241,0.075,0.03773584905660377,NR
17,CACM-2979,0.07407407407407407,0.03773584905660377,NR
17,CACM-1786,0.07317073170731707,0.03773584905660377,NR
17,CACM-1915,0.07228915662650602,0.03773584905660377,NR
17,CACM-2812,0.07142857142857142,0.03773584905660377,NR
17,CACM-2969,0.07058823529411765,0.03773584905660377,NR
17,CACM-1486,0.06976744186046512,0.03773584905660377,NR
17,CACM-2953,0.06896551724137931,0.03773584905660377,NR
17,CACM-2185,0.06818181818181818,0.03773584905660377,NR
17,CACM-2699,0.06741573033707865,0.03773584905660377,NR
17,CACM-1603,0.06666666666666667,0.03773584905660377,NR
17,CACM-2801,0.06593406593406594,0.03773584905660377,NR
17,CACM-1770,0.06521739130434782,0.03773584905660377,NR
17,CACM-2134,0.06451612903225806,0.03773584905660377,NR
17,CACM-1719,0.06382978723404255,0.03773584905660377,NR
17,CACM-0731,0.06315789473684211,0.03773584905660377,NR
17,CACM-0719,0.0625,0.03773584905660377,NR
17,CACM-2195,0.061855670103092786,0.03773584905660377,NR
17,CACM-1621,0.061224489795918366,0.03773584905660377,NR
17,CACM-3020,0.06060606060606061,0.03773584905660377,NR
17,CACM-1308,0.06,0.03773584905660377,NR
18,CACM-2138,0.0,0.0,NR
18,CACM-1988,0.0,0.0,NR
18,CACM-2112,0.0,0.0,NR
18,CACM-0249,0.0,0.0,NR
18,CACM-1811,0.2,0.009174311926605505,R
18,CACM-3075,0.16666666666666666,0.009174311926605505,NR
18,CACM-2896,0.14285714285714285,0.009174311926605505,NR
18,CACM-2685,0.25,0.01834862385321101,R
18,CACM-1795,0.2222222222222222,0.01834862385321101,NR
18,CACM-0670,0.2,0.01834862385321101,NR
18,CACM-1852,0.18181818181818182,0.01834862385321101,NR
18,CACM-1665,0.16666666666666666,0.01834862385321101,NR
18,CACM-2175,0.23076923076923078,0.027522935779816515,R
18,CACM-2714,0.21428571428571427,0.027522935779816515,NR
18,CACM-3110,0.2,0.027522935779816515,NR
18,CACM-2266,0.1875,0.027522935779816515,NR
18,CACM-2921,0.17647058823529413,0.027522935779816515,NR
18,CACM-2495,0.16666666666666666,0.027522935779816515,NR
18,CACM-2897,0.15789473684210525,0.027522935779816515,NR
18,CACM-2929,0.15,0.027522935779816515,NR
18,CACM-1223,0.14285714285714285,0.027522935779816515,NR
18,CACM-3148,0.13636363636363635,0.027522935779816515,NR
18,CACM-2785,0.13043478260869565,0.027522935779816515,NR
18,CACM-1163,0.125,0.027522935779816515,NR
18,CACM-0303,0.12,0.027522935779816515,NR
18,CACM-1463,0.11538461538461539,0.027522935779816515,NR
18,CACM-2644,0.1111111111111111,0.027522935779816515,NR
18,CACM-0637,0.10714285714285714,0.027522935779816515,NR
18,CACM-1159,0.10344827586206896,0.027522935779816515,NR
18,CACM-3156,0.1,0.027522935779816515,NR
18,CACM-2570,0.0967741935483871,0.027522935779816515,NR
18,CACM-1603,0.09375,0.027522935779816515,NR
18,CACM-2723,0.09090909090909091,0.027522935779816515,NR
18,CACM-2423,0.08823529411764706,0.027522935779816515,NR
18,CACM-3005,0.08571428571428572,0.027522935779816515,NR
18,CACM-3080,0.08333333333333333,0.027522935779816515,NR
18,CACM-3175,0.08108108108108109,0.027522935779816515,NR
18,CACM-2298,0.07894736842105263,0.027522935779816515,NR
18,CACM-1389,0.07692307692307693,0.027522935779816515,NR
18,CACM-0243,0.075,0.027522935779816515,NR
18,CACM-2497,0.07317073170731707,0.027522935779816515,NR
18,CACM-2567,0.07142857142857142,0.027522935779816515,NR
18,CACM-2433,0.09302325581395349,0.03669724770642202,R
18,CACM-2064,0.09090909090909091,0.03669724770642202,NR
18,CACM-2717,0.08888888888888889,0.03669724770642202,NR
18,CACM-1548,0.08695652173913043,0.03669724770642202,NR
18,CACM-1099,0.0851063829787234,0.03669724770642202,NR
18,CACM-3150,0.08333333333333333,0.03669724770642202,NR
18,CACM-2289,0.08163265306122448,0.03669724770642202,NR
18,CACM-3093,0.08,0.03669724770642202,NR
18,CACM-2645,0.0784313725490196,0.03669724770642202,NR
18,CACM-1738,0.07692307692307693,0.03669724770642202,NR
18,CACM-0082,0.07547169811320754,0.03669724770642202,NR
18,CACM-2748,0.07407407407407407,0.03669724770642202,NR
18,CACM-1923,0.07272727272727272,0.03669724770642202,NR
18,CACM-3066,0.07142857142857142,0.03669724770642202,NR
18,CACM-0950,0.07017543859649122,0.03669724770642202,NR
18,CACM-2633,0.06896551724137931,0.03669724770642202,NR
18,CACM-0799,0.06779661016949153,0.03669724770642202,NR
18,CACM-1324,0.06666666666666667,0.03669724770642202,NR
18,CACM-3074,0.06557377049180328,0.03669724770642202,NR
18,CACM-2579,0.06451612903225806,0.03669724770642202,NR
18,CACM-1591,0.06349206349206349,0.03669724770642202,NR
18,CACM-2252,0.0625,0.03669724770642202,NR
18,CACM-1680,0.06153846153846154,0.03669724770642202,NR
18,CACM-2886,0.06060606060606061,0.03669724770642202,NR
18,CACM-2341,0.05970149253731343,0.03669724770642202,NR
18,CACM-2820,0.058823529411764705,0.03669724770642202,NR
18,CACM-1367,0.057971014492753624,0.03669724770642202,NR
18,CACM-1747,0.05714285714285714,0.03669724770642202,NR
18,CACM-1154,0.056338028169014086,0.03669724770642202,NR
18,CACM-2534,0.05555555555555555,0.03669724770642202,NR
18,CACM-1613,0.0684931506849315,0.045871559633027525,R
18,CACM-1947,0.06756756756756757,0.045871559633027525,NR
18,CACM-0205,0.06666666666666667,0.045871559633027525,NR
18,CACM-2253,0.06578947368421052,0.045871559633027525,NR
18,CACM-1670,0.06493506493506493,0.045871559633027525,NR
18,CACM-1409,0.0641025641025641,0.045871559633027525,NR
18,CACM-1844,0.06329113924050633,0.045871559633027525,NR
18,CACM-2904,0.0625,0.045871559633027525,NR
18,CACM-1158,0.07407407407407407,0.05504587155963303,R
18,CACM-1828,0.07317073170731707,0.05504587155963303,NR
18,CACM-2767,0.07228915662650602,0.05504587155963303,NR
18,CACM-2681,0.07142857142857142,0.05504587155963303,NR
18,CACM-3107,0.07058823529411765,0.05504587155963303,NR
18,CACM-1262,0.08139534883720931,0.06422018348623854,R
18,CACM-2973,0.08045977011494253,0.06422018348623854,NR
18,CACM-3171,0.07954545454545454,0.06422018348623854,NR
18,CACM-3073,0.07865168539325842,0.06422018348623854,NR
18,CACM-3127,0.07777777777777778,0.06422018348623854,NR
18,CACM-1275,0.07692307692307693,0.06422018348623854,NR
18,CACM-2989,0.07608695652173914,0.06422018348623854,NR
18,CACM-1807,0.07526881720430108,0.06422018348623854,NR
18,CACM-1425,0.07446808510638298,0.06422018348623854,NR
18,CACM-2819,0.07368421052631578,0.06422018348623854,NR
18,CACM-2146,0.07291666666666667,0.06422018348623854,NR
18,CACM-2651,0.07216494845360824,0.06422018348623854,NR
18,CACM-1825,0.07142857142857142,0.06422018348623854,NR
18,CACM-2316,0.0707070707070707,0.06422018348623854,NR
18,CACM-1135,0.07,0.06422018348623854,NR
19,CACM-2973,1.0,0.009174311926605505,R
19,CACM-3075,1.0,0.01834862385321101,R
19,CACM-2266,1.0,0.027522935779816515,R
19,CACM-1601,1.0,0.03669724770642202,R
19,CACM-2557,0.8,0.03669724770642202,NR
19,CACM-0950,0.8333333333333334,0.045871559633027525,R
19,CACM-1468,0.7142857142857143,0.045871559633027525,NR
19,CACM-3156,0.75,0.05504587155963303,R
19,CACM-2433,0.6666666666666666,0.05504587155963303,NR
19,CACM-2570,0.6,0.05504587155963303,NR
19,CACM-2289,0.5454545454545454,0.05504587155963303,NR
19,CACM-1957,0.5,0.05504587155963303,NR
19,CACM-2838,0.46153846153846156,0.05504587155963303,NR
19,CACM-2692,0.42857142857142855,0.05504587155963303,NR
19,CACM-2114,0.4,0.05504587155963303,NR
19,CACM-0141,0.4375,0.06422018348623854,R
19,CACM-0392,0.4117647058823529,0.06422018348623854,NR
19,CACM-1302,0.3888888888888889,0.06422018348623854,NR
19,CACM-2685,0.3684210526315789,0.06422018348623854,NR
19,CACM-2723,0.35,0.06422018348623854,NR
19,CACM-2896,0.3333333333333333,0.06422018348623854,NR
19,CACM-1262,0.3181818181818182,0.06422018348623854,NR
19,CACM-1367,0.30434782608695654,0.06422018348623854,NR
19,CACM-1828,0.2916666666666667,0.06422018348623854,NR
19,CACM-2182,0.28,0.06422018348623854,NR
19,CACM-2700,0.2692307692307692,0.06422018348623854,NR
19,CACM-1158,0.25925925925925924,0.06422018348623854,NR
19,CACM-2714,0.2857142857142857,0.07339449541284404,R
19,CACM-2785,0.27586206896551724,0.07339449541284404,NR
19,CACM-0371,0.26666666666666666,0.07339449541284404,NR
19,CACM-1795,0.25806451612903225,0.07339449541284404,NR
19,CACM-2952,0.25,0.07339449541284404,NR
19,CACM-2895,0.24242424242424243,0.07339449541284404,NR
19,CACM-1811,0.23529411764705882,0.07339449541284404,NR
19,CACM-1660,0.22857142857142856,0.07339449541284404,NR
19,CACM-1952,0.2222222222222222,0.07339449541284404,NR
19,CACM-2007,0.21621621621621623,0.07339449541284404,NR
19,CACM-2342,0.21052631578947367,0.07339449541284404,NR
19,CACM-2401,0.20512820512820512,0.07339449541284404,NR
19,CACM-2865,0.2,0.07339449541284404,NR
19,CACM-3059,0.1951219512195122,0.07339449541284404,NR
19,CACM-2080,0.19047619047619047,0.07339449541284404,NR
19,CACM-3073,0.18604651162790697,0.07339449541284404,NR
19,CACM-1796,0.18181818181818182,0.07339449541284404,NR
19,CACM-0270,0.17777777777777778,0.07339449541284404,NR
19,CACM-0804,0.17391304347826086,0.07339449541284404,NR
19,CACM-1342,0.1702127659574468,0.07339449541284404,NR
19,CACM-2226,0.16666666666666666,0.07339449541284404,NR
19,CACM-2325,0.16326530612244897,0.07339449541284404,NR
19,CACM-1569,0.16,0.07339449541284404,NR
19,CACM-3044,0.1568627450980392,0.07339449541284404,NR
19,CACM-2884,0.15384615384615385,0.07339449541284404,NR
19,CACM-2851,0.1509433962264151,0.07339449541284404,NR
19,CACM-2902,0.14814814814814814,0.07339449541284404,NR
19,CACM-2950,0.14545454545454545,0.07339449541284404,NR
19,CACM-3166,0.14285714285714285,0.07339449541284404,NR
19,CACM-1551,0.14035087719298245,0.07339449541284404,NR
19,CACM-1374,0.13793103448275862,0.07339449541284404,NR
19,CACM-1658,0.13559322033898305,0.07339449541284404,NR
19,CACM-1851,0.13333333333333333,0.07339449541284404,NR
19,CACM-1953,0.13114754098360656,0.07339449541284404,NR
19,CACM-2417,0.12903225806451613,0.07339449541284404,NR
19,CACM-2505,0.12698412698412698,0.07339449541284404,NR
19,CACM-2725,0.125,0.07339449541284404,NR
19,CACM-2830,0.12307692307692308,0.07339449541284404,NR
19,CACM-2863,0.12121212121212122,0.07339449541284404,NR
19,CACM-3061,0.11940298507462686,0.07339449541284404,NR
19,CACM-2740,0.11764705882352941,0.07339449541284404,NR
19,CACM-1008,0.11594202898550725,0.07339449541284404,NR
19,CACM-1380,0.11428571428571428,0.07339449541284404,NR
19,CACM-2727,0.11267605633802817,0.07339449541284404,NR
19,CACM-1747,0.1111111111111111,0.07339449541284404,NR
19,CACM-1846,0.1095890410958904,0.07339449541284404,NR
19,CACM-2175,0.10810810810810811,0.07339449541284404,NR
19,CACM-2195,0.10666666666666667,0.07339449541284404,NR
19,CACM-1873,0.10526315789473684,0.07339449541284404,NR
19,CACM-1924,0.1038961038961039,0.07339449541284404,NR
19,CACM-2146,0.10256410256410256,0.07339449541284404,NR
19,CACM-2273,0.10126582278481013,0.07339449541284404,NR
19,CACM-2283,0.1,0.07339449541284404,NR
19,CACM-2903,0.09876543209876543,0.07339449541284404,NR
19,CACM-3006,0.0975609756097561,0.07339449541284404,NR
19,CACM-1392,0.0963855421686747,0.07339449541284404,NR
19,CACM-2490,0.09523809523809523,0.07339449541284404,NR
19,CACM-2679,0.09411764705882353,0.07339449541284404,NR
19,CACM-1200,0.09302325581395349,0.07339449541284404,NR
19,CACM-1341,0.09195402298850575,0.07339449541284404,NR
19,CACM-1471,0.09090909090909091,0.07339449541284404,NR
19,CACM-1536,0.0898876404494382,0.07339449541284404,NR
19,CACM-1554,0.08888888888888889,0.07339449541284404,NR
19,CACM-1603,0.08791208791208792,0.07339449541284404,NR
19,CACM-1960,0.08695652173913043,0.07339449541284404,NR
19,CACM-2514,0.08602150537634409,0.07339449541284404,NR
19,CACM-3175,0.09574468085106383,0.08256880733944955,R
19,CACM-2025,0.09473684210526316,0.08256880733944955,NR
19,CACM-2222,0.09375,0.08256880733944955,NR
19,CACM-2236,0.09278350515463918,0.08256880733944955,NR
19,CACM-2362,0.09183673469387756,0.08256880733944955,NR
19,CACM-2426,0.09090909090909091,0.08256880733944955,NR
19,CACM-2520,0.09,0.08256880733944955,NR
20,CACM-2695,1.0,0.034482758620689655,R
20,CACM-2986,1.0,0.06896551724137931,R
20,CACM-2769,0.6666666666666666,0.06896551724137931,NR
20,CACM-1563,0.75,0.10344827586206896,R
20,CACM-2524,0.6,0.10344827586206896,NR
20,CACM-2490,0.5,0.10344827586206896,NR
20,CACM-2368,0.42857142857142855,0.10344827586206896,NR
20,CACM-1457,0.375,0.10344827586206896,NR
20,CACM-2289,0.3333333333333333,0.10344827586206896,NR
20,CACM-2232,0.3,0.10344827586206896,NR
20,CACM-2780,0.2727272727272727,0.10344827586206896,NR
