13,CACM-2835,0.4,0.03669724770642202,NR
13,CACM-1655,0.36363636363636365,0.03669724770642202,NR
13,CACM-1901,0.3333333333333333,0.03669724770642202,NR
13,CACM-3080,0.3076923076923077,0.03669724770642202,NR
13,CACM-1652,0.2857142857142857,0.03669724770642202,NR
13,CACM-2711,0.26666666666666666,0.03669724770642202,NR
13,CACM-2680,0.25,0.03669724770642202,NR
13,CACM-2645,0.23529411764705882,0.03669724770642202,NR
13,CACM-0797,0.2222222222222222,0.03669724770642202,NR
13,CACM-2078,0.21052631578947367,0.03669724770642202,NR
13,CACM-0066,0.2,0.03669724770642202,NR
13,CACM-3129,0.19047619047619047,0.03669724770642202,NR
13,CACM-2537,0.18181818181818182,0.03669724770642202,NR
13,CACM-1289,0.17391304347826086,0.03669724770642202,NR
13,CACM-0230,0.16666666666666666,0.03669724770642202,NR
13,CACM-1066,0.16,0.03669724770642202,NR
13,CACM-1523,0.15384615384615385,0.03669724770642202,NR
13,CACM-1064,0.14814814814814814,0.03669724770642202,NR
13,CACM-1992,0.14285714285714285,0.03669724770642202,NR
13,CACM-1708,0.13793103448275862,0.03669724770642202,NR
13,CACM-1195,0.13333333333333333,0.03669724770642202,NR
13,CACM-1030,0.12903225806451613,0.03669724770642202,NR
13,CACM-2745,0.125,0.03669724770642202,NR
13,CACM-2611,0.12121212121212122,0.03669724770642202,NR
13,CACM-3054,0.11764705882352941,0.03669724770642202,NR
13,CACM-2559,0.11428571428571428,0.03669724770642202,NR
13,CACM-1886,0.1111111111111111,0.03669724770642202,NR
13,CACM-2834,0.10810810810810811,0.03669724770642202,NR
13,CACM-3171,0.10526315789473684,0.03669724770642202,NR
13,CACM-0267,0.10256410256410256,0.03669724770642202,NR
13,CACM-1275,0.1,0.03669724770642202,NR
13,CACM-2253,0.0975609756097561,0.03669724770642202,NR
13,CACM-2892,0.09523809523809523,0.03669724770642202,NR
13,CACM-2929,0.09302325581395349,0.03669724770642202,NR
13,CACM-1651,0.09090909090909091,0.03669724770642202,NR
13,CACM-1204,0.08888888888888889,0.03669724770642202,NR
13,CACM-1231,0.10869565217391304,0.045871559633027525,R
13,CACM-1414,0.10638297872340426,0.045871559633027525,NR
13,CACM-2389,0.10416666666666667,0.045871559633027525,NR
13,CACM-3134,0.10204081632653061,0.045871559633027525,NR
13,CACM-2904,0.1,0.045871559633027525,NR
13,CACM-0149,0.09803921568627451,0.045871559633027525,NR
13,CACM-2107,0.09615384615384616,0.045871559633027525,NR
13,CACM-3066,0.09433962264150944,0.045871559633027525,NR
13,CACM-3005,0.09259259259259259,0.045871559633027525,NR
13,CACM-2858,0.09090909090909091,0.045871559633027525,NR
13,CACM-0164,0.08928571428571429,0.045871559633027525,NR
13,CACM-0195,0.08771929824561403,0.045871559633027525,NR
13,CACM-1564,0.08620689655172414,0.045871559633027525,NR
13,CACM-2701,0.0847457627118644,0.045871559633027525,NR
13,CACM-2533,0.08333333333333333,0.045871559633027525,NR
13,CACM-1331,0.08196721311475409,0.045871559633027525,NR
13,CACM-2586,0.08064516129032258,0.045871559633027525,NR
13,CACM-2230,0.07936507936507936,0.045871559633027525,NR
13,CACM-2950,0.078125,0.045871559633027525,NR
13,CACM-3053,0.07692307692307693,0.045871559633027525,NR
13,CACM-0124,0.07575757575757576,0.045871559633027525,NR
13,CACM-1757,0.07462686567164178,0.045871559633027525,NR
13,CACM-0117,0.07352941176470588,0.045871559633027525,NR
13,CACM-2530,0.07246376811594203,0.045871559633027525,NR
13,CACM-1756,0.07142857142857142,0.045871559633027525,NR
13,CACM-1065,0.07042253521126761,0.045871559633027525,NR
13,CACM-1369,0.06944444444444445,0.045871559633027525,NR
13,CACM-0093,0.0684931506849315,0.045871559633027525,NR
13,CACM-2716,0.06756756756756757,0.045871559633027525,NR
13,CACM-0794,0.06666666666666667,0.045871559633027525,NR
13,CACM-1444,0.06578947368421052,0.045871559633027525,NR
13,CACM-2344,0.06493506493506493,0.045871559633027525,NR
13,CACM-2423,0.0641025641025641,0.045871559633027525,NR
13,CACM-1247,0.06329113924050633,0.045871559633027525,NR
13,CACM-2616,0.0625,0.045871559633027525,NR
13,CACM-2944,0.06172839506172839,0.045871559633027525,NR
13,CACM-1465,0.06097560975609756,0.045871559633027525,NR
13,CACM-0031,0.060240963855421686,0.045871559633027525,NR
13,CACM-2133,0.05952380952380952,0.045871559633027525,NR
13,CACM-3110,0.058823529411764705,0.045871559633027525,NR
13,CACM-2498,0.05813953488372093,0.045871559633027525,NR
13,CACM-1352,0.05747126436781609,0.045871559633027525,NR
13,CACM-2033,0.056818181818181816,0.045871559633027525,NR
13,CACM-1234,0.056179775280898875,0.045871559633027525,NR
13,CACM-2863,0.05555555555555555,0.045871559633027525,NR
13,CACM-2081,0.054945054945054944,0.045871559633027525,NR
13,CACM-2794,0.05434782608695652,0.045871559633027525,NR
13,CACM-1223,0.06451612903225806,0.05504587155963303,R
13,CACM-1786,0.06382978723404255,0.05504587155963303,NR
13,CACM-1187,0.06315789473684211,0.05504587155963303,NR
13,CACM-1429,0.0625,0.05504587155963303,NR
13,CACM-1226,0.061855670103092786,0.05504587155963303,NR
13,CACM-2262,0.061224489795918366,0.05504587155963303,NR
13,CACM-1613,0.06060606060606061,0.05504587155963303,NR
13,CACM-1290,0.06,0.05504587155963303,NR
14,CACM-1196,0.0,0.0,NR
14,CACM-1135,0.0,0.0,NR
14,CACM-1834,0.0,0.0,NR
14,CACM-2181,0.0,0.0,NR
14,CACM-1650,0.0,0.0,NR
14,CACM-3087,0.0,0.0,NR
14,CACM-1724,0.14285714285714285,0.002277904328018223,R
14,CACM-0070,0.125,0.002277904328018223,NR
14,CACM-0086,0.1111111111111111,0.002277904328018223,NR
14,CACM-2227,0.1,0.002277904328018223,NR
14,CACM-1098,0.09090909090909091,0.002277904328018223,NR
14,CACM-1997,0.16666666666666666,0.004555808656036446,R
14,CACM-0059,0.15384615384615385,0.004555808656036446,NR
14,CACM-1111,0.14285714285714285,0.004555808656036446,NR
14,CACM-3015,0.13333333333333333,0.004555808656036446,NR
14,CACM-1030,0.125,0.004555808656036446,NR
14,CACM-1886,0.11764705882352941,0.004555808656036446,NR
14,CACM-2819,0.1111111111111111,0.004555808656036446,NR
14,CACM-1632,0.10526315789473684,0.004555808656036446,NR
14,CACM-2950,0.1,0.004555808656036446,NR
14,CACM-2289,0.09523809523809523,0.004555808656036446,NR
14,CACM-2864,0.09090909090909091,0.004555808656036446,NR
14,CACM-3135,0.08695652173913043,0.004555808656036446,NR
14,CACM-2632,0.08333333333333333,0.004555808656036446,NR
14,CACM-2198,0.08,0.004555808656036446,NR
14,CACM-1173,0.07692307692307693,0.004555808656036446,NR
14,CACM-1961,0.07407407407407407,0.004555808656036446,NR
14,CACM-3086,0.07142857142857142,0.004555808656036446,NR
14,CACM-2314,0.06896551724137931,0.004555808656036446,NR
14,CACM-0084,0.06666666666666667,0.004555808656036446,NR
14,CACM-1879,0.06451612903225806,0.004555808656036446,NR
14,CACM-2738,0.0625,0.004555808656036446,NR
14,CACM-0536,0.06060606060606061,0.004555808656036446,NR
14,CACM-1325,0.058823529411764705,0.004555808656036446,NR
14,CACM-1658,0.05714285714285714,0.004555808656036446,NR
14,CACM-1326,0.05555555555555555,0.004555808656036446,NR
14,CACM-1473,0.05405405405405406,0.004555808656036446,NR
14,CACM-1134,0.05263157894736842,0.004555808656036446,NR
14,CACM-1708,0.05128205128205128,0.004555808656036446,NR
14,CACM-1366,0.05,0.004555808656036446,NR
14,CACM-1234,0.04878048780487805,0.004555808656036446,NR
14,CACM-1605,0.047619047619047616,0.004555808656036446,NR
14,CACM-0278,0.046511627906976744,0.004555808656036446,NR
14,CACM-1726,0.045454545454545456,0.004555808656036446,NR
14,CACM-1484,0.044444444444444446,0.004555808656036446,NR
14,CACM-3000,0.043478260869565216,0.004555808656036446,NR
14,CACM-1453,0.0425531914893617,0.004555808656036446,NR
14,CACM-1029,0.041666666666666664,0.004555808656036446,NR
14,CACM-3160,0.04081632653061224,0.004555808656036446,NR
14,CACM-3153,0.04,0.004555808656036446,NR
14,CACM-2916,0.0392156862745098,0.004555808656036446,NR
14,CACM-1383,0.038461538461538464,0.004555808656036446,NR
14,CACM-3048,0.03773584905660377,0.004555808656036446,NR
14,CACM-2827,0.037037037037037035,0.004555808656036446,NR
14,CACM-0495,0.03636363636363636,0.004555808656036446,NR
14,CACM-1811,0.03571428571428571,0.004555808656036446,NR
14,CACM-1694,0.03508771929824561,0.004555808656036446,NR
14,CACM-0851,0.05172413793103448,0.00683371298405467,R
14,CACM-0284,0.05084745762711865,0.00683371298405467,NR
14,CACM-1572,0.05,0.00683371298405467,NR
14,CACM-3166,0.04918032786885246,0.00683371298405467,NR
14,CACM-1637,0.04838709677419355,0.00683371298405467,NR
14,CACM-1570,0.047619047619047616,0.00683371298405467,NR
14,CACM-0615,0.046875,0.00683371298405467,NR
14,CACM-2194,0.046153846153846156,0.00683371298405467,NR
14,CACM-1182,0.045454545454545456,0.00683371298405467,NR
14,CACM-2956,0.04477611940298507,0.00683371298405467,NR
14,CACM-0655,0.04411764705882353,0.00683371298405467,NR
14,CACM-1031,0.043478260869565216,0.00683371298405467,NR
14,CACM-0322,0.04285714285714286,0.00683371298405467,NR
14,CACM-2963,0.04225352112676056,0.00683371298405467,NR
14,CACM-2645,0.041666666666666664,0.00683371298405467,NR
14,CACM-2484,0.0410958904109589,0.00683371298405467,NR
14,CACM-2851,0.04054054054054054,0.00683371298405467,NR
14,CACM-2233,0.04,0.00683371298405467,NR
14,CACM-2325,0.039473684210526314,0.00683371298405467,NR
14,CACM-2138,0.03896103896103896,0.00683371298405467,NR
14,CACM-1892,0.038461538461538464,0.00683371298405467,NR
14,CACM-1536,0.0379746835443038,0.00683371298405467,NR
14,CACM-2882,0.0375,0.00683371298405467,NR
14,CACM-2876,0.037037037037037035,0.00683371298405467,NR
14,CACM-1527,0.036585365853658534,0.00683371298405467,NR
14,CACM-2699,0.03614457831325301,0.00683371298405467,NR
14,CACM-2889,0.03571428571428571,0.00683371298405467,NR
14,CACM-2178,0.03529411764705882,0.00683371298405467,NR
14,CACM-1709,0.03488372093023256,0.00683371298405467,NR
14,CACM-2326,0.034482758620689655,0.00683371298405467,NR
14,CACM-2017,0.045454545454545456,0.009111617312072893,R
14,CACM-2494,0.0449438202247191,0.009111617312072893,NR
14,CACM-2623,0.044444444444444446,0.009111617312072893,NR
14,CACM-1750,0.04395604395604396,0.009111617312072893,NR
14,CACM-1411,0.043478260869565216,0.009111617312072893,NR
14,CACM-1847,0.043010752688172046,0.009111617312072893,NR
14,CACM-1747,0.0425531914893617,0.009111617312072893,NR
14,CACM-0759,0.042105263157894736,0.009111617312072893,NR
14,CACM-1552,0.041666666666666664,0.009111617312072893,NR
14,CACM-2989,0.041237113402061855,0.009111617312072893,NR
14,CACM-3080,0.04081632653061224,0.009111617312072893,NR
14,CACM-3134,0.04040404040404041,0.009111617312072893,NR
14,CACM-0464,0.04,0.009111617312072893,NR
15,CACM-2835,0.0,0.0,NR
15,CACM-2464,0.0,0.0,NR
15,CACM-2344,0.0,0.0,NR
15,CACM-3080,0.0,0.0,NR
15,CACM-1231,0.2,0.010101010101010102,R
15,CACM-2616,0.16666666666666666,0.010101010101010102,NR
15,CACM-2929,0.14285714285714285,0.010101010101010102,NR
15,CACM-1807,0.125,0.010101010101010102,NR
15,CACM-1795,0.1111111111111111,0.010101010101010102,NR
15,CACM-3054,0.1,0.010101010101010102,NR
15,CACM-1947,0.18181818181818182,0.020202020202020204,R
15,CACM-2611,0.16666666666666666,0.020202020202020204,NR
15,CACM-3125,0.15384615384615385,0.020202020202020204,NR
15,CACM-2195,0.14285714285714285,0.020202020202020204,NR
15,CACM-2904,0.13333333333333333,0.020202020202020204,NR
15,CACM-1658,0.125,0.020202020202020204,NR
15,CACM-2897,0.11764705882352941,0.020202020202020204,NR
15,CACM-1676,0.1111111111111111,0.020202020202020204,NR
15,CACM-2836,0.10526315789473684,0.020202020202020204,NR
15,CACM-2680,0.1,0.020202020202020204,NR
15,CACM-2964,0.09523809523809523,0.020202020202020204,NR
15,CACM-0104,0.09090909090909091,0.020202020202020204,NR
15,CACM-2699,0.08695652173913043,0.020202020202020204,NR
15,CACM-2812,0.08333333333333333,0.020202020202020204,NR
15,CACM-1886,0.08,0.020202020202020204,NR
15,CACM-2314,0.07692307692307693,0.020202020202020204,NR
15,CACM-2411,0.07407407407407407,0.020202020202020204,NR
15,CACM-1196,0.07142857142857142,0.020202020202020204,NR
15,CACM-2701,0.10344827586206896,0.030303030303030304,R
15,CACM-2188,0.1,0.030303030303030304,NR
15,CACM-2858,0.0967741935483871,0.030303030303030304,NR
15,CACM-1135,0.09375,0.030303030303030304,NR
15,CACM-2953,0.09090909090909091,0.030303030303030304,NR
15,CACM-1834,0.08823529411764706,0.030303030303030304,NR
15,CACM-2877,0.08571428571428572,0.030303030303030304,NR
15,CACM-2716,0.08333333333333333,0.030303030303030304,NR
15,CACM-3018,0.08108108108108109,0.030303030303030304,NR
15,CACM-1951,0.07894736842105263,0.030303030303030304,NR
15,CACM-2537,0.07692307692307693,0.030303030303030304,NR
15,CACM-3069,0.075,0.030303030303030304,NR
15,CACM-2253,0.07317073170731707,0.030303030303030304,NR
15,CACM-1195,0.07142857142857142,0.030303030303030304,NR
15,CACM-2133,0.06976744186046512,0.030303030303030304,NR
15,CACM-2321,0.06818181818181818,0.030303030303030304,NR
15,CACM-2495,0.08888888888888889,0.04040404040404041,R
15,CACM-2570,0.08695652173913043,0.04040404040404041,NR
15,CACM-2451,0.0851063829787234,0.04040404040404041,NR
15,CACM-1750,0.08333333333333333,0.04040404040404041,NR
15,CACM-0693,0.08163265306122448,0.04040404040404041,NR
15,CACM-2883,0.08,0.04040404040404041,NR
15,CACM-1650,0.0784313725490196,0.04040404040404041,NR
15,CACM-0086,0.07692307692307693,0.04040404040404041,NR
15,CACM-1366,0.07547169811320754,0.04040404040404041,NR
15,CACM-1098,0.07407407407407407,0.04040404040404041,NR
15,CACM-0070,0.07272727272727272,0.04040404040404041,NR
15,CACM-2227,0.07142857142857142,0.04040404040404041,NR
15,CACM-3015,0.07017543859649122,0.04040404040404041,NR
15,CACM-1961,0.06896551724137931,0.04040404040404041,NR
15,CACM-0059,0.06779661016949153,0.04040404040404041,NR
15,CACM-1223,0.06666666666666667,0.04040404040404041,NR
15,CACM-1111,0.06557377049180328,0.04040404040404041,NR
15,CACM-1570,0.06451612903225806,0.04040404040404041,NR
15,CACM-2181,0.06349206349206349,0.04040404040404041,NR
15,CACM-2632,0.0625,0.04040404040404041,NR
15,CACM-2134,0.06153846153846154,0.04040404040404041,NR
15,CACM-2738,0.06060606060606061,0.04040404040404041,NR
15,CACM-2940,0.05970149253731343,0.04040404040404041,NR
15,CACM-1719,0.058823529411764705,0.04040404040404041,NR
15,CACM-0278,0.057971014492753624,0.04040404040404041,NR
15,CACM-2944,0.05714285714285714,0.04040404040404041,NR
15,CACM-2969,0.056338028169014086,0.04040404040404041,NR
15,CACM-2851,0.05555555555555555,0.04040404040404041,NR
15,CACM-3086,0.0547945205479452,0.04040404040404041,NR
15,CACM-2198,0.05405405405405406,0.04040404040404041,NR
15,CACM-1997,0.05333333333333334,0.04040404040404041,NR
15,CACM-1173,0.05263157894736842,0.04040404040404041,NR
15,CACM-3160,0.05194805194805195,0.04040404040404041,NR
15,CACM-2388,0.05128205128205128,0.04040404040404041,NR
15,CACM-1564,0.05063291139240506,0.04040404040404041,NR
15,CACM-1234,0.05,0.04040404040404041,NR
15,CACM-1605,0.04938271604938271,0.04040404040404041,NR
15,CACM-2923,0.04878048780487805,0.04040404040404041,NR
15,CACM-0536,0.04819277108433735,0.04040404040404041,NR
15,CACM-1632,0.047619047619047616,0.04040404040404041,NR
15,CACM-1325,0.047058823529411764,0.04040404040404041,NR
15,CACM-0084,0.046511627906976744,0.04040404040404041,NR
15,CACM-1879,0.04597701149425287,0.04040404040404041,NR
15,CACM-1134,0.045454545454545456,0.04040404040404041,NR
15,CACM-2827,0.0449438202247191,0.04040404040404041,NR
15,CACM-3002,0.044444444444444446,0.04040404040404041,NR
15,CACM-2486,0.04395604395604396,0.04040404040404041,NR
15,CACM-1974,0.043478260869565216,0.04040404040404041,NR
15,CACM-2864,0.043010752688172046,0.04040404040404041,NR
15,CACM-3000,0.0425531914893617,0.04040404040404041,NR
15,CACM-2002,0.042105263157894736,0.04040404040404041,NR
15,CACM-2903,0.041666666666666664,0.04040404040404041,NR
15,CACM-1326,0.041237113402061855,0.04040404040404041,NR
15,CACM-2178,0.04081632653061224,0.04040404040404041,NR
15,CACM-2623,0.04040404040404041,0.04040404040404041,NR
15,CACM-3087,0.04,0.04040404040404041,NR
16,CACM-0409,0.0,0.0,NR
16,CACM-1135,0.0,0.0,NR
16,CACM-1750,0.0,0.0,NR
16,CACM-3141,0.0,0.0,NR
16,CACM-2378,0.2,0.005917159763313609,R
16,CACM-2317,0.16666666666666666,0.005917159763313609,NR
16,CACM-2342,0.2857142857142857,0.011834319526627219,R
16,CACM-2452,0.25,0.011834319526627219,NR
16,CACM-1387,0.2222222222222222,0.011834319526627219,NR
16,CACM-0855,0.2,0.011834319526627219,NR
16,CACM-1748,0.18181818181818182,0.011834319526627219,NR
16,CACM-2629,0.16666666666666666,0.011834319526627219,NR
16,CACM-2184,0.15384615384615385,0.011834319526627219,NR
16,CACM-1032,0.14285714285714285,0.011834319526627219,NR
16,CACM-3002,0.13333333333333333,0.011834319526627219,NR
16,CACM-2160,0.125,0.011834319526627219,NR
16,CACM-2080,0.11764705882352941,0.011834319526627219,NR
16,CACM-3068,0.1111111111111111,0.011834319526627219,NR
16,CACM-2688,0.10526315789473684,0.011834319526627219,NR
16,CACM-1854,0.15,0.01775147928994083,R
16,CACM-2522,0.14285714285714285,0.01775147928994083,NR
16,CACM-2198,0.13636363636363635,0.01775147928994083,NR
16,CACM-1846,0.13043478260869565,0.01775147928994083,NR
16,CACM-1728,0.125,0.01775147928994083,NR
16,CACM-1196,0.12,0.01775147928994083,NR
16,CACM-2740,0.11538461538461539,0.01775147928994083,NR
16,CACM-2358,0.1111111111111111,0.01775147928994083,NR
16,CACM-1928,0.10714285714285714,0.01775147928994083,NR
16,CACM-1462,0.10344827586206896,0.01775147928994083,NR
16,CACM-2320,0.1,0.01775147928994083,NR
16,CACM-1844,0.0967741935483871,0.01775147928994083,NR
16,CACM-1199,0.09375,0.01775147928994083,NR
16,CACM-2138,0.09090909090909091,0.01775147928994083,NR
16,CACM-1324,0.08823529411764706,0.01775147928994083,NR
16,CACM-2319,0.08571428571428572,0.01775147928994083,NR
16,CACM-2345,0.08333333333333333,0.01775147928994083,NR
16,CACM-1747,0.08108108108108109,0.01775147928994083,NR
16,CACM-1226,0.07894736842105263,0.01775147928994083,NR
16,CACM-1677,0.07692307692307693,0.01775147928994083,NR
16,CACM-2372,0.075,0.01775147928994083,NR
16,CACM-1680,0.07317073170731707,0.01775147928994083,NR
16,CACM-3114,0.07142857142857142,0.01775147928994083,NR
16,CACM-2524,0.06976744186046512,0.01775147928994083,NR
16,CACM-2867,0.06818181818181818,0.01775147928994083,NR
16,CACM-2114,0.08888888888888889,0.023668639053254437,R
16,CACM-2931,0.08695652173913043,0.023668639053254437,NR
16,CACM-2314,0.0851063829787234,0.023668639053254437,NR
16,CACM-1753,0.08333333333333333,0.023668639053254437,NR
16,CACM-2407,0.08163265306122448,0.023668639053254437,NR
16,CACM-1484,0.08,0.023668639053254437,NR
16,CACM-2379,0.0784313725490196,0.023668639053254437,NR
16,CACM-1098,0.07692307692307693,0.023668639053254437,NR
16,CACM-3160,0.07547169811320754,0.023668639053254437,NR
16,CACM-1572,0.07407407407407407,0.023668639053254437,NR
16,CACM-2357,0.07272727272727272,0.023668639053254437,NR
16,CACM-2979,0.07142857142857142,0.023668639053254437,NR
16,CACM-3148,0.08771929824561403,0.029585798816568046,R
16,CACM-1961,0.08620689655172414,0.029585798816568046,NR
16,CACM-0059,0.0847457627118644,0.029585798816568046,NR
16,CACM-2985,0.08333333333333333,0.029585798816568046,NR
16,CACM-1534,0.08196721311475409,0.029585798816568046,NR
16,CACM-2424,0.08064516129032258,0.029585798816568046,NR
16,CACM-2741,0.07936507936507936,0.029585798816568046,NR
16,CACM-1341,0.078125,0.029585798816568046,NR
16,CACM-0892,0.07692307692307693,0.029585798816568046,NR
16,CACM-0435,0.07575757575757576,0.029585798816568046,NR
16,CACM-1749,0.08955223880597014,0.03550295857988166,R
16,CACM-3150,0.08823529411764706,0.03550295857988166,NR
16,CACM-3128,0.08695652173913043,0.03550295857988166,NR
16,CACM-0243,0.08571428571428572,0.03550295857988166,NR
16,CACM-1959,0.08450704225352113,0.03550295857988166,NR
16,CACM-2623,0.08333333333333333,0.03550295857988166,NR
16,CACM-2307,0.0821917808219178,0.03550295857988166,NR
16,CACM-1461,0.08108108108108109,0.03550295857988166,NR
16,CACM-2439,0.08,0.03550295857988166,NR
16,CACM-2002,0.07894736842105263,0.03550295857988166,NR
16,CACM-2168,0.07792207792207792,0.03550295857988166,NR
16,CACM-2376,0.08974358974358974,0.04142011834319527,R
16,CACM-0980,0.08860759493670886,0.04142011834319527,NR
16,CACM-1210,0.0875,0.04142011834319527,NR
16,CACM-0849,0.08641975308641975,0.04142011834319527,NR
16,CACM-2794,0.08536585365853659,0.04142011834319527,NR
16,CACM-2390,0.08433734939759036,0.04142011834319527,NR
16,CACM-2950,0.08333333333333333,0.04142011834319527,NR
16,CACM-1570,0.08235294117647059,0.04142011834319527,NR
16,CACM-2482,0.08139534883720931,0.04142011834319527,NR
16,CACM-3043,0.08045977011494253,0.04142011834319527,NR
16,CACM-2868,0.07954545454545454,0.04142011834319527,NR
16,CACM-1026,0.07865168539325842,0.04142011834319527,NR
16,CACM-2819,0.07777777777777778,0.04142011834319527,NR
16,CACM-3119,0.07692307692307693,0.04142011834319527,NR
16,CACM-2888,0.07608695652173914,0.04142011834319527,NR
16,CACM-0104,0.07526881720430108,0.04142011834319527,NR
16,CACM-1003,0.07446808510638298,0.04142011834319527,NR
16,CACM-2597,0.07368421052631578,0.04142011834319527,NR
16,CACM-1541,0.07291666666666667,0.04142011834319527,NR
16,CACM-2111,0.07216494845360824,0.04142011834319527,NR
16,CACM-1978,0.07142857142857142,0.04142011834319527,NR
16,CACM-0084,0.0707070707070707,0.04142011834319527,NR
16,CACM-2920,0.07,0.04142011834319527,NR
17,CACM-2491,0.0,0.0,NR
17,CACM-3080,0.0,0.0,NR
17,CACM-2897,0.0,0.0,NR
17,CACM-1795,0.0,0.0,NR
17,CACM-1362,0.0,0.0,NR
17,CACM-2748,0.0,0.0,NR
17,CACM-1658,0.0,0.0,NR
17,CACM-1134,0.125,0.006289308176100629,R
17,CACM-0048,0.1111111111111111,0.006289308176100629,NR
17,CACM-1652,0.1,0.006289308176100629,NR
17,CACM-2835,0.09090909090909091,0.006289308176100629,NR
17,CACM-1947,0.16666666666666666,0.012578616352201259,R
17,CACM-3005,0.15384615384615385,0.012578616352201259,NR
17,CACM-2527,0.14285714285714285,0.012578616352201259,NR
17,CACM-2834,0.13333333333333333,0.012578616352201259,NR
17,CACM-2495,0.1875,0.018867924528301886,R
17,CACM-1834,0.17647058823529413,0.018867924528301886,NR
17,CACM-2979,0.16666666666666666,0.018867924528301886,NR
17,CACM-1676,0.15789473684210525,0.018867924528301886,NR
17,CACM-2344,0.15,0.018867924528301886,NR
17,CACM-1223,0.19047619047619047,0.025157232704402517,R
17,CACM-1886,0.18181818181818182,0.025157232704402517,NR
17,CACM-2616,0.17391304347826086,0.025157232704402517,NR
17,CACM-1366,0.16666666666666666,0.025157232704402517,NR
17,CACM-1807,0.2,0.031446540880503145,R
17,CACM-2106,0.19230769230769232,0.031446540880503145,NR
17,CACM-3066,0.18518518518518517,0.031446540880503145,NR
17,CACM-3000,0.17857142857142858,0.031446540880503145,NR
17,CACM-1135,0.1724137931034483,0.031446540880503145,NR
17,CACM-1757,0.16666666666666666,0.031446540880503145,NR
17,CACM-1854,0.16129032258064516,0.031446540880503145,NR
17,CACM-1542,0.15625,0.031446540880503145,NR
17,CACM-3054,0.15151515151515152,0.031446540880503145,NR
17,CACM-2246,0.14705882352941177,0.031446540880503145,NR
17,CACM-0059,0.14285714285714285,0.031446540880503145,NR
17,CACM-1308,0.1388888888888889,0.031446540880503145,NR
17,CACM-2464,0.13513513513513514,0.031446540880503145,NR
17,CACM-1066,0.13157894736842105,0.031446540880503145,NR
17,CACM-1665,0.1282051282051282,0.031446540880503145,NR
17,CACM-2264,0.125,0.031446540880503145,NR
17,CACM-2699,0.12195121951219512,0.031446540880503145,NR
17,CACM-1234,0.11904761904761904,0.031446540880503145,NR
17,CACM-0086,0.11627906976744186,0.031446540880503145,NR
17,CACM-2117,0.11363636363636363,0.031446540880503145,NR
17,CACM-2233,0.1111111111111111,0.031446540880503145,NR
17,CACM-2314,0.10869565217391304,0.031446540880503145,NR
17,CACM-1098,0.10638297872340426,0.031446540880503145,NR
17,CACM-1331,0.10416666666666667,0.031446540880503145,NR
17,CACM-0409,0.10204081632653061,0.031446540880503145,NR
17,CACM-2929,0.1,0.031446540880503145,NR
17,CACM-1653,0.09803921568627451,0.031446540880503145,NR
17,CACM-1655,0.09615384615384616,0.031446540880503145,NR
17,CACM-0084,0.09433962264150944,0.031446540880503145,NR
17,CACM-1196,0.09259259259259259,0.031446540880503145,NR
17,CACM-2138,0.09090909090909091,0.031446540880503145,NR
17,CACM-2931,0.08928571428571429,0.031446540880503145,NR
17,CACM-2812,0.08771929824561403,0.031446540880503145,NR
17,CACM-2746,0.08620689655172414,0.031446540880503145,NR
17,CACM-2623,0.0847457627118644,0.031446540880503145,NR
17,CACM-1726,0.08333333333333333,0.031446540880503145,NR
17,CACM-1387,0.08196721311475409,0.031446540880503145,NR
17,CACM-0796,0.08064516129032258,0.031446540880503145,NR
17,CACM-1564,0.07936507936507936,0.031446540880503145,NR
17,CACM-2968,0.078125,0.031446540880503145,NR
17,CACM-2858,0.07692307692307693,0.031446540880503145,NR
17,CACM-0241,0.07575757575757576,0.031446540880503145,NR
17,CACM-2198,0.07462686567164178,0.031446540880503145,NR
17,CACM-2738,0.07352941176470588,0.031446540880503145,NR
17,CACM-1549,0.07246376811594203,0.031446540880503145,NR
17,CACM-2864,0.07142857142857142,0.031446540880503145,NR
17,CACM-1154,0.07042253521126761,0.031446540880503145,NR
17,CACM-1231,0.08333333333333333,0.03773584905660377,R
17,CACM-1029,0.0821917808219178,0.03773584905660377,NR
17,CACM-1195,0.08108108108108109,0.03773584905660377,NR
17,CACM-1486,0.08,0.03773584905660377,NR
17,CACM-0464,0.07894736842105263,0.03773584905660377,NR
17,CACM-2470,0.07792207792207792,0.03773584905660377,NR
17,CACM-3087,0.07692307692307693,0.03773584905660377,NR
17,CACM-1719,0.0759493670886076,0.03773584905660377,NR
17,CACM-2107,0.075,0.03773584905660377,NR
17,CACM-2253,0.07407407407407407,0.03773584905660377,NR
17,CACM-2342,0.07317073170731707,0.03773584905660377,NR
17,CACM-0441,0.07228915662650602,0.03773584905660377,NR
17,CACM-1928,0.07142857142857142,0.03773584905660377,NR
17,CACM-1523,0.07058823529411765,0.03773584905660377,NR
17,CACM-1392,0.06976744186046512,0.03773584905660377,NR
17,CACM-1425,0.06896551724137931,0.03773584905660377,NR
17,CACM-1167,0.06818181818181818,0.03773584905660377,NR
17,CACM-1748,0.06741573033707865,0.03773584905660377,NR
17,CACM-3173,0.06666666666666667,0.03773584905660377,NR
17,CACM-0892,0.06593406593406594,0.03773584905660377,NR
17,CACM-2701,0.06521739130434782,0.03773584905660377,NR
17,CACM-1275,0.06451612903225806,0.03773584905660377,NR
