11,CACM-2651,0.15384615384615385,0.06349206349206349
11,CACM-2842,0.1518987341772152,0.06349206349206349
11,CACM-3185,0.15,0.06349206349206349
11,CACM-0265,0.14814814814814814,0.06349206349206349
11,CACM-0731,0.14634146341463414,0.06349206349206349
11,CACM-1425,0.14457831325301204,0.06349206349206349
11,CACM-1788,0.14285714285714285,0.06349206349206349
11,CACM-2002,0.1411764705882353,0.06349206349206349
11,CACM-2034,0.13953488372093023,0.06349206349206349
11,CACM-2957,0.13793103448275862,0.06349206349206349
11,CACM-3101,0.13636363636363635,0.06349206349206349
11,CACM-1135,0.1348314606741573,0.06349206349206349
11,CACM-1350,0.13333333333333333,0.06349206349206349
11,CACM-1459,0.13186813186813187,0.06349206349206349
11,CACM-1470,0.13043478260869565,0.06349206349206349
11,CACM-1485,0.12903225806451613,0.06349206349206349
11,CACM-1678,0.1276595744680851,0.06349206349206349
11,CACM-1852,0.12631578947368421,0.06349206349206349
11,CACM-2254,0.125,0.06349206349206349
11,CACM-2305,0.12371134020618557,0.06349206349206349
11,CACM-2470,0.12244897959183673,0.06349206349206349
11,CACM-2710,0.13131313131313133,0.06878306878306878
11,CACM-3105,0.13,0.06878306878306878
12,CACM-3127,1.0,0.02040816326530612
12,CACM-3068,0.5,0.02040816326530612
12,CACM-1747,0.3333333333333333,0.02040816326530612
12,CACM-1680,0.25,0.02040816326530612
12,CACM-1462,0.2,0.02040816326530612
12,CACM-1728,0.16666666666666666,0.02040816326530612
12,CACM-2317,0.14285714285714285,0.02040816326530612
12,CACM-1930,0.125,0.02040816326530612
12,CACM-2246,0.2222222222222222,0.04081632653061224
12,CACM-2319,0.2,0.04081632653061224
12,CACM-2740,0.18181818181818182,0.04081632653061224
12,CACM-2424,0.16666666666666666,0.04081632653061224
12,CACM-2111,0.15384615384615385,0.04081632653061224
12,CACM-2372,0.14285714285714285,0.04081632653061224
12,CACM-1750,0.13333333333333333,0.04081632653061224
12,CACM-2541,0.125,0.04081632653061224
12,CACM-2379,0.11764705882352941,0.04081632653061224
12,CACM-2358,0.1111111111111111,0.04081632653061224
12,CACM-2840,0.10526315789473684,0.04081632653061224
12,CACM-3025,0.1,0.04081632653061224
12,CACM-2138,0.09523809523809523,0.04081632653061224
12,CACM-2151,0.09090909090909091,0.04081632653061224
12,CACM-1247,0.08695652173913043,0.04081632653061224
12,CACM-1751,0.08333333333333333,0.04081632653061224
12,CACM-2080,0.12,0.061224489795918366
12,CACM-2320,0.11538461538461539,0.061224489795918366
12,CACM-2482,0.1111111111111111,0.061224489795918366
12,CACM-2867,0.10714285714285714,0.061224489795918366
12,CACM-2378,0.10344827586206896,0.061224489795918366
12,CACM-2597,0.1,0.061224489795918366
12,CACM-2629,0.12903225806451613,0.08163265306122448
12,CACM-2632,0.125,0.08163265306122448
12,CACM-1324,0.12121212121212122,0.08163265306122448
12,CACM-1951,0.11764705882352941,0.08163265306122448
12,CACM-2522,0.11428571428571428,0.08163265306122448
12,CACM-1591,0.1111111111111111,0.08163265306122448
12,CACM-0322,0.10810810810810811,0.08163265306122448
12,CACM-1226,0.10526315789473684,0.08163265306122448
12,CACM-1892,0.10256410256410256,0.08163265306122448
12,CACM-2621,0.1,0.08163265306122448
12,CACM-2624,0.0975609756097561,0.08163265306122448
12,CACM-2625,0.09523809523809523,0.08163265306122448
12,CACM-3026,0.09302325581395349,0.08163265306122448
12,CACM-1236,0.09090909090909091,0.08163265306122448
12,CACM-1752,0.08888888888888889,0.08163265306122448
12,CACM-2184,0.08695652173913043,0.08163265306122448
12,CACM-2297,0.0851063829787234,0.08163265306122448
12,CACM-2622,0.08333333333333333,0.08163265306122448
12,CACM-2777,0.08163265306122448,0.08163265306122448
12,CACM-2950,0.08,0.08163265306122448
12,CACM-1844,0.0784313725490196,0.08163265306122448
12,CACM-2198,0.07692307692307693,0.08163265306122448
12,CACM-2479,0.07547169811320754,0.08163265306122448
12,CACM-3150,0.07407407407407407,0.08163265306122448
12,CACM-2036,0.07272727272727272,0.08163265306122448
12,CACM-2342,0.07142857142857142,0.08163265306122448
12,CACM-3028,0.07017543859649122,0.08163265306122448
12,CACM-3141,0.06896551724137931,0.08163265306122448
12,CACM-1959,0.06779661016949153,0.08163265306122448
12,CACM-2314,0.06666666666666667,0.08163265306122448
12,CACM-2345,0.06557377049180328,0.08163265306122448
12,CACM-2812,0.06451612903225806,0.08163265306122448
12,CACM-2882,0.06349206349206349,0.08163265306122448
12,CACM-2985,0.0625,0.08163265306122448
12,CACM-2219,0.06153846153846154,0.08163265306122448
12,CACM-2357,0.06060606060606061,0.08163265306122448
12,CACM-2868,0.05970149253731343,0.08163265306122448
12,CACM-2920,0.058823529411764705,0.08163265306122448
12,CACM-1572,0.057971014492753624,0.08163265306122448
12,CACM-2127,0.05714285714285714,0.08163265306122448
12,CACM-2311,0.056338028169014086,0.08163265306122448
12,CACM-2407,0.05555555555555555,0.08163265306122448
12,CACM-2567,0.0547945205479452,0.08163265306122448
12,CACM-2852,0.05405405405405406,0.08163265306122448
12,CACM-3077,0.05333333333333334,0.08163265306122448
12,CACM-3196,0.05263157894736842,0.08163265306122448
12,CACM-0696,0.05194805194805195,0.08163265306122448
12,CACM-1461,0.05128205128205128,0.08163265306122448
12,CACM-1517,0.05063291139240506,0.08163265306122448
12,CACM-1647,0.05,0.08163265306122448
12,CACM-1810,0.04938271604938271,0.08163265306122448
12,CACM-1854,0.04878048780487805,0.08163265306122448
12,CACM-1877,0.04819277108433735,0.08163265306122448
12,CACM-1923,0.047619047619047616,0.08163265306122448
12,CACM-2069,0.047058823529411764,0.08163265306122448
12,CACM-2095,0.046511627906976744,0.08163265306122448
12,CACM-2374,0.04597701149425287,0.08163265306122448
12,CACM-2535,0.045454545454545456,0.08163265306122448
12,CACM-2542,0.0449438202247191,0.08163265306122448
12,CACM-2582,0.044444444444444446,0.08163265306122448
12,CACM-2849,0.04395604395604396,0.08163265306122448
12,CACM-2878,0.043478260869565216,0.08163265306122448
12,CACM-2972,0.043010752688172046,0.08163265306122448
12,CACM-3002,0.0425531914893617,0.08163265306122448
12,CACM-3006,0.042105263157894736,0.08163265306122448
12,CACM-3050,0.041666666666666664,0.08163265306122448
12,CACM-3105,0.041237113402061855,0.08163265306122448
12,CACM-3137,0.04081632653061224,0.08163265306122448
12,CACM-3174,0.04040404040404041,0.08163265306122448
12,CACM-1341,0.04,0.08163265306122448
13,CACM-2897,1.0,0.009174311926605505
13,CACM-1947,1.0,0.01834862385321101
13,CACM-1886,0.6666666666666666,0.01834862385321101
13,CACM-3080,0.5,0.01834862385321101
13,CACM-2680,0.4,0.01834862385321101
13,CACM-2537,0.3333333333333333,0.01834862385321101
13,CACM-2559,0.2857142857142857,0.01834862385321101
13,CACM-0048,0.25,0.01834862385321101
13,CACM-1362,0.2222222222222222,0.01834862385321101
13,CACM-2033,0.2,0.01834862385321101
13,CACM-2253,0.18181818181818182,0.01834862385321101
13,CACM-2491,0.16666666666666666,0.01834862385321101
13,CACM-1651,0.15384615384615385,0.01834862385321101
13,CACM-2748,0.14285714285714285,0.01834862385321101
13,CACM-2645,0.13333333333333333,0.01834862385321101
13,CACM-2929,0.125,0.01834862385321101
13,CACM-1901,0.11764705882352941,0.01834862385321101
13,CACM-2716,0.1111111111111111,0.01834862385321101
13,CACM-1195,0.10526315789473684,0.01834862385321101
13,CACM-2495,0.15,0.027522935779816515
13,CACM-2711,0.14285714285714285,0.027522935779816515
13,CACM-2701,0.13636363636363635,0.027522935779816515
13,CACM-1652,0.13043478260869565,0.027522935779816515
13,CACM-3005,0.125,0.027522935779816515
13,CACM-2835,0.12,0.027522935779816515
13,CACM-3054,0.11538461538461539,0.027522935779816515
13,CACM-1564,0.1111111111111111,0.027522935779816515
13,CACM-2423,0.10714285714285714,0.027522935779816515
13,CACM-1066,0.10344827586206896,0.027522935779816515
13,CACM-2344,0.1,0.027522935779816515
13,CACM-2944,0.0967741935483871,0.027522935779816515
13,CACM-3129,0.09375,0.027522935779816515
13,CACM-3134,0.09090909090909091,0.027522935779816515
13,CACM-2722,0.08823529411764706,0.027522935779816515
13,CACM-2904,0.08571428571428572,0.027522935779816515
13,CACM-2734,0.08333333333333333,0.027522935779816515
13,CACM-2892,0.08108108108108109,0.027522935779816515
13,CACM-1795,0.10526315789473684,0.03669724770642202
13,CACM-2858,0.10256410256410256,0.03669724770642202
13,CACM-3053,0.1,0.03669724770642202
13,CACM-2078,0.0975609756097561,0.03669724770642202
13,CACM-1655,0.09523809523809523,0.03669724770642202
13,CACM-2856,0.09302325581395349,0.03669724770642202
13,CACM-2499,0.09090909090909091,0.03669724770642202
13,CACM-2569,0.08888888888888889,0.03669724770642202
13,CACM-1350,0.08695652173913043,0.03669724770642202
13,CACM-1807,0.10638297872340426,0.045871559633027525
13,CACM-2433,0.10416666666666667,0.045871559633027525
13,CACM-1234,0.10204081632653061,0.045871559633027525
13,CACM-1223,0.12,0.05504587155963303
13,CACM-2812,0.11764705882352941,0.05504587155963303
13,CACM-2794,0.11538461538461539,0.05504587155963303
13,CACM-3171,0.11320754716981132,0.05504587155963303
13,CACM-2950,0.1111111111111111,0.05504587155963303
13,CACM-1290,0.10909090909090909,0.05504587155963303
13,CACM-1523,0.10714285714285714,0.05504587155963303
13,CACM-2233,0.10526315789473684,0.05504587155963303
13,CACM-1676,0.10344827586206896,0.05504587155963303
13,CACM-2464,0.1016949152542373,0.05504587155963303
13,CACM-3018,0.1,0.05504587155963303
13,CACM-2230,0.09836065573770492,0.05504587155963303
13,CACM-1708,0.0967741935483871,0.05504587155963303
13,CACM-2692,0.09523809523809523,0.05504587155963303
13,CACM-2374,0.09375,0.05504587155963303
13,CACM-2359,0.09230769230769231,0.05504587155963303
13,CACM-2389,0.09090909090909091,0.05504587155963303
13,CACM-2745,0.08955223880597014,0.05504587155963303
13,CACM-2863,0.08823529411764706,0.05504587155963303
13,CACM-1235,0.08695652173913043,0.05504587155963303
13,CACM-1542,0.08571428571428572,0.05504587155963303
13,CACM-2753,0.08450704225352113,0.05504587155963303
13,CACM-1331,0.08333333333333333,0.05504587155963303
13,CACM-1824,0.0821917808219178,0.05504587155963303
13,CACM-3110,0.08108108108108109,0.05504587155963303
13,CACM-2195,0.08,0.05504587155963303
13,CACM-1641,0.07894736842105263,0.05504587155963303
13,CACM-3064,0.07792207792207792,0.05504587155963303
13,CACM-2834,0.07692307692307693,0.05504587155963303
13,CACM-3066,0.0759493670886076,0.05504587155963303
13,CACM-1030,0.075,0.05504587155963303
13,CACM-1726,0.07407407407407407,0.05504587155963303
13,CACM-1552,0.07317073170731707,0.05504587155963303
13,CACM-2498,0.07228915662650602,0.05504587155963303
13,CACM-3112,0.07142857142857142,0.05504587155963303
13,CACM-1757,0.07058823529411765,0.05504587155963303
13,CACM-2015,0.06976744186046512,0.05504587155963303
13,CACM-1476,0.06896551724137931,0.05504587155963303
13,CACM-2836,0.06818181818181818,0.05504587155963303
13,CACM-2081,0.06741573033707865,0.05504587155963303
13,CACM-1465,0.06666666666666667,0.05504587155963303
13,CACM-2911,0.06593406593406594,0.05504587155963303
13,CACM-1265,0.06521739130434782,0.05504587155963303
13,CACM-2524,0.06451612903225806,0.05504587155963303
13,CACM-3083,0.06382978723404255,0.05504587155963303
13,CACM-3041,0.06315789473684211,0.05504587155963303
13,CACM-1719,0.0625,0.05504587155963303
13,CACM-2314,0.061855670103092786,0.05504587155963303
13,CACM-1997,0.061224489795918366,0.05504587155963303
13,CACM-0867,0.06060606060606061,0.05504587155963303
13,CACM-1369,0.06,0.05504587155963303
14,CACM-2289,0.0,0.0
14,CACM-3087,0.0,0.0
14,CACM-2181,0.0,0.0
14,CACM-1886,0.0,0.0
14,CACM-3112,0.0,0.0
14,CACM-2679,0.16666666666666666,0.002277904328018223
14,CACM-2819,0.14285714285714285,0.002277904328018223
14,CACM-3131,0.125,0.002277904328018223
14,CACM-3057,0.1111111111111111,0.002277904328018223
14,CACM-2931,0.1,0.002277904328018223
14,CACM-2716,0.18181818181818182,0.004555808656036446
14,CACM-2876,0.16666666666666666,0.004555808656036446
14,CACM-2263,0.15384615384615385,0.004555808656036446
14,CACM-1724,0.21428571428571427,0.00683371298405467
14,CACM-3011,0.2,0.00683371298405467
14,CACM-3164,0.1875,0.00683371298405467
14,CACM-2890,0.17647058823529413,0.00683371298405467
14,CACM-1098,0.16666666666666666,0.00683371298405467
14,CACM-1135,0.15789473684210525,0.00683371298405467
14,CACM-1752,0.15,0.00683371298405467
14,CACM-3067,0.14285714285714285,0.00683371298405467
14,CACM-2812,0.13636363636363635,0.00683371298405467
14,CACM-2692,0.13043478260869565,0.00683371298405467
14,CACM-2674,0.125,0.00683371298405467
14,CACM-2314,0.12,0.00683371298405467
14,CACM-2902,0.11538461538461539,0.00683371298405467
14,CACM-2106,0.1111111111111111,0.00683371298405467
14,CACM-2924,0.10714285714285714,0.00683371298405467
14,CACM-2882,0.10344827586206896,0.00683371298405467
14,CACM-1961,0.1,0.00683371298405467
14,CACM-3163,0.0967741935483871,0.00683371298405467
14,CACM-2722,0.09375,0.00683371298405467
14,CACM-1412,0.09090909090909091,0.00683371298405467
14,CACM-3075,0.11764705882352941,0.009111617312072893
14,CACM-3166,0.11428571428571428,0.009111617312072893
14,CACM-3085,0.1111111111111111,0.009111617312072893
14,CACM-2856,0.10810810810810811,0.009111617312072893
14,CACM-2017,0.13157894736842105,0.011389521640091117
14,CACM-3032,0.1282051282051282,0.011389521640091117
14,CACM-2499,0.125,0.011389521640091117
14,CACM-2997,0.12195121951219512,0.011389521640091117
14,CACM-3033,0.11904761904761904,0.011389521640091117
14,CACM-3049,0.11627906976744186,0.011389521640091117
14,CACM-2750,0.11363636363636363,0.011389521640091117
14,CACM-2484,0.1111111111111111,0.011389521640091117
14,CACM-3134,0.10869565217391304,0.011389521640091117
14,CACM-2887,0.10638297872340426,0.011389521640091117
14,CACM-2146,0.125,0.01366742596810934
14,CACM-1932,0.12244897959183673,0.01366742596810934
14,CACM-3157,0.12,0.01366742596810934
14,CACM-1423,0.11764705882352941,0.01366742596810934
14,CACM-2950,0.11538461538461539,0.01366742596810934
14,CACM-3036,0.11320754716981132,0.01366742596810934
14,CACM-1976,0.1111111111111111,0.01366742596810934
14,CACM-2963,0.10909090909090909,0.01366742596810934
14,CACM-2816,0.10714285714285714,0.01366742596810934
14,CACM-2959,0.10526315789473684,0.01366742596810934
14,CACM-2053,0.10344827586206896,0.01366742596810934
14,CACM-2598,0.1016949152542373,0.01366742596810934
14,CACM-2051,0.1,0.01366742596810934
14,CACM-0724,0.09836065573770492,0.01366742596810934
14,CACM-3006,0.0967741935483871,0.01366742596810934
14,CACM-3153,0.09523809523809523,0.01366742596810934
14,CACM-1197,0.09375,0.01366742596810934
14,CACM-1892,0.09230769230769231,0.01366742596810934
14,CACM-1566,0.09090909090909091,0.01366742596810934
14,CACM-3132,0.08955223880597014,0.01366742596810934
14,CACM-2198,0.08823529411764706,0.01366742596810934
14,CACM-3037,0.08695652173913043,0.01366742596810934
14,CACM-2142,0.08571428571428572,0.01366742596810934
14,CACM-3092,0.08450704225352113,0.01366742596810934
14,CACM-2860,0.08333333333333333,0.01366742596810934
14,CACM-1956,0.0958904109589041,0.015945330296127564
14,CACM-1462,0.0945945945945946,0.015945330296127564
14,CACM-2864,0.09333333333333334,0.015945330296127564
14,CACM-2406,0.09210526315789473,0.015945330296127564
14,CACM-2308,0.09090909090909091,0.015945330296127564
14,CACM-1594,0.08974358974358974,0.015945330296127564
14,CACM-2188,0.08860759493670886,0.015945330296127564
14,CACM-2324,0.0875,0.015945330296127564
14,CACM-2081,0.08641975308641975,0.015945330296127564
14,CACM-1747,0.08536585365853659,0.015945330296127564
14,CACM-2479,0.08433734939759036,0.015945330296127564
14,CACM-2828,0.08333333333333333,0.015945330296127564
14,CACM-1572,0.08235294117647059,0.015945330296127564
14,CACM-2451,0.08139534883720931,0.015945330296127564
14,CACM-1433,0.08045977011494253,0.015945330296127564
14,CACM-2985,0.07954545454545454,0.015945330296127564
14,CACM-1727,0.07865168539325842,0.015945330296127564
14,CACM-1924,0.07777777777777778,0.015945330296127564
14,CACM-2645,0.07692307692307693,0.015945330296127564
14,CACM-1726,0.07608695652173914,0.015945330296127564
14,CACM-2889,0.07526881720430108,0.015945330296127564
14,CACM-3160,0.07446808510638298,0.015945330296127564
14,CACM-2344,0.07368421052631578,0.015945330296127564
14,CACM-2358,0.07291666666666667,0.015945330296127564
14,CACM-2900,0.07216494845360824,0.015945330296127564
14,CACM-2957,0.07142857142857142,0.015945330296127564
14,CACM-3142,0.0707070707070707,0.015945330296127564
14,CACM-1527,0.07,0.015945330296127564
15,CACM-2344,0.0,0.0
15,CACM-3125,0.0,0.0
15,CACM-2929,0.0,0.0
15,CACM-1807,0.0,0.0
15,CACM-2195,0.0,0.0
15,CACM-2897,0.0,0.0
15,CACM-2701,0.14285714285714285,0.010101010101010102
15,CACM-2835,0.125,0.010101010101010102
15,CACM-3069,0.1111111111111111,0.010101010101010102
15,CACM-3080,0.1,0.010101010101010102
15,CACM-2923,0.09090909090909091,0.010101010101010102
15,CACM-1886,0.08333333333333333,0.010101010101010102
15,CACM-3054,0.07692307692307693,0.010101010101010102
15,CACM-2188,0.07142857142857142,0.010101010101010102
15,CACM-2812,0.06666666666666667,0.010101010101010102
15,CACM-3018,0.0625,0.010101010101010102
15,CACM-2716,0.058823529411764705,0.010101010101010102
15,CACM-2944,0.05555555555555555,0.010101010101010102
15,CACM-2877,0.05263157894736842,0.010101010101010102
15,CACM-1676,0.05,0.010101010101010102
15,CACM-1947,0.09523809523809523,0.020202020202020204
15,CACM-2680,0.09090909090909091,0.020202020202020204
15,CACM-2851,0.08695652173913043,0.020202020202020204
15,CACM-2616,0.08333333333333333,0.020202020202020204
15,CACM-2142,0.08,0.020202020202020204
15,CACM-2940,0.07692307692307693,0.020202020202020204
15,CACM-2537,0.07407407407407407,0.020202020202020204
15,CACM-2314,0.07142857142857142,0.020202020202020204
15,CACM-2388,0.06896551724137931,0.020202020202020204
15,CACM-2253,0.06666666666666667,0.020202020202020204
15,CACM-2883,0.06451612903225806,0.020202020202020204
15,CACM-2931,0.0625,0.020202020202020204
15,CACM-2002,0.06060606060606061,0.020202020202020204
15,CACM-1750,0.058823529411764705,0.020202020202020204
15,CACM-2181,0.05714285714285714,0.020202020202020204
15,CACM-0695,0.05555555555555555,0.020202020202020204
15,CACM-1223,0.05405405405405406,0.020202020202020204
15,CACM-1961,0.05263157894736842,0.020202020202020204
15,CACM-2953,0.05128205128205128,0.020202020202020204
15,CACM-3002,0.05,0.020202020202020204
15,CACM-2451,0.04878048780487805,0.020202020202020204
15,CACM-1658,0.047619047619047616,0.020202020202020204
15,CACM-3157,0.046511627906976744,0.020202020202020204
15,CACM-2722,0.045454545454545456,0.020202020202020204
15,CACM-2321,0.044444444444444446,0.020202020202020204
15,CACM-2836,0.043478260869565216,0.020202020202020204
15,CACM-3020,0.0425531914893617,0.020202020202020204
15,CACM-1974,0.041666666666666664,0.020202020202020204
15,CACM-2003,0.04081632653061224,0.020202020202020204
15,CACM-2827,0.04,0.020202020202020204
15,CACM-2699,0.0392156862745098,0.020202020202020204
15,CACM-1195,0.038461538461538464,0.020202020202020204
15,CACM-1564,0.03773584905660377,0.020202020202020204
15,CACM-3087,0.037037037037037035,0.020202020202020204
15,CACM-2904,0.03636363636363636,0.020202020202020204
15,CACM-2470,0.03571428571428571,0.020202020202020204
15,CACM-2433,0.03508771929824561,0.020202020202020204
15,CACM-2396,0.034482758620689655,0.020202020202020204
15,CACM-2464,0.03389830508474576,0.020202020202020204
15,CACM-0104,0.03333333333333333,0.020202020202020204
15,CACM-1936,0.03278688524590164,0.020202020202020204
15,CACM-1098,0.03225806451612903,0.020202020202020204
15,CACM-1719,0.031746031746031744,0.020202020202020204
15,CACM-2800,0.03125,0.020202020202020204
15,CACM-0972,0.03076923076923077,0.020202020202020204
15,CACM-2358,0.030303030303030304,0.020202020202020204
15,CACM-3160,0.029850746268656716,0.020202020202020204
15,CACM-1170,0.029411764705882353,0.020202020202020204
15,CACM-0278,0.028985507246376812,0.020202020202020204
15,CACM-1231,0.04285714285714286,0.030303030303030304
15,CACM-1197,0.04225352112676056,0.030303030303030304
15,CACM-1135,0.041666666666666664,0.030303030303030304
15,CACM-1699,0.0410958904109589,0.030303030303030304
15,CACM-1978,0.04054054054054054,0.030303030303030304
15,CACM-1824,0.04,0.030303030303030304
15,CACM-2903,0.039473684210526314,0.030303030303030304
15,CACM-0243,0.03896103896103896,0.030303030303030304
15,CACM-2065,0.038461538461538464,0.030303030303030304
15,CACM-2889,0.0379746835443038,0.030303030303030304
15,CACM-2000,0.0375,0.030303030303030304
15,CACM-1951,0.037037037037037035,0.030303030303030304
15,CACM-2858,0.036585365853658534,0.030303030303030304
15,CACM-2525,0.03614457831325301,0.030303030303030304
15,CACM-1626,0.03571428571428571,0.030303030303030304
15,CACM-1862,0.03529411764705882,0.030303030303030304
15,CACM-2570,0.03488372093023256,0.030303030303030304
15,CACM-1366,0.034482758620689655,0.030303030303030304
15,CACM-0616,0.03409090909090909,0.030303030303030304
15,CACM-2210,0.033707865168539325,0.030303030303030304
15,CACM-2943,0.03333333333333333,0.030303030303030304
15,CACM-1846,0.03296703296703297,0.030303030303030304
15,CACM-2178,0.03260869565217391,0.030303030303030304
15,CACM-1423,0.03225806451612903,0.030303030303030304
15,CACM-1194,0.031914893617021274,0.030303030303030304
15,CACM-2289,0.031578947368421054,0.030303030303030304
15,CACM-2969,0.03125,0.030303030303030304
15,CACM-1665,0.030927835051546393,0.030303030303030304
15,CACM-1410,0.030612244897959183,0.030303030303030304
15,CACM-2134,0.030303030303030304,0.030303030303030304
15,CACM-1976,0.03,0.030303030303030304
16,CACM-1135,0.0,0.0
16,CACM-2378,0.5,0.005917159763313609
16,CACM-1750,0.3333333333333333,0.005917159763313609
16,CACM-2184,0.25,0.005917159763313609
16,CACM-2002,0.2,0.005917159763313609
16,CACM-2217,0.16666666666666666,0.005917159763313609
16,CACM-0243,0.14285714285714285,0.005917159763313609
16,CACM-3157,0.125,0.005917159763313609
16,CACM-2931,0.1111111111111111,0.005917159763313609
16,CACM-1844,0.1,0.005917159763313609
16,CACM-2342,0.18181818181818182,0.011834319526627219
16,CACM-3021,0.16666666666666666,0.011834319526627219
16,CACM-1854,0.23076923076923078,0.01775147928994083
16,CACM-3141,0.21428571428571427,0.01775147928994083
16,CACM-2740,0.2,0.01775147928994083
16,CACM-1846,0.1875,0.01775147928994083
16,CACM-2358,0.17647058823529413,0.01775147928994083
16,CACM-3002,0.16666666666666666,0.01775147928994083
16,CACM-2522,0.15789473684210525,0.01775147928994083
16,CACM-2629,0.15,0.01775147928994083
16,CACM-2622,0.14285714285714285,0.01775147928994083
16,CACM-0409,0.13636363636363635,0.01775147928994083
16,CACM-2160,0.13043478260869565,0.01775147928994083
16,CACM-2317,0.125,0.01775147928994083
16,CACM-2424,0.12,0.01775147928994083
16,CACM-1747,0.11538461538461539,0.01775147928994083
16,CACM-1003,0.1111111111111111,0.01775147928994083
16,CACM-2080,0.10714285714285714,0.01775147928994083
16,CACM-1032,0.10344827586206896,0.01775147928994083
16,CACM-1976,0.1,0.01775147928994083
16,CACM-2688,0.0967741935483871,0.01775147928994083
16,CACM-2438,0.09375,0.01775147928994083
16,CACM-1680,0.09090909090909091,0.01775147928994083
16,CACM-1928,0.08823529411764706,0.01775147928994083
16,CACM-2198,0.08571428571428572,0.01775147928994083
16,CACM-1677,0.08333333333333333,0.01775147928994083
16,CACM-2344,0.08108108108108109,0.01775147928994083
16,CACM-2985,0.07894736842105263,0.01775147928994083
16,CACM-2794,0.07692307692307693,0.01775147928994083
16,CACM-1748,0.075,0.01775147928994083
16,CACM-2320,0.07317073170731707,0.01775147928994083
16,CACM-3160,0.07142857142857142,0.01775147928994083
16,CACM-1728,0.06976744186046512,0.01775147928994083
16,CACM-1462,0.06818181818181818,0.01775147928994083
16,CACM-2188,0.06666666666666667,0.01775147928994083
16,CACM-2625,0.06521739130434782,0.01775147928994083
16,CACM-2949,0.06382978723404255,0.01775147928994083
16,CACM-2979,0.0625,0.01775147928994083
16,CACM-2890,0.061224489795918366,0.01775147928994083
16,CACM-2357,0.06,0.01775147928994083
16,CACM-0855,0.058823529411764705,0.01775147928994083
16,CACM-3081,0.057692307692307696,0.01775147928994083
16,CACM-2379,0.05660377358490566,0.01775147928994083
16,CACM-0696,0.05555555555555555,0.01775147928994083
16,CACM-2833,0.05454545454545454,0.01775147928994083
16,CACM-2452,0.05357142857142857,0.01775147928994083
16,CACM-3134,0.05263157894736842,0.01775147928994083
16,CACM-2750,0.05172413793103448,0.01775147928994083
16,CACM-0616,0.05084745762711865,0.01775147928994083
16,CACM-3076,0.05,0.01775147928994083
16,CACM-1350,0.04918032786885246,0.01775147928994083
16,CACM-1936,0.04838709677419355,0.01775147928994083
16,CACM-2947,0.047619047619047616,0.01775147928994083
16,CACM-2390,0.046875,0.01775147928994083
16,CACM-2060,0.046153846153846156,0.01775147928994083
16,CACM-3114,0.045454545454545456,0.01775147928994083
16,CACM-1665,0.04477611940298507,0.01775147928994083
16,CACM-2319,0.04411764705882353,0.01775147928994083
16,CACM-1194,0.043478260869565216,0.01775147928994083
16,CACM-1385,0.04285714285714286,0.01775147928994083
16,CACM-2035,0.04225352112676056,0.01775147928994083
16,CACM-2307,0.041666666666666664,0.01775147928994083
16,CACM-2376,0.0547945205479452,0.023668639053254437
16,CACM-2950,0.05405405405405406,0.023668639053254437
16,CACM-3128,0.05333333333333334,0.023668639053254437
16,CACM-2421,0.05263157894736842,0.023668639053254437
16,CACM-3077,0.05194805194805195,0.023668639053254437
16,CACM-3049,0.05128205128205128,0.023668639053254437
16,CACM-2372,0.05063291139240506,0.023668639053254437
16,CACM-2990,0.05,0.023668639053254437
16,CACM-2470,0.04938271604938271,0.023668639053254437
16,CACM-1959,0.04878048780487805,0.023668639053254437
16,CACM-2535,0.04819277108433735,0.023668639053254437
16,CACM-2525,0.047619047619047616,0.023668639053254437
16,CACM-2138,0.047058823529411764,0.023668639053254437
16,CACM-2003,0.046511627906976744,0.023668639053254437
16,CACM-1517,0.04597701149425287,0.023668639053254437
16,CACM-1961,0.045454545454545456,0.023668639053254437
16,CACM-1098,0.0449438202247191,0.023668639053254437
16,CACM-2542,0.044444444444444446,0.023668639053254437
16,CACM-1753,0.04395604395604396,0.023668639053254437
16,CACM-2127,0.043478260869565216,0.023668639053254437
16,CACM-1698,0.043010752688172046,0.023668639053254437
16,CACM-2920,0.0425531914893617,0.023668639053254437
16,CACM-2795,0.042105263157894736,0.023668639053254437
16,CACM-2524,0.041666666666666664,0.023668639053254437
16,CACM-2046,0.041237113402061855,0.023668639053254437
16,CACM-1892,0.04081632653061224,0.023668639053254437
16,CACM-1324,0.04040404040404041,0.023668639053254437
16,CACM-2451,0.04,0.023668639053254437
17,CACM-2897,0.0,0.0
17,CACM-1223,0.5,0.006289308176100629
17,CACM-3080,0.3333333333333333,0.006289308176100629
17,CACM-1665,0.25,0.006289308176100629
17,CACM-1676,0.2,0.006289308176100629
17,CACM-1658,0.16666666666666666,0.006289308176100629
17,CACM-1947,0.2857142857142857,0.012578616352201259
17,CACM-1134,0.375,0.018867924528301886
17,CACM-2491,0.3333333333333333,0.018867924528301886
17,CACM-3005,0.3,0.018867924528301886
17,CACM-2233,0.2727272727272727,0.018867924528301886
17,CACM-2253,0.25,0.018867924528301886
17,CACM-2344,0.23076923076923078,0.018867924528301886
17,CACM-1886,0.21428571428571427,0.018867924528301886
17,CACM-1362,0.2,0.018867924528301886
17,CACM-0048,0.1875,0.018867924528301886
17,CACM-1652,0.17647058823529413,0.018867924528301886
